364,70.198,0.438
365,70.198,0.438
366,70.198,0.438
367,70.198,0.438
368,70.198,0.438
369,70.198,0.438
370,70.198,0.438
371,70.198,0.438
372,70.198,0.438
373,70.198,0.438
374,70.198,0.438
375,70.199,0.438
376,70.199,0.438
377,70.199,0.438
378,70.199,0.438
379,70.199,0.438
380,70.199,0.438
381,70.199,0.438
382,70.199,0.438
383,70.199,0.438
384,70.199,0.438
385,70.199,0.438
386,70.199,0.438
387,70.199,0.438
388,70.199,0.438
389,70.199,0.438
390,70.199,0.438
391,70.199,0.438
392,70.199,0.438
393,70.199,0.438
394,70.199,0.438
395,70.199,0.438
396,70.199,0.438
397,70.199,0.438
398,70.199,0.438
399,70.199,0.438
400,70.199,0.438
401,70.199,0.438
402,70.199,0.438
403,70.199,0.438
404,70.199,0.438
405,70.199,0.438
406,70.199,0.438
407,70.2,0.438
408,70.2,0.438
409,70.2,0.438
410,70.2,0.438
411,70.2,0.438
412,70.2,0.438
413,70.2,0.438
414,70.2,0.438
415,70.2,0.438
416,70.2,0.438
417,70.2,0.438
418,70.2,0.438
419,70.2,0.438
420,70.2,0.438
421,70.2,0.438
422,70.2,0.438
423,70.2,0.438
424,70.2,0.438
425,70.2,0.438
426,70.2,0.438
427,70.2,0.438
428,70.2,0.438
429,70.2,0.438
430,70.2,0.438
431,70.2,0.438
432,70.2,0.438
433,70.2,0.438
434,70.2,0.438
435,70.2,0.438
436,70.2,0.438
437,70.2,0.438
438,70.2,0.438
439,70.2,0.438
440,70.2,0.438
441,70.2,0.438
442,70.2,0.438
443,70.2,0.438
444,70.2,0.438
445,70.2,0.438
446,70.2,0.438
447,70.2,0.438
448,70.2,0.438
449,70.2,0.438
450,70.2,0.438
451,70.2,0.438
452,70.2,0.438
453,70.2,0.438
454,70.2,0.438
455,70.2,0.438
456,70.2,0.438
457,70.2,0.438
458,70.2,0.438
459,70.2,0.438
460,70.2,0.438
461,70.2,0.438
462,70.2,0.438
463,70.2,0.438
464,70.2,0.438
465,70.2,0.438
466,70.2,0.438
467,70.2,0.438
468,70.2,0.438
469,70.2,0.438
470,70.2,0.438
471,70.2,0.438
472,70.2,0.438
473,70.2,0.438
474,70.2,0.438
475,70.2,0.438
476,70.2,0.438
477,70.2,0.438
478,70.2,0.438
479,70.2,0.438
480,70.2,0.438
481,70.2,0.438
482,70.2,0.438
483,70.2,0.438
484,70.2,0.438
485,70.2,0.438
486,70.2,0.438
487,70.2,0.438
488,70.2,0.438
489,70.2,0.438
490,70.2,0.438
491,70.2,0.438
492,70.2,0.438
493,70.2,0.438
494,70.2,0.438
495,70.2,0.438
496,70.2,0.438
497,70.2,0.438
498,70.2,0.438
499,70.2,0.438
500,70.2,0.438
501,70.2,0.438
502,70.2,0.438
503,70.2,0.438
504,70.2,0.438
505,70.2,0.438
506,70.2,0.438
507,70.2,0.438
508,70.2,0.438
509,70.2,0.438
510,70.2,0.438
511,70.2,0.438
512,70.2,0.438
513,70.2,0.438
514,70.2,0.438
515,70.2,0.438
516,70.2,0.438
517,70.2,0.438
518,70.2,0.438
519,70.2,0.438
520,70.2,0.438
521,70.2,0.438
522,70.2,0.438
523,70.2,0.438
524,70.2,0.438
525,70.2,0.438
526,70.2,0.438
527,70.2,0.438
528,70.2,0.438
529,70.2,0.438
530,70.2,0.438
531,70.2,0.438
532,70.2,0.438
533,70.2,0.438
534,70.2,0.438
535,70.2,0.438
536,70.2,0.438
537,70.2,0.438
538,70.2,0.438
539,70.2,0.438
540,70.2,0.438
541,70.2,0.438
542,70.2,0.438
543,70.2,0.438
544,70.2,0.438
545,70.2,0.438
546,70.2,0.438
547,70.2,0.438
548,70.2,0.438
549,70.2,0.438
550,70.2,0.438
551,70.2,0.438
552,70.2,0.438
553,70.2,0.438
554,70.2,0.438
555,70.2,0.438
556,70.2,0.438
557,70.2,0.438
558,70.2,0.438
559,70.2,0.438
560,70.2,0.438
561,70.2,0.438
562,70.2,0.438
563,70.2,0.438
564,70.2,0.438
565,70.2,0.438
566,70.2,0.438
567,70.2,0.438
568,70.2,0.438
569,70.2,0.438
570,70.2,0.438
571,70.2,0.438
572,70.2,0.438
573,70.2,0.438
574,70.2,0.438
575,70.2,0.438
576,70.2,0.438
577,70.2,0.438
578,70.2,0.438
579,70.2,0.438
580,70.2,0.438
581,70.2,0.438
582,70.2,0.438
583,70.2,0.438
584,70.2,0.438
585,70.2,0.438
586,70.2,0.438
587,70.2,0.438
588,70.2,0.438
589,70.2,0.438
590,70.2,0.438
591,70.2,0.438
592,70.2,0.438
593,70.2,0.438
594,70.2,0.438
595,70.2,0.438
596,70.2,0.438
597,70.2,0.438
598,70.2,0.438
599,70.2,0.438
600,70.2,0.438
601,70.2,0.438
602,70.2,0.438
603,70.2,0.438
604,70.2,0.438
605,70.2,0.438
606,70.2,0.438
607,70.2,0.438
608,70.2,0.438
609,70.2,0.438
610,70.2,0.438
611,70.2,0.438
612,70.2,0.438
613,70.2,0.438
614,70.2,0.438
615,70.2,0.438
616,70.2,0.438
617,70.2,0.438
618,70.2,0.438
619,70.2,0.438
620,70.2,0.438
621,70.2,0.438
622,70.2,0.438
623,70.2,0.438
624,70.2,0.438
625,70.2,0.438
626,70.2,0.438
627,70.2,0.438
628,70.2,0.438
629,70.2,0.438
630,70.2,0.438
631,70.2,0.438
632,70.2,0.438
633,70.2,0.438
634,70.2,0.438
635,70.2,0.438
636,70.2,0.438
637,70.2,0.438
638,70.2,0.438
639,70.2,0.438
640,70.2,0.438
641,70.2,0.438
642,70.2,0.438
643,70.2,0.438
644,70.2,0.438
645,70.2,0.438
646,70.2,0.438
647,70.2,0.438
648,70.2,0.438
649,70.2,0.438
650,70.2,0.438
651,70.2,0.438
652,70.2,0.438
653,70.2,0.438
654,70.2,0.438
655,70.2,0.438
656,70.2,0.438
657,70.2,0.438
658,70.2,0.438
659,70.2,0.438
660,70.2,0.438
661,70.2,0.438
662,70.2,0.438
663,70.2,0.438
664,70.2,0.438
665,70.2,0.438
666,70.2,0.438
667,70.2,0.438
668,70.2,0.438
669,70.2,0.438
670,70.2,0.438
671,70.2,0.438
672,70.2,0.438
673,70.2,0.438
674,70.2,0.438
675,70.2,0.438
676,70.2,0.438
677,70.2,0.438
678,70.2,0.438
679,70.2,0.438
680,70.2,0.438
681,70.2,0.438
682,70.2,0.438
683,70.2,0.438
684,70.2,0.438
685,70.2,0.438
686,70.2,0.438
687,70.2,0.438
688,70.2,0.438
689,70.2,0.438
690,70.2,0.438
691,70.2,0.438
692,70.2,0.438
693,70.2,0.438
694,70.2,0.438
695,70.2,0.438
696,70.2,0.438
697,70.2,0.438
698,70.2,0.438
699,70.2,0.438
700,70.2,0.438
701,70.2,0.438
702,70.2,0.438
703,70.2,0.438
704,70.2,0.438
705,70.2,0.438
706,70.2,0.438
707,70.2,0.438
708,70.2,0.438
709,70.2,0.438
710,70.2,0.438
711,70.2,0.438
712,70.2,0.438
713,70.2,0.438
714,70.2,0.438
715,70.2,0.438
716,70.2,0.438
717,70.2,0.438
718,70.2,0.438
719,70.2,0.438
720,70.2,0.438
721,70.2,0.438
722,70.2,0.438
723,70.2,0.438
724,70.2,0.438
725,70.2,0.438
726,70.2,0.438
727,70.2,0.438
728,70.2,0.438
729,70.2,0.438
730,70.2,0.438
731,70.2,0.438
732,70.2,0.438
733,70.2,0.438
734,70.2,0.438
735,70.2,0.438
736,70.2,0.438
737,70.2,0.438
738,70.2,0.438
739,70.2,0.438
740,70.2,0.438
741,70.2,0.438
742,70.2,0.438
743,70.2,0.438
744,70.2,0.438
745,70.2,0.438
746,70.2,0.438
747,70.2,0.438
748,70.2,0.438
749,70.2,0.438
750,70.2,0.438
751,70.2,0.438
752,70.2,0.438
753,70.2,0.438
754,70.2,0.438
755,70.2,0.438
756,70.2,0.438
757,70.2,0.438
758,70.2,0.438
759,70.2,0.438
760,70.2,0.438
761,70.2,0.438
762,70.2,0.438
763,70.2,0.438
764,70.2,0.438
765,70.2,0.438
766,70.2,0.438
767,70.2,0.438
768,70.2,0.438
769,70.2,0.438
770,70.2,0.438
771,70.2,0.438
772,70.2,0.438
773,70.2,0.438
774,70.2,0.438
775,70.2,0.438
776,70.2,0.438
777,70.2,0.438
778,70.2,0.438
779,70.2,0.438
780,70.2,0.438
781,70.2,0.438
782,70.2,0.438
783,70.2,0.438
784,70.2,0.438
785,70.2,0.438
786,70.2,0.438
787,70.2,0.438
788,70.2,0.438
789,70.2,0.438
790,70.2,0.438
791,70.2,0.438
792,70.2,0.438
793,70.2,0.438
794,70.2,0.438
795,70.2,0.438
796,70.2,0.438
797,70.2,0.438
798,70.2,0.438
799,70.2,0.438
800,70.2,0.438
801,70.2,0.438
802,70.2,0.438
803,70.2,0.438
804,70.2,0.438
805,70.2,0.438
806,70.2,0.438
807,70.2,0.438
808,70.2,0.438
809,70.2,0.438
810,70.2,0.438
811,70.2,0.438
812,70.2,0.438
813,70.2,0.438
814,70.2,0.438
815,70.2,0.438
816,70.2,0.438
817,70.2,0.438
818,70.2,0.438
819,70.2,0.438
820,70.2,0.438
821,70.2,0.438
822,70.2,0.438
823,70.2,0.438
824,70.2,0.438
825,70.2,0.438
826,70.2,0.438
827,70.2,0.438
828,70.2,0.438
829,70.2,0.438
830,70.2,0.438
831,70.2,0.438
832,70.2,0.438
833,70.2,0.438
834,70.2,0.438
835,70.2,0.438
836,70.2,0.438
837,70.2,0.438
838,70.2,0.438
839,70.2,0.438
840,70.2,0.438
841,70.2,0.438
842,70.2,0.438
843,70.2,0.438
844,70.2,0.438
845,70.2,0.438
846,70.2,0.438
847,70.2,0.438
848,70.2,0.438
849,70.2,0.438
850,70.2,0.438
851,70.2,0.438
852,70.2,0.438
853,70.2,0.438
854,70.2,0.438
855,70.2,0.438
856,70.2,0.438
857,70.2,0.438
858,70.2,0.438
859,70.2,0.438
860,70.2,0.438
861,70.2,0.438
862,70.2,0.438
863,70.2,0.438
864,70.2,0.438
865,70.2,0.438
866,70.2,0.438
867,70.2,0.438
868,70.2,0.438
869,70.2,0.438
870,70.2,0.438
871,70.2,0.438
872,70.2,0.438
873,70.2,0.438
874,70.2,0.438
875,70.2,0.438
876,70.2,0.438
877,70.2,0.438
878,70.2,0.438
879,70.2,0.438
880,70.2,0.438
881,70.2,0.438
882,70.2,0.438
883,70.2,0.438
884,70.2,0.438
885,70.2,0.438
886,70.2,0.438
887,70.2,0.438
888,70.2,0.438
889,70.2,0.438
890,70.2,0.438
891,70.2,0.438
892,70.2,0.438
893,70.2,0.438
894,70.2,0.438
895,70.2,0.438
896,70.2,0.438
897,70.2,0.438
898,70.2,0.438
899,70.2,0.438
900,70.2,0.438
901,70.2,0.438
902,70.2,0.438
903,70.2,0.438
904,70.2,0.438
905,70.2,0.438
906,70.2,0.438
907,70.2,0.438
908,70.2,0.438
909,70.2,0.438
910,70.2,0.438
911,70.2,0.438
912,70.2,0.438
913,70.2,0.438
914,70.2,0.438
915,70.2,0.438
916,70.2,0.438
917,70.2,0.438
918,70.2,0.438
919,70.2,0.438
920,70.2,0.438
921,70.2,0.438
922,70.2,0.438
923,70.2,0.438
924,70.2,0.438
925,70.2,0.438
926,70.2,0.438
927,70.2,0.438
928,70.2,0.438
929,70.2,0.438
930,70.2,0.438
931,70.2,0.438
932,70.2,0.438
933,70.2,0.438
934,70.2,0.438
935,70.2,0.438
936,70.2,0.438
937,70.2,0.438
938,70.2,0.438
939,70.2,0.438
940,70.2,0.438
941,70.2,0.438
942,70.2,0.438
943,70.2,0.438
944,70.2,0.438
945,70.2,0.438
946,70.2,0.438
947,70.2,0.438
948,70.2,0.438
949,70.2,0.438
950,70.2,0.438
951,70.2,0.438
952,70.2,0.438
953,70.2,0.438
954,70.2,0.438
955,70.2,0.438
956,70.2,0.438
957,70.2,0.438
958,70.2,0.438
959,70.2,0.438
960,70.2,0.438
961,70.2,0.438
962,70.2,0.438
963,70.2,0.438
964,70.2,0.438
965,70.2,0.438
966,70.2,0.438
967,70.2,0.438
968,70.2,0.438
969,70.2,0.438
970,70.2,0.438
971,70.2,0.438
972,70.2,0.438
973,70.2,0.438
974,70.2,0.438
975,70.2,0.438
976,70.2,0.438
977,70.2,0.438
978,70.2,0.438
979,70.2,0.438
980,70.2,0.438
981,70.2,0.438
982,70.2,0.438
983,70.2,0.438
984,70.2,0.438
985,70.2,0.438
986,70.2,0.438
987,70.2,0.438
988,70.2,0.438
989,70.2,0.438
990,70.2,0.438
991,70.2,0.438
992,70.2,0.438
993,70.2,0.438
994,70.2,0.438
995,70.2,0.438
996,70.2,0.438
997,70.2,0.438
998,70.2,0.438
999,70.2,0.438
1000,70.2,0.438
1001,70.2,0.438
1002,70.2,0.438
1003,70.2,0.438
1004,70.2,0.438
1005,70.2,0.438
1006,70.2,0.438
1007,70.2,0.438
1008,70.2,0.438
1009,70.2,0.438
1010,70.2,0.438
1011,70.2,0.438
1012,70.2,0.438
1013,70.2,0.438
1014,70.2,0.438
1015,70.2,0.438
1016,70.2,0.438
1017,70.2,0.438
1018,70.2,0.438
1019,70.2,0.438
1020,70.2,0.438
1021,70.2,0.438
1022,70.2,0.438
1023,70.2,0.438
1024,70.2,0.438
1025,70.2,0.438
1026,70.2,0.438
1027,70.2,0.438
1028,70.2,0.438
1029,70.2,0.438
1030,70.2,0.438
1031,70.2,0.438
1032,70.2,0.438
1033,70.2,0.438
1034,70.2,0.438
1035,70.2,0.438
1036,70.2,0.438
1037,70.2,0.438
1038,70.2,0.438
1039,70.2,0.438
1040,70.2,0.438
1041,70.2,0.438
1042,70.2,0.438
1043,70.2,0.438
1044,70.2,0.438
1045,70.2,0.438
1046,70.2,0.438
1047,70.2,0.438
1048,70.2,0.438
1049,70.2,0.438
1050,70.2,0.438
1051,70.2,0.438
1052,70.2,0.438
1053,70.2,0.438
1054,70.2,0.438
1055,70.2,0.438
1056,70.2,0.438
1057,70.2,0.438
1058,70.2,0.438
1059,70.2,0.438
1060,70.2,0.438
1061,70.2,0.438
1062,70.2,0.438
1063,70.2,0.438
1064,70.2,0.438
1065,70.2,0.438
1066,70.2,0.438
1067,70.2,0.438
1068,70.2,0.438
1069,70.2,0.438
1070,70.2,0.438
1071,70.2,0.438
1072,70.2,0.438
1073,70.2,0.438
1074,70.2,0.438
1075,70.2,0.438
1076,70.2,0.438
1077,70.2,0.438
1078,70.2,0.438
1079,70.2,0.438
1080,70.2,0.438
1081,70.2,0.438
1082,70.2,0.438
1083,70.2,0.438
1084,70.2,0.438
1085,70.2,0.438
1086,70.2,0.438
1087,70.2,0.438
1088,70.2,0.438
1089,70.2,0.438
1090,70.2,0.438
1091,70.2,0.438
1092,70.2,0.438
1093,70.2,0.438
1094,70.2,0.438
1095,70.2,0.438
1096,70.2,0.438
1097,70.2,0.438
1098,70.2,0.438
1099,70.2,0.438
1100,70.2,0.438
1101,70.2,0.438
1102,70.2,0.438
1103,70.2,0.438
1104,70.2,0.438
1105,70.2,0.438
1106,70.2,0.438
1107,70.2,0.438
1108,70.2,0.438
1109,70.2,0.438
1110,70.2,0.438
1111,70.2,0.438
1112,70.2,0.438
1113,70.2,0.438
1114,70.2,0.438
1115,70.2,0.438
1116,70.2,0.438
1117,70.2,0.438
1118,70.2,0.438
1119,70.2,0.438
1120,70.2,0.438
1121,70.2,0.438
1122,70.2,0.438
1123,70.2,0.438
1124,70.2,0.438
1125,70.2,0.438
1126,70.2,0.438
1127,70.2,0.438
1128,70.2,0.438
1129,70.2,0.438
1130,70.2,0.438
1131,70.2,0.438
1132,70.2,0.438
1133,70.2,0.438
1134,70.2,0.438
1135,70.2,0.438
1136,70.2,0.438
1137,70.2,0.438
1138,70.2,0.438
1139,70.2,0.438
1140,70.2,0.438
1141,70.2,0.438
1142,70.2,0.438
1143,70.2,0.438
1144,70.2,0.438
1145,70.2,0.438
1146,70.2,0.438
1147,70.2,0.438
1148,70.2,0.438
1149,70.2,0.438
1150,70.2,0.438
1151,70.2,0.438
1152,70.2,0.438
1153,70.2,0.438
1154,70.2,0.438
1155,70.2,0.438
1156,70.2,0.438
1157,70.2,0.438
1158,70.2,0.438
1159,70.2,0.438
1160,70.2,0.438
1161,70.2,0.438
1162,70.2,0.438
1163,70.2,0.438
1164,70.2,0.438
1165,70.2,0.438
1166,70.2,0.438
1167,70.2,0.438
1168,70.2,0.438
1169,70.2,0.438
1170,70.2,0.438
1171,70.2,0.438
1172,70.2,0.438
1173,70.2,0.438
1174,70.2,0.438
1175,70.2,0.438
1176,70.2,0.438
1177,70.2,0.438
1178,70.2,0.438
1179,70.2,0.438
1180,70.2,0.438
1181,70.2,0.438
1182,70.2,0.438
1183,70.2,0.438
1184,70.2,0.438
1185,70.2,0.438
1186,70.2,0.438
1187,70.2,0.438
1188,70.2,0.438
1189,70.2,0.438
1190,70.2,0.438
1191,70.2,0.438
1192,70.2,0.438
1193,70.2,0.438
1194,70.2,0.438
1195,70.2,0.438
1196,70.2,0.438
1197,70.2,0.438
1198,70.2,0.438
1199,70.2,0.438
1200,70.2,0.438
1201,70.2,0.438
1202,70.2,0.438
1203,70.2,0.438
1204,70.2,0.438
1205,70.2,0.438
1206,70.2,0.438
1207,70.2,0.438
1208,70.2,0.438
1209,70.2,0.438
1210,70.2,0.438
1211,70.2,0.438
1212,70.2,0.438
1213,70.2,0.438
1214,70.2,0.438
1215,70.2,0.438
1216,70.2,0.438
1217,70.2,0.438
1218,70.2,0.438
1219,70.2,0.438
1220,70.2,0.438
1221,70.2,0.438
1222,70.2,0.438
1223,70.2,0.438
1224,70.2,0.438
1225,70.2,0.438
1226,70.2,0.438
1227,70.2,0.438
1228,70.2,0.438
1229,70.2,0.438
1230,70.2,0.438
1231,70.2,0.438
1232,70.2,0.438
1233,70.2,0.438
1234,70.2,0.438
1235,70.2,0.438
1236,70.2,0.438
1237,70.2,0.438
1238,70.2,0.438
1239,70.2,0.438
1240,70.2,0.438
1241,70.2,0.438
1242,70.2,0.438
1243,70.2,0.438
1244,70.2,0.438
1245,70.2,0.438
1246,70.2,0.438
1247,70.2,0.438
1248,70.2,0.438
1249,70.2,0.438
1250,70.2,0.438
1251,70.2,0.438
1252,70.2,0.438
1253,70.2,0.438
1254,70.2,0.438
1255,70.2,0.438
1256,70.2,0.438
1257,70.2,0.438
1258,70.2,0.438
1259,70.2,0.438
1260,70.2,0.438
1261,70.2,0.438
1262,70.2,0.438
1263,70.2,0.438
1264,70.2,0.438
1265,70.2,0.438
1266,70.2,0.438
1267,70.2,0.438
1268,70.2,0.438
1269,70.2,0.438
1270,70.2,0.438
1271,70.2,0.438
1272,70.2,0.438
1273,70.2,0.438
1274,70.2,0.438
1275,70.2,0.438
1276,70.2,0.438
1277,70.2,0.438
1278,70.2,0.438
1279,70.2,0.438
1280,70.2,0.438
1281,70.2,0.438
1282,70.2,0.438
1283,70.2,0.438
1284,70.2,0.438
1285,70.2,0.438
1286,70.2,0.438
1287,70.2,0.438
1288,70.2,0.438
1289,70.2,0.438
1290,70.2,0.438
1291,70.2,0.438
1292,70.2,0.438
1293,70.2,0.438
1294,70.2,0.438
1295,70.2,0.438
1296,70.2,0.438
1297,70.2,0.438
1298,70.2,0.438
1299,70.2,0.438
1300,70.2,0.438
1301,70.2,0.438
1302,70.2,0.438
1303,70.2,0.438
1304,70.2,0.438
1305,70.2,0.438
1306,70.2,0.438
1307,70.2,0.438
1308,70.2,0.438
1309,70.2,0.438
1310,70.2,0.438
1311,70.2,0.438
1312,70.2,0.438
1313,70.2,0.438
1314,70.2,0.438
1315,70.2,0.438
1316,70.2,0.438
1317,70.2,0.438
1318,70.2,0.438
1319,70.2,0.438
1320,70.2,0.438
1321,70.2,0.438
1322,70.2,0.438
1323,70.2,0.438
1324,70.2,0.438
1325,70.2,0.438
1326,70.2,0.438
1327,70.2,0.438
1328,70.2,0.438
1329,70.2,0.438
1330,70.2,0.438
1331,70.2,0.438
1332,70.2,0.438
1333,70.2,0.438
1334,70.2,0.438
1335,70.2,0.438
1336,70.2,0.438
1337,70.2,0.438
1338,70.2,0.438
1339,70.2,0.438
1340,70.2,0.438
1341,70.2,0.438
1342,70.2,0.438
1343,70.2,0.438
1344,70.2,0.438
1345,70.2,0.438
1346,70.2,0.438
1347,70.2,0.438
1348,70.2,0.438
1349,70.2,0.438
1350,70.2,0.438
1351,70.2,0.438
1352,70.2,0.438
1353,70.2,0.438
1354,70.2,0.438
1355,70.2,0.438
1356,70.2,0.438
1357,70.2,0.438
1358,70.2,0.438
1359,70.2,0.438
1360,70.2,0.438
1361,70.2,0.438
1362,70.2,0.438
