1363,99.494,0.501
1364,99.495,0.501
1365,99.495,0.501
1366,99.496,0.501
1367,99.496,0.501
1368,99.496,0.501
1369,99.497,0.501
1370,99.497,0.501
1371,99.497,0.501
1372,99.498,0.502
1373,99.498,0.502
1374,99.498,0.502
1375,99.499,0.502
1376,99.499,0.502
1377,99.5,0.502
1378,99.5,0.502
1379,99.5,0.502
1380,99.501,0.502
1381,99.501,0.502
1382,99.501,0.502
1383,99.502,0.502
1384,99.502,0.502
1385,99.502,0.502
1386,99.503,0.502
1387,99.503,0.502
1388,99.503,0.502
1389,99.504,0.502
1390,99.504,0.502
1391,99.504,0.502
1392,99.505,0.502
1393,99.505,0.502
1394,99.505,0.502
1395,99.506,0.502
1396,99.506,0.502
1397,99.506,0.502
1398,99.507,0.502
1399,99.507,0.502
1400,99.507,0.502
1401,99.508,0.502
1402,99.508,0.502
1403,99.508,0.502
1404,99.509,0.502
1405,99.509,0.502
1406,99.509,0.503
1407,99.51,0.503
1408,99.51,0.503
1409,99.51,0.503
1410,99.511,0.503
1411,99.511,0.503
1412,99.511,0.503
1413,99.512,0.503
1414,99.512,0.503
1415,99.512,0.503
1416,99.513,0.503
1417,99.513,0.503
1418,99.513,0.503
1419,99.514,0.503
1420,99.514,0.503
1421,99.514,0.503
1422,99.514,0.503
1423,99.515,0.503
1424,99.515,0.503
1425,99.515,0.503
1426,99.516,0.503
1427,99.516,0.503
1428,99.516,0.503
1429,99.517,0.503
1430,99.517,0.503
1431,99.517,0.503
1432,99.518,0.503
1433,99.518,0.503
1434,99.518,0.503
1435,99.518,0.503
1436,99.519,0.503
1437,99.519,0.503
1438,99.519,0.503
1439,99.52,0.503
1440,99.52,0.503
1441,99.52,0.503
1442,99.521,0.504
1443,99.521,0.504
1444,99.521,0.504
1445,99.521,0.504
1446,99.522,0.504
1447,99.522,0.504
1448,99.522,0.504
1449,99.523,0.504
1450,99.523,0.504
1451,99.523,0.504
1452,99.523,0.504
1453,99.524,0.504
1454,99.524,0.504
1455,99.524,0.504
1456,99.525,0.504
1457,99.525,0.504
1458,99.525,0.504
1459,99.525,0.504
1460,99.526,0.504
1461,99.526,0.504
1462,99.526,0.504
1463,99.527,0.504
1464,99.527,0.504
1465,99.527,0.504
1466,99.527,0.504
1467,99.528,0.504
1468,99.528,0.504
1469,99.528,0.504
1470,99.529,0.504
1471,99.529,0.504
1472,99.529,0.504
1473,99.529,0.504
1474,99.53,0.504
1475,99.53,0.504
1476,99.53,0.504
1477,99.53,0.504
1478,99.531,0.504
1479,99.531,0.504
1480,99.531,0.505
1481,99.532,0.505
1482,99.532,0.505
1483,99.532,0.505
1484,99.532,0.505
1485,99.533,0.505
1486,99.533,0.505
1487,99.533,0.505
1488,99.533,0.505
1489,99.534,0.505
1490,99.534,0.505
1491,99.534,0.505
1492,99.534,0.505
1493,99.535,0.505
1494,99.535,0.505
1495,99.535,0.505
1496,99.535,0.505
1497,99.536,0.505
1498,99.536,0.505
1499,99.536,0.505
1500,99.536,0.505
1501,99.537,0.505
1502,99.537,0.505
1503,99.537,0.505
1504,99.537,0.505
1505,99.538,0.505
1506,99.538,0.505
1507,99.538,0.505
1508,99.538,0.505
1509,99.539,0.505
1510,99.539,0.505
1511,99.539,0.505
1512,99.539,0.505
1513,99.54,0.505
1514,99.54,0.505
1515,99.54,0.505
1516,99.54,0.505
1517,99.541,0.505
1518,99.541,0.505
1519,99.541,0.506
1520,99.541,0.506
1521,99.542,0.506
1522,99.542,0.506
1523,99.542,0.506
1524,99.542,0.506
1525,99.543,0.506
1526,99.543,0.506
1527,99.543,0.506
1528,99.543,0.506
1529,99.544,0.506
1530,99.544,0.506
1531,99.544,0.506
1532,99.544,0.506
1533,99.545,0.506
1534,99.545,0.506
1535,99.545,0.506
1536,99.545,0.506
1537,99.545,0.506
1538,99.546,0.506
1539,99.546,0.506
1540,99.546,0.506
1541,99.546,0.506
1542,99.547,0.506
1543,99.547,0.506
1544,99.547,0.506
1545,99.547,0.506
1546,99.547,0.506
1547,99.548,0.506
1548,99.548,0.506
1549,99.548,0.506
1550,99.548,0.506
1551,99.549,0.506
1552,99.549,0.506
1553,99.549,0.506
1554,99.549,0.506
1555,99.549,0.506
1556,99.55,0.506
1557,99.55,0.506
1558,99.55,0.506
1559,99.55,0.506
1560,99.551,0.506
1561,99.551,0.506
1562,99.551,0.507
1563,99.551,0.507
1564,99.551,0.507
1565,99.552,0.507
1566,99.552,0.507
1567,99.552,0.507
1568,99.552,0.507
1569,99.553,0.507
1570,99.553,0.507
1571,99.553,0.507
1572,99.553,0.507
1573,99.553,0.507
1574,99.554,0.507
1575,99.554,0.507
1576,99.554,0.507
1577,99.554,0.507
1578,99.554,0.507
1579,99.555,0.507
1580,99.555,0.507
1581,99.555,0.507
1582,99.555,0.507
1583,99.555,0.507
1584,99.556,0.507
1585,99.556,0.507
1586,99.556,0.507
1587,99.556,0.507
1588,99.556,0.507
1589,99.557,0.507
1590,99.557,0.507
1591,99.557,0.507
1592,99.557,0.507
1593,99.557,0.507
1594,99.558,0.507
1595,99.558,0.507
1596,99.558,0.507
1597,99.558,0.507
1598,99.558,0.507
1599,99.559,0.507
1600,99.559,0.507
1601,99.559,0.507
1602,99.559,0.507
1603,99.559,0.507
1604,99.56,0.507
1605,99.56,0.507
1606,99.56,0.507
1607,99.56,0.507
1608,99.56,0.508
1609,99.561,0.508
1610,99.561,0.508
1611,99.561,0.508
1612,99.561,0.508
1613,99.561,0.508
1614,99.561,0.508
1615,99.562,0.508
1616,99.562,0.508
1617,99.562,0.508
1618,99.562,0.508
1619,99.562,0.508
1620,99.563,0.508
1621,99.563,0.508
1622,99.563,0.508
1623,99.563,0.508
1624,99.563,0.508
1625,99.564,0.508
1626,99.564,0.508
1627,99.564,0.508
1628,99.564,0.508
1629,99.564,0.508
1630,99.564,0.508
1631,99.565,0.508
1632,99.565,0.508
1633,99.565,0.508
1634,99.565,0.508
1635,99.565,0.508
1636,99.566,0.508
1637,99.566,0.508
1638,99.566,0.508
1639,99.566,0.508
1640,99.566,0.508
1641,99.566,0.508
1642,99.567,0.508
1643,99.567,0.508
1644,99.567,0.508
1645,99.567,0.508
1646,99.567,0.508
1647,99.567,0.508
1648,99.568,0.508
1649,99.568,0.508
1650,99.568,0.508
1651,99.568,0.508
1652,99.568,0.508
1653,99.568,0.508
1654,99.569,0.508
1655,99.569,0.508
1656,99.569,0.508
1657,99.569,0.508
1658,99.569,0.509
1659,99.569,0.509
1660,99.57,0.509
1661,99.57,0.509
1662,99.57,0.509
1663,99.57,0.509
1664,99.57,0.509
1665,99.57,0.509
1666,99.571,0.509
1667,99.571,0.509
1668,99.571,0.509
1669,99.571,0.509
1670,99.571,0.509
1671,99.571,0.509
1672,99.572,0.509
1673,99.572,0.509
1674,99.572,0.509
1675,99.572,0.509
1676,99.572,0.509
1677,99.572,0.509
1678,99.573,0.509
1679,99.573,0.509
1680,99.573,0.509
1681,99.573,0.509
1682,99.573,0.509
1683,99.573,0.509
1684,99.574,0.509
1685,99.574,0.509
1686,99.574,0.509
1687,99.574,0.509
1688,99.574,0.509
1689,99.574,0.509
1690,99.574,0.509
1691,99.575,0.509
1692,99.575,0.509
1693,99.575,0.509
1694,99.575,0.509
1695,99.575,0.509
1696,99.575,0.509
1697,99.576,0.509
1698,99.576,0.509
1699,99.576,0.509
1700,99.576,0.509
1701,99.576,0.509
1702,99.576,0.509
1703,99.576,0.509
1704,99.577,0.509
1705,99.577,0.509
1706,99.577,0.509
1707,99.577,0.509
1708,99.577,0.509
1709,99.577,0.509
1710,99.577,0.509
1711,99.578,0.509
1712,99.578,0.509
1713,99.578,0.51
1714,99.578,0.51
1715,99.578,0.51
1716,99.578,0.51
1717,99.578,0.51
1718,99.579,0.51
1719,99.579,0.51
1720,99.579,0.51
1721,99.579,0.51
1722,99.579,0.51
1723,99.579,0.51
1724,99.579,0.51
1725,99.58,0.51
1726,99.58,0.51
1727,99.58,0.51
1728,99.58,0.51
1729,99.58,0.51
1730,99.58,0.51
1731,99.58,0.51
1732,99.581,0.51
1733,99.581,0.51
1734,99.581,0.51
1735,99.581,0.51
1736,99.581,0.51
1737,99.581,0.51
1738,99.581,0.51
1739,99.582,0.51
1740,99.582,0.51
1741,99.582,0.51
1742,99.582,0.51
1743,99.582,0.51
1744,99.582,0.51
1745,99.582,0.51
1746,99.582,0.51
1747,99.583,0.51
1748,99.583,0.51
1749,99.583,0.51
1750,99.583,0.51
1751,99.583,0.51
1752,99.583,0.51
1753,99.583,0.51
1754,99.584,0.51
1755,99.584,0.51
1756,99.584,0.51
1757,99.584,0.51
1758,99.584,0.51
1759,99.584,0.51
1760,99.584,0.51
1761,99.584,0.51
1762,99.585,0.51
1763,99.585,0.51
1764,99.585,0.51
1765,99.585,0.51
1766,99.585,0.51
1767,99.585,0.51
1768,99.585,0.51
1769,99.585,0.51
1770,99.586,0.51
1771,99.586,0.51
1772,99.586,0.51
1773,99.586,0.51
1774,99.586,0.51
1775,99.586,0.511
1776,99.586,0.511
1777,99.586,0.511
1778,99.587,0.511
1779,99.587,0.511
1780,99.587,0.511
1781,99.587,0.511
1782,99.587,0.511
1783,99.587,0.511
1784,99.587,0.511
1785,99.587,0.511
1786,99.588,0.511
1787,99.588,0.511
1788,99.588,0.511
1789,99.588,0.511
1790,99.588,0.511
1791,99.588,0.511
1792,99.588,0.511
1793,99.588,0.511
1794,99.588,0.511
1795,99.589,0.511
1796,99.589,0.511
1797,99.589,0.511
1798,99.589,0.511
1799,99.589,0.511
1800,99.589,0.511
1801,99.589,0.511
1802,99.589,0.511
1803,99.59,0.511
1804,99.59,0.511
1805,99.59,0.511
1806,99.59,0.511
1807,99.59,0.511
1808,99.59,0.511
1809,99.59,0.511
1810,99.59,0.511
1811,99.59,0.511
1812,99.591,0.511
1813,99.591,0.511
1814,99.591,0.511
1815,99.591,0.511
1816,99.591,0.511
1817,99.591,0.511
1818,99.591,0.511
1819,99.591,0.511
1820,99.591,0.511
1821,99.592,0.511
1822,99.592,0.511
1823,99.592,0.511
1824,99.592,0.511
1825,99.592,0.511
1826,99.592,0.511
1827,99.592,0.511
1828,99.592,0.511
1829,99.592,0.511
1830,99.593,0.511
1831,99.593,0.511
1832,99.593,0.511
1833,99.593,0.511
1834,99.593,0.511
1835,99.593,0.511
1836,99.593,0.511
1837,99.593,0.511
1838,99.593,0.511
1839,99.593,0.511
1840,99.594,0.511
1841,99.594,0.511
1842,99.594,0.511
1843,99.594,0.511
1844,99.594,0.511
1845,99.594,0.512
1846,99.594,0.512
1847,99.594,0.512
1848,99.594,0.512
1849,99.595,0.512
1850,99.595,0.512
1851,99.595,0.512
1852,99.595,0.512
1853,99.595,0.512
1854,99.595,0.512
1855,99.595,0.512
1856,99.595,0.512
1857,99.595,0.512
1858,99.595,0.512
1859,99.596,0.512
1860,99.596,0.512
1861,99.596,0.512
1862,99.596,0.512
1863,99.596,0.512
1864,99.596,0.512
1865,99.596,0.512
1866,99.596,0.512
1867,99.596,0.512
1868,99.596,0.512
1869,99.597,0.512
1870,99.597,0.512
1871,99.597,0.512
1872,99.597,0.512
1873,99.597,0.512
1874,99.597,0.512
1875,99.597,0.512
1876,99.597,0.512
1877,99.597,0.512
1878,99.597,0.512
1879,99.597,0.512
1880,99.598,0.512
1881,99.598,0.512
1882,99.598,0.512
1883,99.598,0.512
1884,99.598,0.512
1885,99.598,0.512
1886,99.598,0.512
1887,99.598,0.512
1888,99.598,0.512
1889,99.598,0.512
1890,99.598,0.512
1891,99.599,0.512
1892,99.599,0.512
1893,99.599,0.512
1894,99.599,0.512
1895,99.599,0.512
1896,99.599,0.512
1897,99.599,0.512
1898,99.599,0.512
1899,99.599,0.512
1900,99.599,0.512
1901,99.599,0.512
1902,99.6,0.512
1903,99.6,0.512
1904,99.6,0.512
1905,99.6,0.512
1906,99.6,0.512
1907,99.6,0.512
1908,99.6,0.512
1909,99.6,0.512
1910,99.6,0.512
1911,99.6,0.512
1912,99.6,0.512
1913,99.601,0.512
1914,99.601,0.512
1915,99.601,0.512
1916,99.601,0.512
1917,99.601,0.512
1918,99.601,0.512
1919,99.601,0.512
1920,99.601,0.512
1921,99.601,0.512
1922,99.601,0.512
1923,99.601,0.512
1924,99.601,0.512
1925,99.602,0.512
1926,99.602,0.512
1927,99.602,0.512
1928,99.602,0.513
1929,99.602,0.513
1930,99.602,0.513
1931,99.602,0.513
1932,99.602,0.513
1933,99.602,0.513
1934,99.602,0.513
1935,99.602,0.513
1936,99.602,0.513
1937,99.603,0.513
1938,99.603,0.513
1939,99.603,0.513
1940,99.603,0.513
1941,99.603,0.513
1942,99.603,0.513
1943,99.603,0.513
1944,99.603,0.513
1945,99.603,0.513
1946,99.603,0.513
1947,99.603,0.513
1948,99.603,0.513
1949,99.604,0.513
1950,99.604,0.513
1951,99.604,0.513
1952,99.604,0.513
1953,99.604,0.513
1954,99.604,0.513
1955,99.604,0.513
1956,99.604,0.513
1957,99.604,0.513
1958,99.604,0.513
1959,99.604,0.513
1960,99.604,0.513
1961,99.604,0.513
1962,99.605,0.513
1963,99.605,0.513
1964,99.605,0.513
1965,99.605,0.513
1966,99.605,0.513
1967,99.605,0.513
1968,99.605,0.513
1969,99.605,0.513
1970,99.605,0.513
1971,99.605,0.513
1972,99.605,0.513
1973,99.605,0.513
1974,99.605,0.513
1975,99.605,0.513
1976,99.606,0.513
1977,99.606,0.513
1978,99.606,0.513
1979,99.606,0.513
1980,99.606,0.513
1981,99.606,0.513
1982,99.606,0.513
1983,99.606,0.513
1984,99.606,0.513
1985,99.606,0.513
1986,99.606,0.513
1987,99.606,0.513
1988,99.606,0.513
1989,99.607,0.513
1990,99.607,0.513
1991,99.607,0.513
1992,99.607,0.513
1993,99.607,0.513
1994,99.607,0.513
1995,99.607,0.513
1996,99.607,0.513
1997,99.607,0.513
1998,99.607,0.513
1999,99.607,0.513
2000,99.607,0.513
2001,99.607,0.513
2002,99.607,0.513
2003,99.607,0.513
2004,99.608,0.513
2005,99.608,0.513
2006,99.608,0.513
2007,99.608,0.513
2008,99.608,0.513
2009,99.608,0.513
2010,99.608,0.513
2011,99.608,0.513
2012,99.608,0.513
2013,99.608,0.513
2014,99.608,0.513
2015,99.608,0.513
2016,99.608,0.513
2017,99.608,0.513
2018,99.608,0.513
2019,99.609,0.513
2020,99.609,0.513
2021,99.609,0.513
2022,99.609,0.513
2023,99.609,0.513
2024,99.609,0.513
2025,99.609,0.513
2026,99.609,0.513
2027,99.609,0.513
2028,99.609,0.514
2029,99.609,0.514
2030,99.609,0.514
2031,99.609,0.514
2032,99.609,0.514
2033,99.609,0.514
2034,99.61,0.514
2035,99.61,0.514
2036,99.61,0.514
2037,99.61,0.514
2038,99.61,0.514
2039,99.61,0.514
2040,99.61,0.514
2041,99.61,0.514
2042,99.61,0.514
2043,99.61,0.514
2044,99.61,0.514
2045,99.61,0.514
2046,99.61,0.514
2047,99.61,0.514
2048,99.61,0.514
2049,99.61,0.514
2050,99.611,0.514
2051,99.611,0.514
2052,99.611,0.514
2053,99.611,0.514
2054,99.611,0.514
2055,99.611,0.514
2056,99.611,0.514
2057,99.611,0.514
2058,99.611,0.514
2059,99.611,0.514
2060,99.611,0.514
2061,99.611,0.514
2062,99.611,0.514
2063,99.611,0.514
2064,99.611,0.514
2065,99.611,0.514
2066,99.611,0.514
2067,99.612,0.514
2068,99.612,0.514
2069,99.612,0.514
2070,99.612,0.514
2071,99.612,0.514
2072,99.612,0.514
2073,99.612,0.514
2074,99.612,0.514
2075,99.612,0.514
2076,99.612,0.514
2077,99.612,0.514
2078,99.612,0.514
2079,99.612,0.514
2080,99.612,0.514
2081,99.612,0.514
2082,99.612,0.514
2083,99.612,0.514
2084,99.612,0.514
2085,99.613,0.514
2086,99.613,0.514
2087,99.613,0.514
2088,99.613,0.514
2089,99.613,0.514
2090,99.613,0.514
2091,99.613,0.514
2092,99.613,0.514
2093,99.613,0.514
2094,99.613,0.514
2095,99.613,0.514
2096,99.613,0.514
2097,99.613,0.514
2098,99.613,0.514
2099,99.613,0.514
2100,99.613,0.514
2101,99.613,0.514
2102,99.613,0.514
2103,99.614,0.514
2104,99.614,0.514
2105,99.614,0.514
2106,99.614,0.514
2107,99.614,0.514
2108,99.614,0.514
2109,99.614,0.514
2110,99.614,0.514
2111,99.614,0.514
2112,99.614,0.514
2113,99.614,0.514
2114,99.614,0.514
2115,99.614,0.514
2116,99.614,0.514
2117,99.614,0.514
2118,99.614,0.514
2119,99.614,0.514
2120,99.614,0.514
2121,99.614,0.514
2122,99.615,0.514
2123,99.615,0.514
2124,99.615,0.514
2125,99.615,0.514
2126,99.615,0.514
2127,99.615,0.514
2128,99.615,0.514
2129,99.615,0.514
2130,99.615,0.514
2131,99.615,0.514
2132,99.615,0.514
2133,99.615,0.514
2134,99.615,0.514
2135,99.615,0.514
2136,99.615,0.514
2137,99.615,0.514
2138,99.615,0.514
2139,99.615,0.514
2140,99.615,0.514
2141,99.615,0.514
2142,99.616,0.514
2143,99.616,0.514
2144,99.616,0.514
2145,99.616,0.514
2146,99.616,0.514
2147,99.616,0.514
2148,99.616,0.514
2149,99.616,0.514
2150,99.616,0.514
2151,99.616,0.514
2152,99.616,0.514
2153,99.616,0.514
2154,99.616,0.514
2155,99.616,0.514
2156,99.616,0.514
2157,99.616,0.514
2158,99.616,0.515
2159,99.616,0.515
2160,99.616,0.515
2161,99.616,0.515
2162,99.616,0.515
2163,99.616,0.515
2164,99.617,0.515
2165,99.617,0.515
2166,99.617,0.515
2167,99.617,0.515
2168,99.617,0.515
2169,99.617,0.515
2170,99.617,0.515
2171,99.617,0.515
2172,99.617,0.515
2173,99.617,0.515
2174,99.617,0.515
2175,99.617,0.515
2176,99.617,0.515
2177,99.617,0.515
2178,99.617,0.515
2179,99.617,0.515
2180,99.617,0.515
2181,99.617,0.515
2182,99.617,0.515
2183,99.617,0.515
2184,99.617,0.515
2185,99.617,0.515
2186,99.618,0.515
2187,99.618,0.515
2188,99.618,0.515
2189,99.618,0.515
2190,99.618,0.515
2191,99.618,0.515
2192,99.618,0.515
2193,99.618,0.515
2194,99.618,0.515
2195,99.618,0.515
2196,99.618,0.515
2197,99.618,0.515
2198,99.618,0.515
2199,99.618,0.515
2200,99.618,0.515
2201,99.618,0.515
2202,99.618,0.515
2203,99.618,0.515
2204,99.618,0.515
2205,99.618,0.515
2206,99.618,0.515
2207,99.618,0.515
2208,99.618,0.515
2209,99.618,0.515
2210,99.618,0.515
2211,99.619,0.515
2212,99.619,0.515
2213,99.619,0.515
2214,99.619,0.515
2215,99.619,0.515
2216,99.619,0.515
2217,99.619,0.515
2218,99.619,0.515
2219,99.619,0.515
2220,99.619,0.515
2221,99.619,0.515
2222,99.619,0.515
2223,99.619,0.515
2224,99.619,0.515
2225,99.619,0.515
2226,99.619,0.515
2227,99.619,0.515
2228,99.619,0.515
2229,99.619,0.515
2230,99.619,0.515
2231,99.619,0.515
2232,99.619,0.515
2233,99.619,0.515
2234,99.619,0.515
2235,99.619,0.515
2236,99.62,0.515
2237,99.62,0.515
2238,99.62,0.515
2239,99.62,0.515
2240,99.62,0.515
2241,99.62,0.515
2242,99.62,0.515
2243,99.62,0.515
2244,99.62,0.515
2245,99.62,0.515
2246,99.62,0.515
2247,99.62,0.515
2248,99.62,0.515
2249,99.62,0.515
2250,99.62,0.515
2251,99.62,0.515
2252,99.62,0.515
2253,99.62,0.515
2254,99.62,0.515
2255,99.62,0.515
2256,99.62,0.515
2257,99.62,0.515
2258,99.62,0.515
2259,99.62,0.515
2260,99.62,0.515
2261,99.62,0.515
2262,99.62,0.515
2263,99.621,0.515
2264,99.621,0.515
2265,99.621,0.515
2266,99.621,0.515
2267,99.621,0.515
2268,99.621,0.515
2269,99.621,0.515
2270,99.621,0.515
2271,99.621,0.515
2272,99.621,0.515
2273,99.621,0.515
2274,99.621,0.515
2275,99.621,0.515
2276,99.621,0.515
2277,99.621,0.515
2278,99.621,0.515
2279,99.621,0.515
2280,99.621,0.515
2281,99.621,0.515
2282,99.621,0.515
2283,99.621,0.515
2284,99.621,0.515
2285,99.621,0.515
2286,99.621,0.515
2287,99.621,0.515
2288,99.621,0.515
2289,99.621,0.515
2290,99.621,0.515
2291,99.621,0.515
2292,99.621,0.515
2293,99.622,0.515
2294,99.622,0.515
2295,99.622,0.515
2296,99.622,0.515
2297,99.622,0.515
2298,99.622,0.515
2299,99.622,0.515
2300,99.622,0.515
2301,99.622,0.515
2302,99.622,0.515
2303,99.622,0.515
2304,99.622,0.515
2305,99.622,0.515
2306,99.622,0.515
2307,99.622,0.515
2308,99.622,0.515
2309,99.622,0.515
2310,99.622,0.515
2311,99.622,0.515
2312,99.622,0.515
2313,99.622,0.515
2314,99.622,0.515
2315,99.622,0.515
2316,99.622,0.515
2317,99.622,0.515
2318,99.622,0.515
2319,99.622,0.515
2320,99.622,0.515
2321,99.622,0.515
2322,99.622,0.515
2323,99.622,0.515
2324,99.622,0.515
2325,99.623,0.515
2326,99.623,0.515
2327,99.623,0.515
2328,99.623,0.515
2329,99.623,0.515
2330,99.623,0.515
2331,99.623,0.515
2332,99.623,0.515
2333,99.623,0.515
2334,99.623,0.515
2335,99.623,0.515
2336,99.623,0.515
2337,99.623,0.515
2338,99.623,0.515
2339,99.623,0.515
2340,99.623,0.515
2341,99.623,0.515
2342,99.623,0.515
2343,99.623,0.515
2344,99.623,0.515
2345,99.623,0.516
2346,99.623,0.516
2347,99.623,0.516
2348,99.623,0.516
2349,99.623,0.516
2350,99.623,0.516
2351,99.623,0.516
2352,99.623,0.516
2353,99.623,0.516
2354,99.623,0.516
2355,99.623,0.516
2356,99.623,0.516
2357,99.623,0.516
2358,99.623,0.516
2359,99.624,0.516
2360,99.624,0.516
2361,99.624,0.516
2362,99.624,0.516
2363,99.624,0.516
2364,99.624,0.516
2365,99.624,0.516
2366,99.624,0.516
2367,99.624,0.516
2368,99.624,0.516
2369,99.624,0.516
2370,99.624,0.516
2371,99.624,0.516
2372,99.624,0.516
2373,99.624,0.516
2374,99.624,0.516
2375,99.624,0.516
2376,99.624,0.516
2377,99.624,0.516
2378,99.624,0.516
2379,99.624,0.516
2380,99.624,0.516
2381,99.624,0.516
2382,99.624,0.516
2383,99.624,0.516
2384,99.624,0.516
2385,99.624,0.516
2386,99.624,0.516
2387,99.624,0.516
2388,99.624,0.516
2389,99.624,0.516
2390,99.624,0.516
2391,99.624,0.516
2392,99.624,0.516
2393,99.624,0.516
2394,99.624,0.516
2395,99.624,0.516
2396,99.624,0.516
2397,99.625,0.516
2398,99.625,0.516
2399,99.625,0.516
2400,99.625,0.516
2401,99.625,0.516
2402,99.625,0.516
2403,99.625,0.516
2404,99.625,0.516
2405,99.625,0.516
2406,99.625,0.516
2407,99.625,0.516
2408,99.625,0.516
2409,99.625,0.516
2410,99.625,0.516
2411,99.625,0.516
2412,99.625,0.516
2413,99.625,0.516
2414,99.625,0.516
2415,99.625,0.516
2416,99.625,0.516
2417,99.625,0.516
2418,99.625,0.516
2419,99.625,0.516
2420,99.625,0.516
2421,99.625,0.516
2422,99.625,0.516
2423,99.625,0.516
2424,99.625,0.516
2425,99.625,0.516
2426,99.625,0.516
2427,99.625,0.516
2428,99.625,0.516
2429,99.625,0.516
2430,99.625,0.516
2431,99.625,0.516
2432,99.625,0.516
2433,99.625,0.516
2434,99.625,0.516
2435,99.625,0.516
2436,99.625,0.516
2437,99.625,0.516
2438,99.625,0.516
2439,99.625,0.516
2440,99.626,0.516
2441,99.626,0.516
2442,99.626,0.516
2443,99.626,0.516
2444,99.626,0.516
2445,99.626,0.516
2446,99.626,0.516
2447,99.626,0.516
2448,99.626,0.516
2449,99.626,0.516
2450,99.626,0.516
2451,99.626,0.516
2452,99.626,0.516
2453,99.626,0.516
2454,99.626,0.516
2455,99.626,0.516
2456,99.626,0.516
2457,99.626,0.516
2458,99.626,0.516
2459,99.626,0.516
2460,99.626,0.516
2461,99.626,0.516
2462,99.626,0.516
2463,99.626,0.516
2464,99.626,0.516
2465,99.626,0.516
2466,99.626,0.516
2467,99.626,0.516
2468,99.626,0.516
2469,99.626,0.516
2470,99.626,0.516
2471,99.626,0.516
2472,99.626,0.516
2473,99.626,0.516
2474,99.626,0.516
2475,99.626,0.516
2476,99.626,0.516
2477,99.626,0.516
2478,99.626,0.516
2479,99.626,0.516
2480,99.626,0.516
2481,99.626,0.516
2482,99.626,0.516
2483,99.626,0.516
2484,99.626,0.516
2485,99.626,0.516
2486,99.626,0.516
2487,99.627,0.516
2488,99.627,0.516
2489,99.627,0.516
2490,99.627,0.516
2491,99.627,0.516
2492,99.627,0.516
2493,99.627,0.516
2494,99.627,0.516
2495,99.627,0.516
2496,99.627,0.516
2497,99.627,0.516
2498,99.627,0.516
2499,99.627,0.516
2500,99.627,0.516
2501,99.627,0.516
2502,99.627,0.516
2503,99.627,0.516
2504,99.627,0.516
2505,99.627,0.516
2506,99.627,0.516
2507,99.627,0.516
2508,99.627,0.516
2509,99.627,0.516
2510,99.627,0.516
2511,99.627,0.516
2512,99.627,0.516
2513,99.627,0.516
2514,99.627,0.516
2515,99.627,0.516
2516,99.627,0.516
2517,99.627,0.516
2518,99.627,0.516
2519,99.627,0.516
2520,99.627,0.516
2521,99.627,0.516
2522,99.627,0.516
2523,99.627,0.516
2524,99.627,0.516
2525,99.627,0.516
2526,99.627,0.516
2527,99.627,0.516
2528,99.627,0.516
2529,99.627,0.516
2530,99.627,0.516
2531,99.627,0.516
2532,99.627,0.516
2533,99.627,0.516
2534,99.627,0.516
2535,99.627,0.516
2536,99.627,0.516
2537,99.627,0.516
2538,99.627,0.516
2539,99.627,0.516
2540,99.628,0.516
2541,99.628,0.516
2542,99.628,0.516
2543,99.628,0.516
2544,99.628,0.516
2545,99.628,0.516
2546,99.628,0.516
2547,99.628,0.516
2548,99.628,0.516
2549,99.628,0.516
2550,99.628,0.516
2551,99.628,0.516
2552,99.628,0.516
2553,99.628,0.516
2554,99.628,0.516
2555,99.628,0.516
2556,99.628,0.516
2557,99.628,0.516
2558,99.628,0.516
2559,99.628,0.516
2560,99.628,0.516
2561,99.628,0.516
2562,99.628,0.516
2563,99.628,0.516
2564,99.628,0.516
2565,99.628,0.516
2566,99.628,0.516
2567,99.628,0.516
2568,99.628,0.516
2569,99.628,0.516
2570,99.628,0.516
2571,99.628,0.516
2572,99.628,0.516
2573,99.628,0.516
2574,99.628,0.516
2575,99.628,0.516
2576,99.628,0.516
2577,99.628,0.516
2578,99.628,0.516
2579,99.628,0.516
2580,99.628,0.516
2581,99.628,0.516
2582,99.628,0.516
2583,99.628,0.516
2584,99.628,0.516
2585,99.628,0.516
2586,99.628,0.516
2587,99.628,0.516
2588,99.628,0.516
2589,99.628,0.516
2590,99.628,0.516
2591,99.628,0.516
2592,99.628,0.516
2593,99.628,0.516
2594,99.628,0.516
2595,99.628,0.516
2596,99.628,0.516
2597,99.628,0.516
2598,99.628,0.516
2599,99.628,0.516
2600,99.628,0.516
2601,99.628,0.516
2602,99.629,0.516
2603,99.629,0.516
2604,99.629,0.516
2605,99.629,0.516
2606,99.629,0.516
2607,99.629,0.516
2608,99.629,0.516
2609,99.629,0.516
2610,99.629,0.516
2611,99.629,0.516
2612,99.629,0.516
2613,99.629,0.516
2614,99.629,0.516
2615,99.629,0.516
2616,99.629,0.516
2617,99.629,0.516
2618,99.629,0.516
2619,99.629,0.516
2620,99.629,0.516
2621,99.629,0.516
2622,99.629,0.516
2623,99.629,0.516
2624,99.629,0.516
2625,99.629,0.516
2626,99.629,0.516
2627,99.629,0.516
2628,99.629,0.516
2629,99.629,0.516
2630,99.629,0.516
2631,99.629,0.516
2632,99.629,0.516
2633,99.629,0.516
2634,99.629,0.516
