211,93.297,0.466
212,93.332,0.466
213,93.366,0.466
214,93.4,0.466
215,93.434,0.466
216,93.467,0.466
217,93.501,0.466
218,93.534,0.466
219,93.566,0.466
220,93.598,0.466
221,93.63,0.466
222,93.662,0.466
223,93.694,0.466
224,93.725,0.466
225,93.756,0.466
226,93.786,0.466
227,93.817,0.466
228,93.847,0.466
229,93.877,0.466
230,93.906,0.466
231,93.936,0.466
232,93.965,0.466
233,93.994,0.466
234,94.022,0.466
235,94.051,0.466
236,94.079,0.466
237,94.107,0.466
238,94.135,0.466
239,94.162,0.466
240,94.189,0.466
241,94.216,0.466
242,94.243,0.466
243,94.27,0.466
244,94.296,0.466
245,94.322,0.466
246,94.348,0.466
247,94.374,0.466
248,94.4,0.466
249,94.425,0.466
250,94.45,0.466
251,94.475,0.466
252,94.5,0.466
253,94.524,0.466
254,94.549,0.466
255,94.573,0.466
256,94.597,0.466
257,94.621,0.466
258,94.644,0.466
259,94.668,0.466
260,94.691,0.466
261,94.714,0.466
262,94.737,0.466
263,94.76,0.466
264,94.782,0.466
265,94.805,0.466
266,94.827,0.467
267,94.849,0.467
268,94.871,0.467
269,94.893,0.467
270,94.914,0.467
271,94.936,0.467
272,94.957,0.467
273,94.978,0.467
274,94.999,0.467
275,95.02,0.467
276,95.04,0.467
277,95.061,0.467
278,95.081,0.467
279,95.101,0.467
280,95.122,0.467
281,95.141,0.467
282,95.161,0.467
283,95.181,0.467
284,95.2,0.467
285,95.22,0.467
286,95.239,0.467
287,95.258,0.467
288,95.277,0.467
289,95.296,0.467
290,95.315,0.467
291,95.333,0.467
292,95.352,0.467
293,95.37,0.467
294,95.388,0.467
295,95.406,0.467
296,95.424,0.467
297,95.442,0.467
298,95.46,0.467
299,95.478,0.467
300,95.495,0.467
301,95.512,0.467
302,95.53,0.467
303,95.547,0.467
304,95.564,0.467
305,95.581,0.467
306,95.598,0.467
307,95.614,0.467
308,95.631,0.467
309,95.647,0.467
310,95.664,0.467
311,95.68,0.467
312,95.696,0.467
313,95.712,0.467
314,95.728,0.467
315,95.744,0.467
316,95.76,0.467
317,95.776,0.467
318,95.791,0.467
319,95.807,0.467
320,95.822,0.468
321,95.837,0.468
322,95.852,0.468
323,95.867,0.468
324,95.882,0.468
325,95.897,0.468
326,95.912,0.468
327,95.927,0.468
328,95.941,0.468
329,95.956,0.468
330,95.97,0.468
331,95.985,0.468
332,95.999,0.468
333,96.013,0.468
334,96.027,0.468
335,96.041,0.468
336,96.055,0.468
337,96.069,0.468
338,96.083,0.468
339,96.096,0.468
340,96.11,0.468
341,96.124,0.468
342,96.137,0.468
343,96.15,0.468
344,96.164,0.468
345,96.177,0.468
346,96.19,0.468
347,96.203,0.468
348,96.216,0.468
349,96.229,0.468
350,96.242,0.468
351,96.254,0.468
352,96.267,0.468
353,96.28,0.468
354,96.292,0.468
355,96.305,0.468
356,96.317,0.468
357,96.329,0.468
358,96.342,0.468
359,96.354,0.468
360,96.366,0.468
361,96.378,0.468
362,96.39,0.468
363,96.402,0.468
364,96.414,0.468
365,96.425,0.468
366,96.437,0.468
367,96.449,0.468
368,96.46,0.468
369,96.472,0.468
370,96.483,0.468
371,96.495,0.468
372,96.506,0.469
373,96.517,0.469
374,96.528,0.469
375,96.539,0.469
376,96.55,0.469
377,96.561,0.469
378,96.572,0.469
379,96.583,0.469
380,96.594,0.469
381,96.605,0.469
382,96.616,0.469
383,96.626,0.469
384,96.637,0.469
385,96.647,0.469
386,96.658,0.469
387,96.668,0.469
388,96.679,0.469
389,96.689,0.469
390,96.699,0.469
391,96.71,0.469
392,96.72,0.469
393,96.73,0.469
394,96.74,0.469
395,96.75,0.469
396,96.76,0.469
397,96.77,0.469
398,96.78,0.469
399,96.789,0.469
400,96.799,0.469
401,96.809,0.469
402,96.818,0.469
403,96.828,0.469
404,96.838,0.469
405,96.847,0.469
406,96.857,0.469
407,96.866,0.469
408,96.875,0.469
409,96.885,0.469
410,96.894,0.469
411,96.903,0.469
412,96.912,0.469
413,96.921,0.469
414,96.93,0.469
415,96.939,0.469
416,96.948,0.469
417,96.957,0.469
418,96.966,0.469
419,96.975,0.469
420,96.984,0.469
421,96.993,0.47
422,97.001,0.47
423,97.01,0.47
424,97.019,0.47
425,97.027,0.47
426,97.036,0.47
427,97.044,0.47
428,97.053,0.47
429,97.061,0.47
430,97.07,0.47
431,97.078,0.47
432,97.086,0.47
433,97.095,0.47
434,97.103,0.47
435,97.111,0.47
436,97.119,0.47
437,97.127,0.47
438,97.135,0.47
439,97.143,0.47
440,97.151,0.47
441,97.159,0.47
442,97.167,0.47
443,97.175,0.47
444,97.183,0.47
445,97.191,0.47
446,97.199,0.47
447,97.206,0.47
448,97.214,0.47
449,97.222,0.47
450,97.229,0.47
451,97.237,0.47
452,97.244,0.47
453,97.252,0.47
454,97.259,0.47
455,97.267,0.47
456,97.274,0.47
457,97.282,0.47
458,97.289,0.47
459,97.296,0.47
460,97.304,0.47
461,97.311,0.47
462,97.318,0.47
463,97.325,0.47
464,97.332,0.47
465,97.34,0.47
466,97.347,0.47
467,97.354,0.47
468,97.361,0.471
469,97.368,0.471
470,97.375,0.471
471,97.382,0.471
472,97.388,0.471
473,97.395,0.471
474,97.402,0.471
475,97.409,0.471
476,97.416,0.471
477,97.422,0.471
478,97.429,0.471
479,97.436,0.471
480,97.443,0.471
481,97.449,0.471
482,97.456,0.471
483,97.462,0.471
484,97.469,0.471
485,97.475,0.471
486,97.482,0.471
487,97.488,0.471
488,97.495,0.471
489,97.501,0.471
490,97.508,0.471
491,97.514,0.471
492,97.52,0.471
493,97.526,0.471
494,97.533,0.471
495,97.539,0.471
496,97.545,0.471
497,97.551,0.471
498,97.558,0.471
499,97.564,0.471
500,97.57,0.471
501,97.576,0.471
502,97.582,0.471
503,97.588,0.471
504,97.594,0.471
505,97.6,0.471
506,97.606,0.471
507,97.612,0.471
508,97.618,0.471
509,97.623,0.471
510,97.629,0.471
511,97.635,0.471
512,97.641,0.471
513,97.647,0.471
514,97.652,0.472
515,97.658,0.472
516,97.664,0.472
517,97.67,0.472
518,97.675,0.472
519,97.681,0.472
520,97.686,0.472
521,97.692,0.472
522,97.698,0.472
523,97.703,0.472
524,97.709,0.472
525,97.714,0.472
526,97.72,0.472
527,97.725,0.472
528,97.731,0.472
529,97.736,0.472
530,97.741,0.472
531,97.747,0.472
532,97.752,0.472
533,97.757,0.472
534,97.763,0.472
535,97.768,0.472
536,97.773,0.472
537,97.778,0.472
538,97.784,0.472
539,97.789,0.472
540,97.794,0.472
541,97.799,0.472
542,97.804,0.472
543,97.809,0.472
544,97.814,0.472
545,97.82,0.472
546,97.825,0.472
547,97.83,0.472
548,97.835,0.472
549,97.84,0.472
550,97.845,0.472
551,97.85,0.472
552,97.854,0.472
553,97.859,0.472
554,97.864,0.472
555,97.869,0.472
556,97.874,0.472
557,97.879,0.472
558,97.884,0.473
559,97.888,0.473
560,97.893,0.473
561,97.898,0.473
562,97.903,0.473
563,97.907,0.473
564,97.912,0.473
565,97.917,0.473
566,97.921,0.473
567,97.926,0.473
568,97.931,0.473
569,97.935,0.473
570,97.94,0.473
571,97.945,0.473
572,97.949,0.473
573,97.954,0.473
574,97.958,0.473
575,97.963,0.473
576,97.967,0.473
577,97.972,0.473
578,97.976,0.473
579,97.981,0.473
580,97.985,0.473
581,97.989,0.473
582,97.994,0.473
583,97.998,0.473
584,98.003,0.473
585,98.007,0.473
586,98.011,0.473
587,98.015,0.473
588,98.02,0.473
589,98.024,0.473
590,98.028,0.473
591,98.033,0.473
592,98.037,0.473
593,98.041,0.473
594,98.045,0.473
595,98.049,0.473
596,98.054,0.473
597,98.058,0.473
598,98.062,0.473
599,98.066,0.473
600,98.07,0.473
601,98.074,0.474
602,98.078,0.474
603,98.082,0.474
604,98.086,0.474
605,98.09,0.474
606,98.094,0.474
607,98.098,0.474
608,98.102,0.474
609,98.106,0.474
610,98.11,0.474
611,98.114,0.474
612,98.118,0.474
613,98.122,0.474
614,98.126,0.474
615,98.13,0.474
616,98.134,0.474
617,98.138,0.474
618,98.141,0.474
619,98.145,0.474
620,98.149,0.474
621,98.153,0.474
622,98.157,0.474
623,98.16,0.474
624,98.164,0.474
625,98.168,0.474
626,98.172,0.474
627,98.175,0.474
628,98.179,0.474
629,98.183,0.474
630,98.187,0.474
631,98.19,0.474
632,98.194,0.474
633,98.198,0.474
634,98.201,0.474
635,98.205,0.474
636,98.208,0.474
637,98.212,0.474
638,98.216,0.474
639,98.219,0.474
640,98.223,0.474
641,98.226,0.474
642,98.23,0.474
643,98.233,0.475
644,98.237,0.475
645,98.24,0.475
646,98.244,0.475
647,98.247,0.475
648,98.251,0.475
649,98.254,0.475
650,98.258,0.475
651,98.261,0.475
652,98.264,0.475
653,98.268,0.475
654,98.271,0.475
655,98.275,0.475
656,98.278,0.475
657,98.281,0.475
658,98.285,0.475
659,98.288,0.475
660,98.291,0.475
661,98.295,0.475
662,98.298,0.475
663,98.301,0.475
664,98.304,0.475
665,98.308,0.475
666,98.311,0.475
667,98.314,0.475
668,98.317,0.475
669,98.321,0.475
670,98.324,0.475
671,98.327,0.475
672,98.33,0.475
673,98.333,0.475
674,98.336,0.475
675,98.34,0.475
676,98.343,0.475
677,98.346,0.475
678,98.349,0.475
679,98.352,0.475
680,98.355,0.475
681,98.358,0.475
682,98.361,0.475
683,98.364,0.475
684,98.367,0.476
685,98.371,0.476
686,98.374,0.476
687,98.377,0.476
688,98.38,0.476
689,98.383,0.476
690,98.386,0.476
691,98.389,0.476
692,98.392,0.476
693,98.395,0.476
694,98.398,0.476
695,98.4,0.476
696,98.403,0.476
697,98.406,0.476
698,98.409,0.476
699,98.412,0.476
700,98.415,0.476
701,98.418,0.476
702,98.421,0.476
703,98.424,0.476
704,98.427,0.476
705,98.429,0.476
706,98.432,0.476
707,98.435,0.476
708,98.438,0.476
709,98.441,0.476
710,98.444,0.476
711,98.446,0.476
712,98.449,0.476
713,98.452,0.476
714,98.455,0.476
715,98.457,0.476
716,98.46,0.476
717,98.463,0.476
718,98.466,0.476
719,98.468,0.476
720,98.471,0.476
721,98.474,0.476
722,98.476,0.476
723,98.479,0.476
724,98.482,0.477
725,98.485,0.477
726,98.487,0.477
727,98.49,0.477
728,98.492,0.477
729,98.495,0.477
730,98.498,0.477
731,98.5,0.477
732,98.503,0.477
733,98.506,0.477
734,98.508,0.477
735,98.511,0.477
736,98.513,0.477
737,98.516,0.477
738,98.519,0.477
739,98.521,0.477
740,98.524,0.477
741,98.526,0.477
742,98.529,0.477
743,98.531,0.477
744,98.534,0.477
745,98.536,0.477
746,98.539,0.477
747,98.541,0.477
748,98.544,0.477
749,98.546,0.477
750,98.549,0.477
751,98.551,0.477
752,98.554,0.477
753,98.556,0.477
754,98.558,0.477
755,98.561,0.477
756,98.563,0.477
757,98.566,0.477
758,98.568,0.477
759,98.571,0.477
760,98.573,0.477
761,98.575,0.477
762,98.578,0.477
763,98.58,0.477
764,98.582,0.478
765,98.585,0.478
766,98.587,0.478
767,98.589,0.478
768,98.592,0.478
769,98.594,0.478
770,98.596,0.478
771,98.599,0.478
772,98.601,0.478
773,98.603,0.478
774,98.606,0.478
775,98.608,0.478
776,98.61,0.478
777,98.612,0.478
778,98.615,0.478
779,98.617,0.478
780,98.619,0.478
781,98.621,0.478
782,98.624,0.478
783,98.626,0.478
784,98.628,0.478
785,98.63,0.478
786,98.633,0.478
787,98.635,0.478
788,98.637,0.478
789,98.639,0.478
790,98.641,0.478
791,98.644,0.478
792,98.646,0.478
793,98.648,0.478
794,98.65,0.478
795,98.652,0.478
796,98.654,0.478
797,98.656,0.478
798,98.659,0.478
799,98.661,0.478
800,98.663,0.478
801,98.665,0.478
802,98.667,0.478
803,98.669,0.478
804,98.671,0.479
805,98.673,0.479
806,98.675,0.479
807,98.677,0.479
808,98.68,0.479
809,98.682,0.479
810,98.684,0.479
811,98.686,0.479
812,98.688,0.479
813,98.69,0.479
814,98.692,0.479
815,98.694,0.479
816,98.696,0.479
817,98.698,0.479
818,98.7,0.479
819,98.702,0.479
820,98.704,0.479
821,98.706,0.479
822,98.708,0.479
823,98.71,0.479
824,98.712,0.479
825,98.714,0.479
826,98.716,0.479
827,98.718,0.479
828,98.72,0.479
829,98.722,0.479
830,98.724,0.479
831,98.725,0.479
832,98.727,0.479
833,98.729,0.479
834,98.731,0.479
835,98.733,0.479
836,98.735,0.479
837,98.737,0.479
838,98.739,0.479
839,98.741,0.479
840,98.743,0.479
841,98.744,0.479
842,98.746,0.479
843,98.748,0.48
844,98.75,0.48
845,98.752,0.48
846,98.754,0.48
847,98.756,0.48
848,98.757,0.48
849,98.759,0.48
850,98.761,0.48
851,98.763,0.48
852,98.765,0.48
853,98.767,0.48
854,98.768,0.48
855,98.77,0.48
856,98.772,0.48
857,98.774,0.48
858,98.776,0.48
859,98.777,0.48
860,98.779,0.48
861,98.781,0.48
862,98.783,0.48
863,98.784,0.48
864,98.786,0.48
865,98.788,0.48
866,98.79,0.48
867,98.791,0.48
868,98.793,0.48
869,98.795,0.48
870,98.797,0.48
871,98.798,0.48
872,98.8,0.48
873,98.802,0.48
874,98.803,0.48
875,98.805,0.48
876,98.807,0.48
877,98.809,0.48
878,98.81,0.48
879,98.812,0.48
880,98.814,0.48
881,98.815,0.48
882,98.817,0.481
883,98.819,0.481
884,98.82,0.481
885,98.822,0.481
886,98.824,0.481
887,98.825,0.481
888,98.827,0.481
889,98.828,0.481
890,98.83,0.481
891,98.832,0.481
892,98.833,0.481
893,98.835,0.481
894,98.837,0.481
895,98.838,0.481
896,98.84,0.481
897,98.841,0.481
898,98.843,0.481
899,98.845,0.481
900,98.846,0.481
901,98.848,0.481
902,98.849,0.481
903,98.851,0.481
904,98.852,0.481
905,98.854,0.481
906,98.856,0.481
907,98.857,0.481
908,98.859,0.481
909,98.86,0.481
910,98.862,0.481
911,98.863,0.481
912,98.865,0.481
913,98.866,0.481
914,98.868,0.481
915,98.869,0.481
916,98.871,0.481
917,98.872,0.481
918,98.874,0.481
919,98.875,0.481
920,98.877,0.481
921,98.878,0.481
922,98.88,0.482
923,98.881,0.482
924,98.883,0.482
925,98.884,0.482
926,98.886,0.482
927,98.887,0.482
928,98.889,0.482
929,98.89,0.482
930,98.892,0.482
931,98.893,0.482
932,98.895,0.482
933,98.896,0.482
934,98.898,0.482
935,98.899,0.482
936,98.9,0.482
937,98.902,0.482
938,98.903,0.482
939,98.905,0.482
940,98.906,0.482
941,98.908,0.482
942,98.909,0.482
943,98.91,0.482
944,98.912,0.482
945,98.913,0.482
946,98.915,0.482
947,98.916,0.482
948,98.917,0.482
949,98.919,0.482
950,98.92,0.482
951,98.921,0.482
952,98.923,0.482
953,98.924,0.482
954,98.926,0.482
955,98.927,0.482
956,98.928,0.482
957,98.93,0.482
958,98.931,0.482
959,98.932,0.482
960,98.934,0.482
961,98.935,0.483
962,98.936,0.483
963,98.938,0.483
964,98.939,0.483
965,98.94,0.483
966,98.942,0.483
967,98.943,0.483
968,98.944,0.483
969,98.946,0.483
970,98.947,0.483
971,98.948,0.483
972,98.95,0.483
973,98.951,0.483
974,98.952,0.483
975,98.953,0.483
976,98.955,0.483
977,98.956,0.483
978,98.957,0.483
979,98.959,0.483
980,98.96,0.483
981,98.961,0.483
982,98.962,0.483
983,98.964,0.483
984,98.965,0.483
985,98.966,0.483
986,98.967,0.483
987,98.969,0.483
988,98.97,0.483
989,98.971,0.483
990,98.972,0.483
991,98.974,0.483
992,98.975,0.483
993,98.976,0.483
994,98.977,0.483
995,98.979,0.483
996,98.98,0.483
997,98.981,0.483
998,98.982,0.483
999,98.983,0.483
1000,98.985,0.483
1001,98.986,0.484
1002,98.987,0.484
1003,98.988,0.484
1004,98.989,0.484
1005,98.991,0.484
1006,98.992,0.484
1007,98.993,0.484
1008,98.994,0.484
1009,98.995,0.484
1010,98.997,0.484
1011,98.998,0.484
1012,98.999,0.484
1013,99.0,0.484
1014,99.001,0.484
1015,99.002,0.484
1016,99.004,0.484
1017,99.005,0.484
1018,99.006,0.484
1019,99.007,0.484
1020,99.008,0.484
1021,99.009,0.484
1022,99.01,0.484
1023,99.012,0.484
1024,99.013,0.484
1025,99.014,0.484
1026,99.015,0.484
1027,99.016,0.484
1028,99.017,0.484
1029,99.018,0.484
1030,99.02,0.484
1031,99.021,0.484
1032,99.022,0.484
1033,99.023,0.484
1034,99.024,0.484
1035,99.025,0.484
1036,99.026,0.484
1037,99.027,0.484
1038,99.028,0.484
1039,99.029,0.484
1040,99.031,0.484
1041,99.032,0.485
1042,99.033,0.485
1043,99.034,0.485
1044,99.035,0.485
1045,99.036,0.485
1046,99.037,0.485
1047,99.038,0.485
1048,99.039,0.485
1049,99.04,0.485
1050,99.041,0.485
1051,99.042,0.485
1052,99.043,0.485
1053,99.044,0.485
1054,99.046,0.485
1055,99.047,0.485
1056,99.048,0.485
1057,99.049,0.485
1058,99.05,0.485
1059,99.051,0.485
1060,99.052,0.485
1061,99.053,0.485
1062,99.054,0.485
1063,99.055,0.485
1064,99.056,0.485
1065,99.057,0.485
1066,99.058,0.485
1067,99.059,0.485
1068,99.06,0.485
1069,99.061,0.485
1070,99.062,0.485
1071,99.063,0.485
1072,99.064,0.485
1073,99.065,0.485
1074,99.066,0.485
1075,99.067,0.485
1076,99.068,0.485
1077,99.069,0.485
1078,99.07,0.485
1079,99.071,0.485
1080,99.072,0.485
1081,99.073,0.486
1082,99.074,0.486
1083,99.075,0.486
1084,99.076,0.486
1085,99.077,0.486
1086,99.078,0.486
1087,99.079,0.486
1088,99.08,0.486
1089,99.081,0.486
1090,99.082,0.486
1091,99.083,0.486
1092,99.084,0.486
1093,99.084,0.486
1094,99.085,0.486
1095,99.086,0.486
1096,99.087,0.486
1097,99.088,0.486
1098,99.089,0.486
1099,99.09,0.486
1100,99.091,0.486
1101,99.092,0.486
1102,99.093,0.486
1103,99.094,0.486
1104,99.095,0.486
1105,99.096,0.486
1106,99.097,0.486
1107,99.098,0.486
1108,99.099,0.486
1109,99.099,0.486
1110,99.1,0.486
1111,99.101,0.486
1112,99.102,0.486
1113,99.103,0.486
1114,99.104,0.486
1115,99.105,0.486
1116,99.106,0.486
1117,99.107,0.486
1118,99.108,0.486
1119,99.108,0.486
1120,99.109,0.486
1121,99.11,0.486
1122,99.111,0.486
1123,99.112,0.487
1124,99.113,0.487
1125,99.114,0.487
1126,99.115,0.487
1127,99.115,0.487
1128,99.116,0.487
1129,99.117,0.487
1130,99.118,0.487
1131,99.119,0.487
1132,99.12,0.487
1133,99.121,0.487
1134,99.122,0.487
1135,99.122,0.487
1136,99.123,0.487
1137,99.124,0.487
1138,99.125,0.487
1139,99.126,0.487
1140,99.127,0.487
1141,99.128,0.487
1142,99.128,0.487
1143,99.129,0.487
1144,99.13,0.487
1145,99.131,0.487
1146,99.132,0.487
1147,99.133,0.487
1148,99.133,0.487
1149,99.134,0.487
1150,99.135,0.487
1151,99.136,0.487
1152,99.137,0.487
1153,99.138,0.487
1154,99.138,0.487
1155,99.139,0.487
1156,99.14,0.487
1157,99.141,0.487
1158,99.142,0.487
1159,99.142,0.487
1160,99.143,0.487
1161,99.144,0.487
1162,99.145,0.487
1163,99.146,0.487
1164,99.146,0.487
1165,99.147,0.488
1166,99.148,0.488
1167,99.149,0.488
1168,99.15,0.488
1169,99.15,0.488
1170,99.151,0.488
1171,99.152,0.488
1172,99.153,0.488
1173,99.153,0.488
1174,99.154,0.488
1175,99.155,0.488
1176,99.156,0.488
1177,99.157,0.488
1178,99.157,0.488
1179,99.158,0.488
1180,99.159,0.488
1181,99.16,0.488
1182,99.16,0.488
1183,99.161,0.488
1184,99.162,0.488
1185,99.163,0.488
1186,99.163,0.488
1187,99.164,0.488
1188,99.165,0.488
1189,99.166,0.488
1190,99.166,0.488
1191,99.167,0.488
1192,99.168,0.488
1193,99.169,0.488
1194,99.169,0.488
1195,99.17,0.488
1196,99.171,0.488
1197,99.172,0.488
1198,99.172,0.488
1199,99.173,0.488
1200,99.174,0.488
1201,99.175,0.488
1202,99.175,0.488
1203,99.176,0.488
1204,99.177,0.488
1205,99.178,0.488
1206,99.178,0.488
1207,99.179,0.488
1208,99.18,0.489
1209,99.18,0.489
1210,99.181,0.489
1211,99.182,0.489
1212,99.183,0.489
1213,99.183,0.489
1214,99.184,0.489
1215,99.185,0.489
1216,99.185,0.489
1217,99.186,0.489
1218,99.187,0.489
1219,99.187,0.489
1220,99.188,0.489
1221,99.189,0.489
1222,99.19,0.489
1223,99.19,0.489
1224,99.191,0.489
1225,99.192,0.489
1226,99.192,0.489
1227,99.193,0.489
1228,99.194,0.489
1229,99.194,0.489
1230,99.195,0.489
1231,99.196,0.489
1232,99.196,0.489
1233,99.197,0.489
1234,99.198,0.489
1235,99.198,0.489
1236,99.199,0.489
1237,99.2,0.489
1238,99.2,0.489
1239,99.201,0.489
1240,99.202,0.489
1241,99.202,0.489
1242,99.203,0.489
1243,99.204,0.489
1244,99.204,0.489
1245,99.205,0.489
1246,99.206,0.489
1247,99.206,0.489
1248,99.207,0.489
1249,99.208,0.489
1250,99.208,0.489
1251,99.209,0.489
1252,99.21,0.489
1253,99.21,0.49
1254,99.211,0.49
1255,99.212,0.49
1256,99.212,0.49
1257,99.213,0.49
1258,99.213,0.49
1259,99.214,0.49
1260,99.215,0.49
1261,99.215,0.49
1262,99.216,0.49
1263,99.217,0.49
1264,99.217,0.49
1265,99.218,0.49
1266,99.219,0.49
1267,99.219,0.49
1268,99.22,0.49
1269,99.22,0.49
1270,99.221,0.49
1271,99.222,0.49
1272,99.222,0.49
1273,99.223,0.49
1274,99.223,0.49
1275,99.224,0.49
1276,99.225,0.49
1277,99.225,0.49
1278,99.226,0.49
1279,99.227,0.49
1280,99.227,0.49
1281,99.228,0.49
1282,99.228,0.49
1283,99.229,0.49
1284,99.23,0.49
1285,99.23,0.49
1286,99.231,0.49
1287,99.231,0.49
1288,99.232,0.49
1289,99.232,0.49
1290,99.233,0.49
1291,99.234,0.49
1292,99.234,0.49
1293,99.235,0.49
1294,99.235,0.49
1295,99.236,0.49
1296,99.237,0.49
1297,99.237,0.49
1298,99.238,0.49
1299,99.238,0.491
1300,99.239,0.491
1301,99.239,0.491
1302,99.24,0.491
1303,99.241,0.491
1304,99.241,0.491
1305,99.242,0.491
1306,99.242,0.491
1307,99.243,0.491
1308,99.243,0.491
1309,99.244,0.491
1310,99.245,0.491
1311,99.245,0.491
1312,99.246,0.491
1313,99.246,0.491
1314,99.247,0.491
1315,99.247,0.491
1316,99.248,0.491
1317,99.249,0.491
1318,99.249,0.491
1319,99.25,0.491
1320,99.25,0.491
1321,99.251,0.491
1322,99.251,0.491
1323,99.252,0.491
1324,99.252,0.491
1325,99.253,0.491
1326,99.253,0.491
1327,99.254,0.491
1328,99.255,0.491
1329,99.255,0.491
1330,99.256,0.491
1331,99.256,0.491
1332,99.257,0.491
1333,99.257,0.491
1334,99.258,0.491
1335,99.258,0.491
1336,99.259,0.491
1337,99.259,0.491
1338,99.26,0.491
1339,99.26,0.491
1340,99.261,0.491
1341,99.261,0.491
1342,99.262,0.491
1343,99.263,0.491
1344,99.263,0.491
1345,99.264,0.491
1346,99.264,0.491
1347,99.265,0.492
1348,99.265,0.492
1349,99.266,0.492
1350,99.266,0.492
1351,99.267,0.492
1352,99.267,0.492
1353,99.268,0.492
1354,99.268,0.492
1355,99.269,0.492
1356,99.269,0.492
1357,99.27,0.492
1358,99.27,0.492
1359,99.271,0.492
1360,99.271,0.492
1361,99.272,0.492
1362,99.272,0.492
