260,97.012,0.473
261,97.032,0.473
262,97.053,0.473
263,97.073,0.473
264,97.094,0.473
265,97.114,0.473
266,97.133,0.474
267,97.153,0.474
268,97.173,0.474
269,97.192,0.474
270,97.211,0.474
271,97.23,0.474
272,97.249,0.474
273,97.268,0.474
274,97.286,0.474
275,97.305,0.474
276,97.323,0.474
277,97.341,0.474
278,97.359,0.474
279,97.377,0.474
280,97.394,0.474
281,97.412,0.474
282,97.429,0.474
283,97.446,0.474
284,97.463,0.474
285,97.48,0.475
286,97.497,0.475
287,97.513,0.475
288,97.53,0.475
289,97.546,0.475
290,97.562,0.475
291,97.578,0.475
292,97.594,0.475
293,97.61,0.475
294,97.626,0.475
295,97.641,0.475
296,97.657,0.475
297,97.672,0.475
298,97.687,0.475
299,97.702,0.475
300,97.717,0.475
301,97.732,0.475
302,97.746,0.476
303,97.761,0.476
304,97.775,0.476
305,97.79,0.476
306,97.804,0.476
307,97.818,0.476
308,97.832,0.476
309,97.846,0.476
310,97.86,0.476
311,97.873,0.476
312,97.887,0.476
313,97.9,0.476
314,97.914,0.476
315,97.927,0.476
316,97.94,0.476
317,97.953,0.477
318,97.966,0.477
319,97.979,0.477
320,97.991,0.477
321,98.004,0.477
322,98.016,0.477
323,98.029,0.477
324,98.041,0.477
325,98.053,0.477
326,98.066,0.477
327,98.078,0.477
328,98.09,0.477
329,98.101,0.477
330,98.113,0.477
331,98.125,0.477
332,98.136,0.478
333,98.148,0.478
334,98.159,0.478
335,98.171,0.478
336,98.182,0.478
337,98.193,0.478
338,98.204,0.478
339,98.215,0.478
340,98.226,0.478
341,98.237,0.478
342,98.248,0.478
343,98.258,0.478
344,98.269,0.478
345,98.279,0.478
346,98.29,0.479
347,98.3,0.479
348,98.31,0.479
349,98.321,0.479
350,98.331,0.479
351,98.341,0.479
352,98.351,0.479
353,98.361,0.479
354,98.37,0.479
355,98.38,0.479
356,98.39,0.479
357,98.399,0.479
358,98.409,0.48
359,98.418,0.48
360,98.428,0.48
361,98.437,0.48
362,98.446,0.48
363,98.455,0.48
364,98.465,0.48
365,98.474,0.48
366,98.483,0.48
367,98.492,0.48
368,98.5,0.48
369,98.509,0.48
370,98.518,0.481
371,98.527,0.481
372,98.535,0.481
373,98.544,0.481
374,98.552,0.481
375,98.561,0.481
376,98.569,0.481
377,98.577,0.481
378,98.586,0.481
379,98.594,0.481
380,98.602,0.481
381,98.61,0.481
382,98.618,0.482
383,98.626,0.482
384,98.634,0.482
385,98.642,0.482
386,98.649,0.482
387,98.657,0.482
388,98.665,0.482
389,98.672,0.482
390,98.68,0.482
391,98.687,0.482
392,98.695,0.482
393,98.702,0.483
394,98.71,0.483
395,98.717,0.483
396,98.724,0.483
397,98.731,0.483
398,98.739,0.483
399,98.746,0.483
400,98.753,0.483
401,98.76,0.483
402,98.767,0.483
403,98.774,0.484
404,98.78,0.484
405,98.787,0.484
406,98.794,0.484
407,98.801,0.484
408,98.807,0.484
409,98.814,0.484
410,98.821,0.484
411,98.827,0.484
412,98.834,0.484
413,98.84,0.485
414,98.846,0.485
415,98.853,0.485
416,98.859,0.485
417,98.865,0.485
418,98.872,0.485
419,98.878,0.485
420,98.884,0.485
421,98.89,0.485
422,98.896,0.485
423,98.902,0.486
424,98.908,0.486
425,98.914,0.486
426,98.92,0.486
427,98.926,0.486
428,98.931,0.486
429,98.937,0.486
430,98.943,0.486
431,98.949,0.486
432,98.954,0.487
433,98.96,0.487
434,98.966,0.487
435,98.971,0.487
436,98.977,0.487
437,98.982,0.487
438,98.987,0.487
439,98.993,0.487
440,98.998,0.487
441,99.004,0.488
442,99.009,0.488
443,99.014,0.488
444,99.019,0.488
445,99.024,0.488
446,99.03,0.488
447,99.035,0.488
448,99.04,0.488
449,99.045,0.488
450,99.05,0.489
451,99.055,0.489
452,99.06,0.489
453,99.065,0.489
454,99.07,0.489
455,99.074,0.489
456,99.079,0.489
457,99.084,0.489
458,99.089,0.49
459,99.093,0.49
460,99.098,0.49
461,99.103,0.49
462,99.107,0.49
463,99.112,0.49
464,99.117,0.49
465,99.121,0.49
466,99.126,0.491
467,99.13,0.491
468,99.135,0.491
469,99.139,0.491
470,99.143,0.491
471,99.148,0.491
472,99.152,0.491
473,99.156,0.491
474,99.161,0.492
475,99.165,0.492
476,99.169,0.492
477,99.173,0.492
478,99.177,0.492
479,99.182,0.492
480,99.186,0.492
481,99.19,0.493
482,99.194,0.493
483,99.198,0.493
484,99.202,0.493
485,99.206,0.493
486,99.21,0.493
487,99.214,0.493
488,99.218,0.493
489,99.221,0.494
490,99.225,0.494
491,99.229,0.494
492,99.233,0.494
493,99.237,0.494
494,99.24,0.494
495,99.244,0.494
496,99.248,0.495
497,99.252,0.495
498,99.255,0.495
499,99.259,0.495
500,99.262,0.495
501,99.266,0.495
502,99.27,0.495
503,99.273,0.496
504,99.277,0.496
505,99.28,0.496
506,99.284,0.496
507,99.287,0.496
508,99.29,0.496
509,99.294,0.496
510,99.297,0.497
511,99.301,0.497
512,99.304,0.497
513,99.307,0.497
514,99.311,0.497
515,99.314,0.497
516,99.317,0.497
517,99.32,0.498
518,99.324,0.498
519,99.327,0.498
520,99.33,0.498
521,99.333,0.498
522,99.336,0.498
523,99.339,0.498
524,99.342,0.499
525,99.346,0.499
526,99.349,0.499
527,99.352,0.499
528,99.355,0.499
529,99.358,0.499
530,99.361,0.5
531,99.364,0.5
532,99.367,0.5
533,99.369,0.5
534,99.372,0.5
535,99.375,0.5
536,99.378,0.5
537,99.381,0.501
538,99.384,0.501
539,99.387,0.501
540,99.389,0.501
541,99.392,0.501
542,99.395,0.501
543,99.398,0.502
544,99.4,0.502
545,99.403,0.502
546,99.406,0.502
547,99.408,0.502
548,99.411,0.502
549,99.414,0.503
550,99.416,0.503
551,99.419,0.503
552,99.422,0.503
553,99.424,0.503
554,99.427,0.503
555,99.429,0.504
556,99.432,0.504
557,99.434,0.504
558,99.437,0.504
559,99.439,0.504
560,99.442,0.504
561,99.444,0.505
562,99.447,0.505
563,99.449,0.505
564,99.451,0.505
565,99.454,0.505
566,99.456,0.505
567,99.459,0.506
568,99.461,0.506
569,99.463,0.506
570,99.466,0.506
571,99.468,0.506
572,99.47,0.506
573,99.472,0.507
574,99.475,0.507
575,99.477,0.507
576,99.479,0.507
577,99.481,0.507
578,99.484,0.508
579,99.486,0.508
580,99.488,0.508
581,99.49,0.508
582,99.492,0.508
583,99.494,0.508
584,99.497,0.509
585,99.499,0.509
586,99.501,0.509
587,99.503,0.509
588,99.505,0.509
589,99.507,0.509
590,99.509,0.51
591,99.511,0.51
592,99.513,0.51
593,99.515,0.51
594,99.517,0.51
595,99.519,0.511
596,99.521,0.511
597,99.523,0.511
598,99.525,0.511
599,99.527,0.511
600,99.529,0.511
601,99.531,0.512
602,99.533,0.512
603,99.534,0.512
604,99.536,0.512
605,99.538,0.512
606,99.54,0.513
607,99.542,0.513
608,99.544,0.513
609,99.546,0.513
610,99.547,0.513
611,99.549,0.514
612,99.551,0.514
613,99.553,0.514
614,99.555,0.514
615,99.556,0.514
616,99.558,0.514
617,99.56,0.515
618,99.561,0.515
619,99.563,0.515
620,99.565,0.515
621,99.567,0.515
622,99.568,0.516
623,99.57,0.516
624,99.572,0.516
625,99.573,0.516
626,99.575,0.516
627,99.577,0.517
628,99.578,0.517
629,99.58,0.517
630,99.581,0.517
631,99.583,0.517
632,99.585,0.518
633,99.586,0.518
634,99.588,0.518
635,99.589,0.518
636,99.591,0.518
637,99.592,0.519
638,99.594,0.519
639,99.595,0.519
640,99.597,0.519
641,99.598,0.519
642,99.6,0.519
643,99.601,0.52
644,99.603,0.52
645,99.604,0.52
646,99.606,0.52
647,99.607,0.52
648,99.609,0.521
649,99.61,0.521
650,99.611,0.521
651,99.613,0.521
652,99.614,0.521
653,99.616,0.522
654,99.617,0.522
655,99.618,0.522
656,99.62,0.522
657,99.621,0.522
658,99.622,0.523
659,99.624,0.523
660,99.625,0.523
661,99.626,0.523
662,99.628,0.523
663,99.629,0.524
664,99.63,0.524
665,99.632,0.524
666,99.633,0.524
667,99.634,0.524
668,99.635,0.525
669,99.637,0.525
670,99.638,0.525
671,99.639,0.525
672,99.64,0.526
673,99.642,0.526
674,99.643,0.526
675,99.644,0.526
676,99.645,0.526
677,99.647,0.527
678,99.648,0.527
679,99.649,0.527
680,99.65,0.527
681,99.651,0.527
682,99.653,0.528
683,99.654,0.528
684,99.655,0.528
685,99.656,0.528
686,99.657,0.528
687,99.658,0.529
688,99.659,0.529
689,99.66,0.529
690,99.662,0.529
691,99.663,0.529
692,99.664,0.53
693,99.665,0.53
694,99.666,0.53
695,99.667,0.53
696,99.668,0.53
697,99.669,0.531
698,99.67,0.531
699,99.671,0.531
700,99.672,0.531
701,99.673,0.531
702,99.674,0.532
703,99.675,0.532
704,99.677,0.532
705,99.678,0.532
706,99.679,0.533
707,99.68,0.533
708,99.681,0.533
709,99.682,0.533
710,99.683,0.533
711,99.684,0.534
712,99.684,0.534
713,99.685,0.534
714,99.686,0.534
715,99.687,0.534
716,99.688,0.535
717,99.689,0.535
718,99.69,0.535
719,99.691,0.535
720,99.692,0.535
721,99.693,0.536
722,99.694,0.536
723,99.695,0.536
724,99.696,0.536
725,99.697,0.536
726,99.698,0.537
727,99.698,0.537
728,99.699,0.537
729,99.7,0.537
730,99.701,0.537
731,99.702,0.538
732,99.703,0.538
733,99.704,0.538
734,99.705,0.538
735,99.705,0.539
736,99.706,0.539
737,99.707,0.539
738,99.708,0.539
739,99.709,0.539
740,99.71,0.54
741,99.71,0.54
742,99.711,0.54
743,99.712,0.54
744,99.713,0.54
745,99.714,0.541
746,99.714,0.541
747,99.715,0.541
748,99.716,0.541
749,99.717,0.541
750,99.718,0.542
751,99.718,0.542
752,99.719,0.542
753,99.72,0.542
754,99.721,0.542
755,99.721,0.543
756,99.722,0.543
757,99.723,0.543
758,99.724,0.543
759,99.724,0.543
760,99.725,0.544
761,99.726,0.544
762,99.727,0.544
763,99.727,0.544
764,99.728,0.544
765,99.729,0.545
766,99.729,0.545
767,99.73,0.545
768,99.731,0.545
769,99.732,0.546
770,99.732,0.546
771,99.733,0.546
772,99.734,0.546
773,99.734,0.546
774,99.735,0.547
775,99.736,0.547
776,99.736,0.547
777,99.737,0.547
778,99.738,0.547
779,99.738,0.548
780,99.739,0.548
781,99.74,0.548
782,99.74,0.548
783,99.741,0.548
784,99.741,0.549
785,99.742,0.549
786,99.743,0.549
787,99.743,0.549
788,99.744,0.549
789,99.745,0.55
790,99.745,0.55
791,99.746,0.55
792,99.746,0.55
793,99.747,0.55
794,99.748,0.551
795,99.748,0.551
796,99.749,0.551
797,99.749,0.551
798,99.75,0.551
799,99.751,0.552
800,99.751,0.552
801,99.752,0.552
802,99.752,0.552
803,99.753,0.552
804,99.753,0.553
805,99.754,0.553
806,99.755,0.553
807,99.755,0.553
808,99.756,0.553
809,99.756,0.553
810,99.757,0.554
811,99.757,0.554
812,99.758,0.554
813,99.758,0.554
814,99.759,0.554
815,99.759,0.555
816,99.76,0.555
817,99.76,0.555
818,99.761,0.555
819,99.762,0.555
820,99.762,0.556
821,99.763,0.556
822,99.763,0.556
823,99.764,0.556
824,99.764,0.556
825,99.765,0.557
826,99.765,0.557
827,99.766,0.557
828,99.766,0.557
829,99.767,0.557
830,99.767,0.558
831,99.768,0.558
832,99.768,0.558
833,99.768,0.558
834,99.769,0.558
835,99.769,0.558
836,99.77,0.559
837,99.77,0.559
838,99.771,0.559
839,99.771,0.559
840,99.772,0.559
841,99.772,0.56
842,99.773,0.56
843,99.773,0.56
844,99.774,0.56
845,99.774,0.56
846,99.774,0.56
847,99.775,0.561
848,99.775,0.561
849,99.776,0.561
850,99.776,0.561
851,99.777,0.561
852,99.777,0.562
853,99.777,0.562
854,99.778,0.562
855,99.778,0.562
856,99.779,0.562
857,99.779,0.562
858,99.78,0.563
859,99.78,0.563
860,99.78,0.563
861,99.781,0.563
862,99.781,0.563
863,99.782,0.564
864,99.782,0.564
865,99.782,0.564
866,99.783,0.564
867,99.783,0.564
868,99.784,0.564
869,99.784,0.565
870,99.784,0.565
871,99.785,0.565
872,99.785,0.565
873,99.785,0.565
874,99.786,0.565
875,99.786,0.566
876,99.787,0.566
877,99.787,0.566
878,99.787,0.566
879,99.788,0.566
880,99.788,0.566
881,99.788,0.567
882,99.789,0.567
883,99.789,0.567
884,99.789,0.567
885,99.79,0.567
886,99.79,0.567
887,99.79,0.568
888,99.791,0.568
889,99.791,0.568
890,99.791,0.568
891,99.792,0.568
892,99.792,0.568
893,99.793,0.569
894,99.793,0.569
895,99.793,0.569
896,99.794,0.569
897,99.794,0.569
898,99.794,0.569
899,99.794,0.57
900,99.795,0.57
901,99.795,0.57
902,99.795,0.57
903,99.796,0.57
904,99.796,0.57
905,99.796,0.571
906,99.797,0.571
907,99.797,0.571
908,99.797,0.571
909,99.798,0.571
910,99.798,0.571
911,99.798,0.571
912,99.799,0.572
913,99.799,0.572
914,99.799,0.572
915,99.799,0.572
916,99.8,0.572
917,99.8,0.572
918,99.8,0.573
919,99.801,0.573
920,99.801,0.573
921,99.801,0.573
922,99.801,0.573
923,99.802,0.573
924,99.802,0.573
925,99.802,0.574
926,99.803,0.574
927,99.803,0.574
928,99.803,0.574
929,99.803,0.574
930,99.804,0.574
931,99.804,0.575
932,99.804,0.575
933,99.804,0.575
934,99.805,0.575
935,99.805,0.575
936,99.805,0.575
937,99.805,0.575
938,99.806,0.576
939,99.806,0.576
940,99.806,0.576
941,99.807,0.576
942,99.807,0.576
943,99.807,0.576
944,99.807,0.576
945,99.808,0.577
946,99.808,0.577
947,99.808,0.577
948,99.808,0.577
949,99.808,0.577
950,99.809,0.577
951,99.809,0.577
952,99.809,0.578
953,99.809,0.578
954,99.81,0.578
955,99.81,0.578
956,99.81,0.578
957,99.81,0.578
958,99.811,0.578
959,99.811,0.578
960,99.811,0.579
961,99.811,0.579
962,99.812,0.579
963,99.812,0.579
964,99.812,0.579
965,99.812,0.579
966,99.812,0.579
967,99.813,0.58
968,99.813,0.58
969,99.813,0.58
970,99.813,0.58
971,99.813,0.58
972,99.814,0.58
973,99.814,0.58
974,99.814,0.58
975,99.814,0.581
976,99.815,0.581
977,99.815,0.581
978,99.815,0.581
979,99.815,0.581
980,99.815,0.581
981,99.816,0.581
982,99.816,0.581
983,99.816,0.582
984,99.816,0.582
985,99.816,0.582
986,99.817,0.582
987,99.817,0.582
988,99.817,0.582
989,99.817,0.582
990,99.817,0.582
991,99.817,0.582
992,99.818,0.583
993,99.818,0.583
994,99.818,0.583
995,99.818,0.583
996,99.818,0.583
997,99.819,0.583
998,99.819,0.583
999,99.819,0.583
1000,99.819,0.584
1001,99.819,0.584
1002,99.82,0.584
1003,99.82,0.584
1004,99.82,0.584
1005,99.82,0.584
1006,99.82,0.584
1007,99.82,0.584
1008,99.821,0.584
1009,99.821,0.585
1010,99.821,0.585
1011,99.821,0.585
1012,99.821,0.585
1013,99.821,0.585
1014,99.822,0.585
1015,99.822,0.585
1016,99.822,0.585
1017,99.822,0.585
1018,99.822,0.586
1019,99.822,0.586
1020,99.823,0.586
1021,99.823,0.586
1022,99.823,0.586
1023,99.823,0.586
1024,99.823,0.586
1025,99.823,0.586
1026,99.823,0.586
1027,99.824,0.587
1028,99.824,0.587
1029,99.824,0.587
1030,99.824,0.587
1031,99.824,0.587
1032,99.824,0.587
1033,99.825,0.587
1034,99.825,0.587
1035,99.825,0.587
1036,99.825,0.587
1037,99.825,0.588
1038,99.825,0.588
1039,99.825,0.588
1040,99.826,0.588
1041,99.826,0.588
1042,99.826,0.588
1043,99.826,0.588
1044,99.826,0.588
1045,99.826,0.588
1046,99.826,0.588
1047,99.827,0.588
1048,99.827,0.589
1049,99.827,0.589
1050,99.827,0.589
1051,99.827,0.589
1052,99.827,0.589
1053,99.827,0.589
1054,99.827,0.589
1055,99.828,0.589
1056,99.828,0.589
1057,99.828,0.589
1058,99.828,0.59
1059,99.828,0.59
1060,99.828,0.59
1061,99.828,0.59
1062,99.829,0.59
1063,99.829,0.59
1064,99.829,0.59
1065,99.829,0.59
1066,99.829,0.59
1067,99.829,0.59
1068,99.829,0.59
1069,99.829,0.59
1070,99.829,0.591
1071,99.83,0.591
1072,99.83,0.591
1073,99.83,0.591
1074,99.83,0.591
1075,99.83,0.591
1076,99.83,0.591
1077,99.83,0.591
1078,99.83,0.591
1079,99.831,0.591
1080,99.831,0.591
1081,99.831,0.592
1082,99.831,0.592
1083,99.831,0.592
1084,99.831,0.592
1085,99.831,0.592
1086,99.831,0.592
1087,99.831,0.592
1088,99.832,0.592
1089,99.832,0.592
1090,99.832,0.592
1091,99.832,0.592
1092,99.832,0.592
1093,99.832,0.592
1094,99.832,0.593
1095,99.832,0.593
1096,99.832,0.593
1097,99.832,0.593
1098,99.833,0.593
1099,99.833,0.593
1100,99.833,0.593
1101,99.833,0.593
1102,99.833,0.593
1103,99.833,0.593
1104,99.833,0.593
1105,99.833,0.593
1106,99.833,0.593
1107,99.833,0.594
1108,99.834,0.594
1109,99.834,0.594
1110,99.834,0.594
1111,99.834,0.594
1112,99.834,0.594
1113,99.834,0.594
1114,99.834,0.594
1115,99.834,0.594
1116,99.834,0.594
1117,99.834,0.594
1118,99.835,0.594
1119,99.835,0.594
1120,99.835,0.594
1121,99.835,0.595
1122,99.835,0.595
1123,99.835,0.595
1124,99.835,0.595
1125,99.835,0.595
1126,99.835,0.595
1127,99.835,0.595
1128,99.835,0.595
1129,99.835,0.595
1130,99.836,0.595
1131,99.836,0.595
1132,99.836,0.595
1133,99.836,0.595
1134,99.836,0.595
1135,99.836,0.595
1136,99.836,0.596
1137,99.836,0.596
1138,99.836,0.596
1139,99.836,0.596
1140,99.836,0.596
1141,99.836,0.596
1142,99.837,0.596
1143,99.837,0.596
1144,99.837,0.596
1145,99.837,0.596
1146,99.837,0.596
1147,99.837,0.596
1148,99.837,0.596
1149,99.837,0.596
1150,99.837,0.596
1151,99.837,0.596
1152,99.837,0.596
1153,99.837,0.597
1154,99.837,0.597
1155,99.838,0.597
1156,99.838,0.597
1157,99.838,0.597
1158,99.838,0.597
1159,99.838,0.597
1160,99.838,0.597
1161,99.838,0.597
1162,99.838,0.597
1163,99.838,0.597
1164,99.838,0.597
1165,99.838,0.597
1166,99.838,0.597
1167,99.838,0.597
1168,99.838,0.597
1169,99.839,0.597
1170,99.839,0.598
1171,99.839,0.598
1172,99.839,0.598
1173,99.839,0.598
1174,99.839,0.598
1175,99.839,0.598
1176,99.839,0.598
1177,99.839,0.598
1178,99.839,0.598
1179,99.839,0.598
1180,99.839,0.598
1181,99.839,0.598
1182,99.839,0.598
1183,99.839,0.598
1184,99.84,0.598
1185,99.84,0.598
1186,99.84,0.598
1187,99.84,0.598
1188,99.84,0.598
1189,99.84,0.598
1190,99.84,0.599
1191,99.84,0.599
1192,99.84,0.599
1193,99.84,0.599
1194,99.84,0.599
1195,99.84,0.599
1196,99.84,0.599
1197,99.84,0.599
1198,99.84,0.599
1199,99.84,0.599
1200,99.84,0.599
1201,99.841,0.599
1202,99.841,0.599
1203,99.841,0.599
1204,99.841,0.599
1205,99.841,0.599
1206,99.841,0.599
1207,99.841,0.599
1208,99.841,0.599
1209,99.841,0.599
1210,99.841,0.599
1211,99.841,0.6
1212,99.841,0.6
1213,99.841,0.6
1214,99.841,0.6
1215,99.841,0.6
1216,99.841,0.6
1217,99.841,0.6
1218,99.841,0.6
1219,99.841,0.6
1220,99.842,0.6
1221,99.842,0.6
1222,99.842,0.6
1223,99.842,0.6
1224,99.842,0.6
1225,99.842,0.6
1226,99.842,0.6
1227,99.842,0.6
1228,99.842,0.6
1229,99.842,0.6
1230,99.842,0.6
1231,99.842,0.6
1232,99.842,0.6
1233,99.842,0.6
1234,99.842,0.6
1235,99.842,0.601
1236,99.842,0.601
1237,99.842,0.601
1238,99.842,0.601
1239,99.842,0.601
1240,99.842,0.601
1241,99.843,0.601
1242,99.843,0.601
1243,99.843,0.601
1244,99.843,0.601
1245,99.843,0.601
1246,99.843,0.601
1247,99.843,0.601
1248,99.843,0.601
1249,99.843,0.601
1250,99.843,0.601
1251,99.843,0.601
1252,99.843,0.601
1253,99.843,0.601
1254,99.843,0.601
1255,99.843,0.601
1256,99.843,0.601
1257,99.843,0.601
1258,99.843,0.601
1259,99.843,0.601
1260,99.843,0.601
1261,99.843,0.601
1262,99.843,0.601
1263,99.843,0.602
1264,99.843,0.602
1265,99.844,0.602
1266,99.844,0.602
1267,99.844,0.602
1268,99.844,0.602
1269,99.844,0.602
1270,99.844,0.602
1271,99.844,0.602
1272,99.844,0.602
1273,99.844,0.602
1274,99.844,0.602
1275,99.844,0.602
1276,99.844,0.602
1277,99.844,0.602
1278,99.844,0.602
1279,99.844,0.602
1280,99.844,0.602
1281,99.844,0.602
1282,99.844,0.602
1283,99.844,0.602
1284,99.844,0.602
1285,99.844,0.602
1286,99.844,0.602
1287,99.844,0.602
1288,99.844,0.602
1289,99.844,0.602
1290,99.844,0.602
1291,99.844,0.602
1292,99.844,0.602
1293,99.845,0.602
1294,99.845,0.602
1295,99.845,0.603
1296,99.845,0.603
1297,99.845,0.603
1298,99.845,0.603
1299,99.845,0.603
1300,99.845,0.603
1301,99.845,0.603
1302,99.845,0.603
1303,99.845,0.603
1304,99.845,0.603
1305,99.845,0.603
1306,99.845,0.603
1307,99.845,0.603
1308,99.845,0.603
1309,99.845,0.603
1310,99.845,0.603
1311,99.845,0.603
1312,99.845,0.603
1313,99.845,0.603
1314,99.845,0.603
1315,99.845,0.603
1316,99.845,0.603
1317,99.845,0.603
1318,99.845,0.603
1319,99.845,0.603
1320,99.845,0.603
1321,99.845,0.603
1322,99.845,0.603
1323,99.845,0.603
1324,99.845,0.603
1325,99.845,0.603
1326,99.846,0.603
1327,99.846,0.603
1328,99.846,0.603
1329,99.846,0.603
1330,99.846,0.603
1331,99.846,0.603
1332,99.846,0.603
1333,99.846,0.603
1334,99.846,0.604
1335,99.846,0.604
1336,99.846,0.604
1337,99.846,0.604
1338,99.846,0.604
1339,99.846,0.604
1340,99.846,0.604
1341,99.846,0.604
1342,99.846,0.604
1343,99.846,0.604
1344,99.846,0.604
1345,99.846,0.604
1346,99.846,0.604
1347,99.846,0.604
1348,99.846,0.604
1349,99.846,0.604
1350,99.846,0.604
1351,99.846,0.604
1352,99.846,0.604
1353,99.846,0.604
1354,99.846,0.604
1355,99.846,0.604
1356,99.846,0.604
1357,99.846,0.604
1358,99.846,0.604
1359,99.846,0.604
1360,99.846,0.604
1361,99.846,0.604
1362,99.846,0.604
