809,98.065,0.473
810,98.068,0.473
811,98.07,0.473
812,98.072,0.473
813,98.074,0.473
814,98.077,0.473
815,98.079,0.473
816,98.081,0.473
817,98.083,0.473
818,98.085,0.473
819,98.088,0.473
820,98.09,0.473
821,98.092,0.473
822,98.094,0.473
823,98.096,0.473
824,98.098,0.473
825,98.101,0.473
826,98.103,0.473
827,98.105,0.473
828,98.107,0.473
829,98.109,0.473
830,98.111,0.473
831,98.113,0.473
832,98.115,0.473
833,98.118,0.473
834,98.12,0.473
835,98.122,0.473
836,98.124,0.473
837,98.126,0.473
838,98.128,0.473
839,98.13,0.473
840,98.132,0.473
841,98.134,0.473
842,98.136,0.473
843,98.138,0.473
844,98.14,0.473
845,98.142,0.473
846,98.144,0.473
847,98.146,0.473
848,98.148,0.473
849,98.15,0.473
850,98.152,0.473
851,98.154,0.473
852,98.156,0.473
853,98.158,0.473
854,98.16,0.473
855,98.162,0.473
856,98.164,0.473
857,98.166,0.473
858,98.168,0.473
859,98.17,0.473
860,98.172,0.473
861,98.174,0.473
862,98.176,0.473
863,98.178,0.473
864,98.18,0.473
865,98.182,0.473
866,98.184,0.473
867,98.186,0.473
868,98.188,0.473
869,98.19,0.473
870,98.191,0.473
871,98.193,0.473
872,98.195,0.473
873,98.197,0.473
874,98.199,0.473
875,98.201,0.473
876,98.203,0.473
877,98.205,0.473
878,98.207,0.473
879,98.208,0.473
880,98.21,0.473
881,98.212,0.473
882,98.214,0.473
883,98.216,0.473
884,98.218,0.473
885,98.219,0.473
886,98.221,0.473
887,98.223,0.473
888,98.225,0.474
889,98.227,0.474
890,98.229,0.474
891,98.23,0.474
892,98.232,0.474
893,98.234,0.474
894,98.236,0.474
895,98.238,0.474
896,98.239,0.474
897,98.241,0.474
898,98.243,0.474
899,98.245,0.474
900,98.246,0.474
901,98.248,0.474
902,98.25,0.474
903,98.252,0.474
904,98.253,0.474
905,98.255,0.474
906,98.257,0.474
907,98.259,0.474
908,98.26,0.474
909,98.262,0.474
910,98.264,0.474
911,98.266,0.474
912,98.267,0.474
913,98.269,0.474
914,98.271,0.474
915,98.272,0.474
916,98.274,0.474
917,98.276,0.474
918,98.277,0.474
919,98.279,0.474
920,98.281,0.474
921,98.282,0.474
922,98.284,0.474
923,98.286,0.474
924,98.287,0.474
925,98.289,0.474
926,98.291,0.474
927,98.292,0.474
928,98.294,0.474
929,98.296,0.474
930,98.297,0.474
931,98.299,0.474
932,98.301,0.474
933,98.302,0.474
934,98.304,0.474
935,98.306,0.474
936,98.307,0.474
937,98.309,0.474
938,98.31,0.474
939,98.312,0.474
940,98.314,0.474
941,98.315,0.474
942,98.317,0.474
943,98.318,0.474
944,98.32,0.474
945,98.321,0.474
946,98.323,0.474
947,98.325,0.474
948,98.326,0.474
949,98.328,0.474
950,98.329,0.474
951,98.331,0.474
952,98.332,0.474
953,98.334,0.474
954,98.335,0.474
955,98.337,0.474
956,98.339,0.474
957,98.34,0.474
958,98.342,0.474
959,98.343,0.474
960,98.345,0.474
961,98.346,0.474
962,98.348,0.474
963,98.349,0.474
964,98.351,0.474
965,98.352,0.474
966,98.354,0.474
967,98.355,0.474
968,98.357,0.474
969,98.358,0.474
970,98.36,0.474
971,98.361,0.475
972,98.363,0.475
973,98.364,0.475
974,98.366,0.475
975,98.367,0.475
976,98.369,0.475
977,98.37,0.475
978,98.371,0.475
979,98.373,0.475
980,98.374,0.475
981,98.376,0.475
982,98.377,0.475
983,98.379,0.475
984,98.38,0.475
985,98.382,0.475
986,98.383,0.475
987,98.384,0.475
988,98.386,0.475
989,98.387,0.475
990,98.389,0.475
991,98.39,0.475
992,98.391,0.475
993,98.393,0.475
994,98.394,0.475
995,98.396,0.475
996,98.397,0.475
997,98.398,0.475
998,98.4,0.475
999,98.401,0.475
1000,98.403,0.475
1001,98.404,0.475
1002,98.405,0.475
1003,98.407,0.475
1004,98.408,0.475
1005,98.41,0.475
1006,98.411,0.475
1007,98.412,0.475
1008,98.414,0.475
1009,98.415,0.475
1010,98.416,0.475
1011,98.418,0.475
1012,98.419,0.475
1013,98.42,0.475
1014,98.422,0.475
1015,98.423,0.475
1016,98.424,0.475
1017,98.426,0.475
1018,98.427,0.475
1019,98.428,0.475
1020,98.43,0.475
1021,98.431,0.475
1022,98.432,0.475
1023,98.434,0.475
1024,98.435,0.475
1025,98.436,0.475
1026,98.438,0.475
1027,98.439,0.475
1028,98.44,0.475
1029,98.441,0.475
1030,98.443,0.475
1031,98.444,0.475
1032,98.445,0.475
1033,98.447,0.475
1034,98.448,0.475
1035,98.449,0.475
1036,98.45,0.475
1037,98.452,0.475
1038,98.453,0.475
1039,98.454,0.475
1040,98.455,0.475
1041,98.457,0.475
1042,98.458,0.475
1043,98.459,0.475
1044,98.46,0.475
1045,98.462,0.475
1046,98.463,0.475
1047,98.464,0.475
1048,98.465,0.475
1049,98.467,0.475
1050,98.468,0.475
1051,98.469,0.475
1052,98.47,0.475
1053,98.472,0.475
1054,98.473,0.475
1055,98.474,0.475
1056,98.475,0.475
1057,98.476,0.475
1058,98.478,0.476
1059,98.479,0.476
1060,98.48,0.476
1061,98.481,0.476
1062,98.482,0.476
1063,98.484,0.476
1064,98.485,0.476
1065,98.486,0.476
1066,98.487,0.476
1067,98.488,0.476
1068,98.49,0.476
1069,98.491,0.476
1070,98.492,0.476
1071,98.493,0.476
1072,98.494,0.476
1073,98.495,0.476
1074,98.497,0.476
1075,98.498,0.476
1076,98.499,0.476
1077,98.5,0.476
1078,98.501,0.476
1079,98.502,0.476
1080,98.504,0.476
1081,98.505,0.476
1082,98.506,0.476
1083,98.507,0.476
1084,98.508,0.476
1085,98.509,0.476
1086,98.51,0.476
1087,98.512,0.476
1088,98.513,0.476
1089,98.514,0.476
1090,98.515,0.476
1091,98.516,0.476
1092,98.517,0.476
1093,98.518,0.476
1094,98.519,0.476
1095,98.521,0.476
1096,98.522,0.476
1097,98.523,0.476
1098,98.524,0.476
1099,98.525,0.476
1100,98.526,0.476
1101,98.527,0.476
1102,98.528,0.476
1103,98.529,0.476
1104,98.53,0.476
1105,98.532,0.476
1106,98.533,0.476
1107,98.534,0.476
1108,98.535,0.476
1109,98.536,0.476
1110,98.537,0.476
1111,98.538,0.476
1112,98.539,0.476
1113,98.54,0.476
1114,98.541,0.476
1115,98.542,0.476
1116,98.543,0.476
1117,98.544,0.476
1118,98.546,0.476
1119,98.547,0.476
1120,98.548,0.476
1121,98.549,0.476
1122,98.55,0.476
1123,98.551,0.476
1124,98.552,0.476
1125,98.553,0.476
1126,98.554,0.476
1127,98.555,0.476
1128,98.556,0.476
1129,98.557,0.476
1130,98.558,0.476
1131,98.559,0.476
1132,98.56,0.476
1133,98.561,0.476
1134,98.562,0.476
1135,98.563,0.476
1136,98.564,0.476
1137,98.565,0.476
1138,98.566,0.476
1139,98.567,0.476
1140,98.568,0.476
1141,98.569,0.476
1142,98.57,0.476
1143,98.571,0.476
1144,98.572,0.476
1145,98.573,0.476
1146,98.574,0.476
1147,98.575,0.476
1148,98.576,0.476
1149,98.577,0.476
1150,98.578,0.477
1151,98.579,0.477
1152,98.58,0.477
1153,98.581,0.477
1154,98.582,0.477
1155,98.583,0.477
1156,98.584,0.477
1157,98.585,0.477
1158,98.586,0.477
1159,98.587,0.477
1160,98.588,0.477
1161,98.589,0.477
1162,98.59,0.477
1163,98.591,0.477
1164,98.592,0.477
1165,98.593,0.477
1166,98.594,0.477
1167,98.595,0.477
1168,98.596,0.477
1169,98.597,0.477
1170,98.598,0.477
1171,98.599,0.477
1172,98.599,0.477
1173,98.6,0.477
1174,98.601,0.477
1175,98.602,0.477
1176,98.603,0.477
1177,98.604,0.477
1178,98.605,0.477
1179,98.606,0.477
1180,98.607,0.477
1181,98.608,0.477
1182,98.609,0.477
1183,98.61,0.477
1184,98.611,0.477
1185,98.612,0.477
1186,98.612,0.477
1187,98.613,0.477
1188,98.614,0.477
1189,98.615,0.477
1190,98.616,0.477
1191,98.617,0.477
1192,98.618,0.477
1193,98.619,0.477
1194,98.62,0.477
1195,98.621,0.477
1196,98.622,0.477
1197,98.622,0.477
1198,98.623,0.477
1199,98.624,0.477
1200,98.625,0.477
1201,98.626,0.477
1202,98.627,0.477
1203,98.628,0.477
1204,98.629,0.477
1205,98.63,0.477
1206,98.63,0.477
1207,98.631,0.477
1208,98.632,0.477
1209,98.633,0.477
1210,98.634,0.477
1211,98.635,0.477
1212,98.636,0.477
1213,98.637,0.477
1214,98.637,0.477
1215,98.638,0.477
1216,98.639,0.477
1217,98.64,0.477
1218,98.641,0.477
1219,98.642,0.477
1220,98.643,0.477
1221,98.643,0.477
1222,98.644,0.477
1223,98.645,0.477
1224,98.646,0.477
1225,98.647,0.477
1226,98.648,0.477
1227,98.648,0.477
1228,98.649,0.477
1229,98.65,0.477
1230,98.651,0.477
1231,98.652,0.477
1232,98.653,0.477
1233,98.653,0.477
1234,98.654,0.477
1235,98.655,0.477
1236,98.656,0.477
1237,98.657,0.477
1238,98.658,0.477
1239,98.658,0.477
1240,98.659,0.477
1241,98.66,0.477
1242,98.661,0.477
1243,98.662,0.477
1244,98.663,0.477
1245,98.663,0.477
1246,98.664,0.477
1247,98.665,0.477
1248,98.666,0.477
1249,98.667,0.478
1250,98.667,0.478
1251,98.668,0.478
1252,98.669,0.478
1253,98.67,0.478
1254,98.671,0.478
1255,98.671,0.478
1256,98.672,0.478
1257,98.673,0.478
1258,98.674,0.478
1259,98.674,0.478
1260,98.675,0.478
1261,98.676,0.478
1262,98.677,0.478
1263,98.678,0.478
1264,98.678,0.478
1265,98.679,0.478
1266,98.68,0.478
1267,98.681,0.478
1268,98.682,0.478
1269,98.682,0.478
1270,98.683,0.478
1271,98.684,0.478
1272,98.685,0.478
1273,98.685,0.478
1274,98.686,0.478
1275,98.687,0.478
1276,98.688,0.478
1277,98.688,0.478
1278,98.689,0.478
1279,98.69,0.478
1280,98.691,0.478
1281,98.691,0.478
1282,98.692,0.478
1283,98.693,0.478
1284,98.694,0.478
1285,98.694,0.478
1286,98.695,0.478
1287,98.696,0.478
1288,98.697,0.478
1289,98.697,0.478
1290,98.698,0.478
1291,98.699,0.478
1292,98.7,0.478
1293,98.7,0.478
1294,98.701,0.478
1295,98.702,0.478
1296,98.703,0.478
1297,98.703,0.478
1298,98.704,0.478
1299,98.705,0.478
1300,98.705,0.478
1301,98.706,0.478
1302,98.707,0.478
1303,98.708,0.478
1304,98.708,0.478
1305,98.709,0.478
1306,98.71,0.478
1307,98.711,0.478
1308,98.711,0.478
1309,98.712,0.478
1310,98.713,0.478
1311,98.713,0.478
1312,98.714,0.478
1313,98.715,0.478
1314,98.715,0.478
1315,98.716,0.478
1316,98.717,0.478
1317,98.718,0.478
1318,98.718,0.478
1319,98.719,0.478
1320,98.72,0.478
1321,98.72,0.478
1322,98.721,0.478
1323,98.722,0.478
1324,98.722,0.478
1325,98.723,0.478
1326,98.724,0.478
1327,98.725,0.478
1328,98.725,0.478
1329,98.726,0.478
1330,98.727,0.478
1331,98.727,0.478
1332,98.728,0.478
1333,98.729,0.478
1334,98.729,0.478
1335,98.73,0.478
1336,98.731,0.478
1337,98.731,0.478
1338,98.732,0.478
1339,98.733,0.478
1340,98.733,0.478
1341,98.734,0.478
1342,98.735,0.478
1343,98.735,0.478
1344,98.736,0.478
1345,98.737,0.478
1346,98.737,0.478
1347,98.738,0.478
1348,98.739,0.478
1349,98.739,0.478
1350,98.74,0.478
1351,98.741,0.478
1352,98.741,0.478
1353,98.742,0.478
1354,98.743,0.478
1355,98.743,0.478
1356,98.744,0.478
1357,98.745,0.479
1358,98.745,0.479
1359,98.746,0.479
1360,98.747,0.479
1361,98.747,0.479
1362,98.748,0.479
