564,95.552,0.464
565,95.556,0.464
566,95.56,0.464
567,95.565,0.464
568,95.569,0.464
569,95.574,0.464
570,95.578,0.464
571,95.582,0.464
572,95.587,0.464
573,95.591,0.464
574,95.595,0.464
575,95.599,0.464
576,95.604,0.464
577,95.608,0.464
578,95.612,0.464
579,95.616,0.464
580,95.62,0.464
581,95.625,0.464
582,95.629,0.464
583,95.633,0.464
584,95.637,0.464
585,95.641,0.464
586,95.645,0.464
587,95.649,0.464
588,95.653,0.464
589,95.657,0.464
590,95.661,0.464
591,95.665,0.464
592,95.669,0.464
593,95.673,0.464
594,95.677,0.464
595,95.681,0.464
596,95.685,0.464
597,95.689,0.464
598,95.693,0.464
599,95.697,0.464
600,95.701,0.465
601,95.705,0.465
602,95.709,0.465
603,95.712,0.465
604,95.716,0.465
605,95.72,0.465
606,95.724,0.465
607,95.728,0.465
608,95.731,0.465
609,95.735,0.465
610,95.739,0.465
611,95.743,0.465
612,95.746,0.465
613,95.75,0.465
614,95.754,0.465
615,95.757,0.465
616,95.761,0.465
617,95.765,0.465
618,95.768,0.465
619,95.772,0.465
620,95.775,0.465
621,95.779,0.465
622,95.783,0.465
623,95.786,0.465
624,95.79,0.465
625,95.793,0.465
626,95.797,0.465
627,95.8,0.465
628,95.804,0.465
629,95.807,0.465
630,95.811,0.465
631,95.814,0.465
632,95.818,0.465
633,95.821,0.465
634,95.825,0.465
635,95.828,0.465
636,95.831,0.465
637,95.835,0.465
638,95.838,0.465
639,95.841,0.465
640,95.845,0.465
641,95.848,0.465
642,95.852,0.465
643,95.855,0.465
644,95.858,0.465
645,95.861,0.465
646,95.865,0.465
647,95.868,0.465
648,95.871,0.465
649,95.875,0.465
650,95.878,0.465
651,95.881,0.465
652,95.884,0.465
653,95.887,0.465
654,95.891,0.465
655,95.894,0.465
656,95.897,0.465
657,95.9,0.465
658,95.903,0.465
659,95.906,0.465
660,95.91,0.465
661,95.913,0.465
662,95.916,0.465
663,95.919,0.465
664,95.922,0.465
665,95.925,0.465
666,95.928,0.465
667,95.931,0.465
668,95.934,0.465
669,95.937,0.465
670,95.94,0.465
671,95.943,0.465
672,95.946,0.465
673,95.949,0.465
674,95.952,0.465
675,95.955,0.465
676,95.958,0.465
677,95.961,0.465
678,95.964,0.465
679,95.967,0.465
680,95.97,0.465
681,95.973,0.465
682,95.976,0.465
683,95.979,0.465
684,95.981,0.465
685,95.984,0.465
686,95.987,0.465
687,95.99,0.465
688,95.993,0.465
689,95.996,0.465
690,95.999,0.465
691,96.001,0.465
692,96.004,0.465
693,96.007,0.465
694,96.01,0.465
695,96.012,0.465
696,96.015,0.465
697,96.018,0.465
698,96.021,0.465
699,96.023,0.465
700,96.026,0.465
701,96.029,0.465
702,96.032,0.465
703,96.034,0.465
704,96.037,0.465
705,96.04,0.465
706,96.042,0.465
707,96.045,0.465
708,96.048,0.465
709,96.05,0.465
710,96.053,0.465
711,96.056,0.465
712,96.058,0.465
713,96.061,0.465
714,96.064,0.465
715,96.066,0.465
716,96.069,0.465
717,96.071,0.465
718,96.074,0.465
719,96.076,0.465
720,96.079,0.465
721,96.082,0.465
722,96.084,0.465
723,96.087,0.465
724,96.089,0.465
725,96.092,0.465
726,96.094,0.465
727,96.097,0.465
728,96.099,0.465
729,96.102,0.465
730,96.104,0.465
731,96.107,0.465
732,96.109,0.465
733,96.111,0.465
734,96.114,0.465
735,96.116,0.465
736,96.119,0.465
737,96.121,0.465
738,96.124,0.465
739,96.126,0.465
740,96.128,0.465
741,96.131,0.465
742,96.133,0.465
743,96.136,0.465
744,96.138,0.465
745,96.14,0.465
746,96.143,0.465
747,96.145,0.465
748,96.147,0.465
749,96.15,0.465
750,96.152,0.465
751,96.154,0.465
752,96.157,0.465
753,96.159,0.465
754,96.161,0.465
755,96.163,0.465
756,96.166,0.465
757,96.168,0.465
758,96.17,0.465
759,96.173,0.465
760,96.175,0.465
761,96.177,0.465
762,96.179,0.465
763,96.182,0.465
764,96.184,0.465
765,96.186,0.465
766,96.188,0.465
767,96.19,0.465
768,96.193,0.465
769,96.195,0.465
770,96.197,0.465
771,96.199,0.465
772,96.201,0.465
773,96.203,0.465
774,96.206,0.465
775,96.208,0.465
776,96.21,0.465
777,96.212,0.465
778,96.214,0.465
779,96.216,0.465
780,96.218,0.465
781,96.22,0.465
782,96.223,0.465
783,96.225,0.465
784,96.227,0.465
785,96.229,0.465
786,96.231,0.465
787,96.233,0.465
788,96.235,0.465
789,96.237,0.465
790,96.239,0.465
791,96.241,0.465
792,96.243,0.465
793,96.245,0.465
794,96.247,0.465
795,96.249,0.465
796,96.251,0.465
797,96.253,0.465
798,96.255,0.465
799,96.257,0.465
800,96.259,0.465
801,96.261,0.465
802,96.263,0.465
803,96.265,0.465
804,96.267,0.465
805,96.269,0.465
806,96.271,0.465
807,96.273,0.465
808,96.275,0.465
809,96.277,0.465
810,96.279,0.465
811,96.281,0.465
812,96.283,0.465
813,96.285,0.465
814,96.287,0.465
815,96.288,0.465
816,96.29,0.465
817,96.292,0.465
818,96.294,0.465
819,96.296,0.465
820,96.298,0.465
821,96.3,0.465
822,96.302,0.465
823,96.303,0.465
824,96.305,0.465
825,96.307,0.465
826,96.309,0.465
827,96.311,0.465
828,96.313,0.465
829,96.314,0.465
830,96.316,0.465
831,96.318,0.465
832,96.32,0.465
833,96.322,0.465
834,96.323,0.465
835,96.325,0.465
836,96.327,0.465
837,96.329,0.465
838,96.331,0.465
839,96.332,0.465
840,96.334,0.465
841,96.336,0.465
842,96.338,0.465
843,96.339,0.465
844,96.341,0.465
845,96.343,0.465
846,96.345,0.465
847,96.346,0.465
848,96.348,0.465
849,96.35,0.465
850,96.351,0.465
851,96.353,0.465
852,96.355,0.465
853,96.357,0.465
854,96.358,0.465
855,96.36,0.465
856,96.362,0.465
857,96.363,0.465
858,96.365,0.465
859,96.367,0.465
860,96.368,0.465
861,96.37,0.465
862,96.372,0.465
863,96.373,0.465
864,96.375,0.465
865,96.377,0.465
866,96.378,0.465
867,96.38,0.465
868,96.381,0.465
869,96.383,0.465
870,96.385,0.465
871,96.386,0.465
872,96.388,0.465
873,96.39,0.465
874,96.391,0.465
875,96.393,0.465
876,96.394,0.465
877,96.396,0.465
878,96.397,0.465
879,96.399,0.465
880,96.401,0.465
881,96.402,0.465
882,96.404,0.465
883,96.405,0.465
884,96.407,0.465
885,96.408,0.465
886,96.41,0.465
887,96.412,0.465
888,96.413,0.465
889,96.415,0.465
890,96.416,0.465
891,96.418,0.465
892,96.419,0.466
893,96.421,0.466
894,96.422,0.466
895,96.424,0.466
896,96.425,0.466
897,96.427,0.466
898,96.428,0.466
899,96.43,0.466
900,96.431,0.466
901,96.433,0.466
902,96.434,0.466
903,96.436,0.466
904,96.437,0.466
905,96.438,0.466
906,96.44,0.466
907,96.441,0.466
908,96.443,0.466
909,96.444,0.466
910,96.446,0.466
911,96.447,0.466
912,96.449,0.466
913,96.45,0.466
914,96.451,0.466
915,96.453,0.466
916,96.454,0.466
917,96.456,0.466
918,96.457,0.466
919,96.459,0.466
920,96.46,0.466
921,96.461,0.466
922,96.463,0.466
923,96.464,0.466
924,96.466,0.466
925,96.467,0.466
926,96.468,0.466
927,96.47,0.466
928,96.471,0.466
929,96.472,0.466
930,96.474,0.466
931,96.475,0.466
932,96.476,0.466
933,96.478,0.466
934,96.479,0.466
935,96.481,0.466
936,96.482,0.466
937,96.483,0.466
938,96.485,0.466
939,96.486,0.466
940,96.487,0.466
941,96.489,0.466
942,96.49,0.466
943,96.491,0.466
944,96.492,0.466
945,96.494,0.466
946,96.495,0.466
947,96.496,0.466
948,96.498,0.466
949,96.499,0.466
950,96.5,0.466
951,96.502,0.466
952,96.503,0.466
953,96.504,0.466
954,96.505,0.466
955,96.507,0.466
956,96.508,0.466
957,96.509,0.466
958,96.51,0.466
959,96.512,0.466
960,96.513,0.466
961,96.514,0.466
962,96.516,0.466
963,96.517,0.466
964,96.518,0.466
965,96.519,0.466
966,96.52,0.466
967,96.522,0.466
968,96.523,0.466
969,96.524,0.466
970,96.525,0.466
971,96.527,0.466
972,96.528,0.466
973,96.529,0.466
974,96.53,0.466
975,96.531,0.466
976,96.533,0.466
977,96.534,0.466
978,96.535,0.466
979,96.536,0.466
980,96.537,0.466
981,96.539,0.466
982,96.54,0.466
983,96.541,0.466
984,96.542,0.466
985,96.543,0.466
986,96.545,0.466
987,96.546,0.466
988,96.547,0.466
989,96.548,0.466
990,96.549,0.466
991,96.55,0.466
992,96.551,0.466
993,96.553,0.466
994,96.554,0.466
995,96.555,0.466
996,96.556,0.466
997,96.557,0.466
998,96.558,0.466
999,96.559,0.466
1000,96.561,0.466
1001,96.562,0.466
1002,96.563,0.466
1003,96.564,0.466
1004,96.565,0.466
1005,96.566,0.466
1006,96.567,0.466
1007,96.568,0.466
1008,96.569,0.466
1009,96.571,0.466
1010,96.572,0.466
1011,96.573,0.466
1012,96.574,0.466
1013,96.575,0.466
1014,96.576,0.466
1015,96.577,0.466
1016,96.578,0.466
1017,96.579,0.466
1018,96.58,0.466
1019,96.581,0.466
1020,96.583,0.466
1021,96.584,0.466
1022,96.585,0.466
1023,96.586,0.466
1024,96.587,0.466
1025,96.588,0.466
1026,96.589,0.466
1027,96.59,0.466
1028,96.591,0.466
1029,96.592,0.466
1030,96.593,0.466
1031,96.594,0.466
1032,96.595,0.466
1033,96.596,0.466
1034,96.597,0.466
1035,96.598,0.466
1036,96.599,0.466
1037,96.6,0.466
1038,96.601,0.466
1039,96.602,0.466
1040,96.603,0.466
1041,96.604,0.466
1042,96.605,0.466
1043,96.606,0.466
1044,96.607,0.466
1045,96.608,0.466
1046,96.609,0.466
1047,96.61,0.466
1048,96.611,0.466
1049,96.612,0.466
1050,96.613,0.466
1051,96.614,0.466
1052,96.615,0.466
1053,96.616,0.466
1054,96.617,0.466
1055,96.618,0.466
1056,96.619,0.466
1057,96.62,0.466
1058,96.621,0.466
1059,96.622,0.466
1060,96.623,0.466
1061,96.624,0.466
1062,96.625,0.466
1063,96.626,0.466
1064,96.627,0.466
1065,96.628,0.466
1066,96.629,0.466
1067,96.63,0.466
1068,96.631,0.466
1069,96.632,0.466
1070,96.633,0.466
1071,96.634,0.466
1072,96.634,0.466
1073,96.635,0.466
1074,96.636,0.466
1075,96.637,0.466
1076,96.638,0.466
1077,96.639,0.466
1078,96.64,0.466
1079,96.641,0.466
1080,96.642,0.466
1081,96.643,0.466
1082,96.644,0.466
1083,96.645,0.466
1084,96.645,0.466
1085,96.646,0.466
1086,96.647,0.466
1087,96.648,0.466
1088,96.649,0.466
1089,96.65,0.466
1090,96.651,0.466
1091,96.652,0.466
1092,96.653,0.466
1093,96.653,0.466
1094,96.654,0.466
1095,96.655,0.466
1096,96.656,0.466
1097,96.657,0.466
1098,96.658,0.466
1099,96.659,0.466
1100,96.66,0.466
1101,96.66,0.466
1102,96.661,0.466
1103,96.662,0.466
1104,96.663,0.466
1105,96.664,0.466
1106,96.665,0.466
1107,96.666,0.466
1108,96.667,0.466
1109,96.667,0.466
1110,96.668,0.466
1111,96.669,0.466
1112,96.67,0.466
1113,96.671,0.466
1114,96.672,0.466
1115,96.672,0.466
1116,96.673,0.466
1117,96.674,0.466
1118,96.675,0.466
1119,96.676,0.466
1120,96.677,0.466
1121,96.677,0.466
1122,96.678,0.466
1123,96.679,0.466
1124,96.68,0.466
1125,96.681,0.466
1126,96.681,0.466
1127,96.682,0.466
1128,96.683,0.466
1129,96.684,0.466
1130,96.685,0.466
1131,96.686,0.466
1132,96.686,0.466
1133,96.687,0.466
1134,96.688,0.466
1135,96.689,0.466
1136,96.689,0.466
1137,96.69,0.466
1138,96.691,0.466
1139,96.692,0.466
1140,96.693,0.466
1141,96.693,0.466
1142,96.694,0.466
1143,96.695,0.466
1144,96.696,0.466
1145,96.697,0.466
1146,96.697,0.466
1147,96.698,0.466
1148,96.699,0.466
1149,96.7,0.466
1150,96.7,0.466
1151,96.701,0.466
1152,96.702,0.466
1153,96.703,0.466
1154,96.703,0.466
1155,96.704,0.466
1156,96.705,0.466
1157,96.706,0.466
1158,96.706,0.466
1159,96.707,0.466
1160,96.708,0.466
1161,96.709,0.466
1162,96.709,0.466
1163,96.71,0.466
1164,96.711,0.466
1165,96.712,0.466
1166,96.712,0.466
1167,96.713,0.466
1168,96.714,0.466
1169,96.715,0.466
1170,96.715,0.466
1171,96.716,0.466
1172,96.717,0.466
1173,96.717,0.466
1174,96.718,0.466
1175,96.719,0.466
1176,96.72,0.466
1177,96.72,0.466
1178,96.721,0.466
1179,96.722,0.466
1180,96.723,0.466
1181,96.723,0.466
1182,96.724,0.466
1183,96.725,0.466
1184,96.725,0.466
1185,96.726,0.466
1186,96.727,0.466
1187,96.727,0.466
1188,96.728,0.466
1189,96.729,0.466
1190,96.73,0.466
1191,96.73,0.466
1192,96.731,0.466
1193,96.732,0.466
1194,96.732,0.466
1195,96.733,0.466
1196,96.734,0.466
1197,96.734,0.466
1198,96.735,0.466
1199,96.736,0.466
1200,96.736,0.466
1201,96.737,0.466
1202,96.738,0.466
1203,96.738,0.466
1204,96.739,0.466
1205,96.74,0.466
1206,96.74,0.466
1207,96.741,0.466
1208,96.742,0.466
1209,96.742,0.466
1210,96.743,0.466
1211,96.744,0.466
1212,96.744,0.466
1213,96.745,0.466
1214,96.746,0.466
1215,96.746,0.466
1216,96.747,0.466
1217,96.748,0.466
1218,96.748,0.466
1219,96.749,0.466
1220,96.75,0.466
1221,96.75,0.466
1222,96.751,0.466
1223,96.751,0.466
1224,96.752,0.466
1225,96.753,0.466
1226,96.753,0.466
1227,96.754,0.466
1228,96.755,0.466
1229,96.755,0.466
1230,96.756,0.466
1231,96.757,0.466
1232,96.757,0.466
1233,96.758,0.466
1234,96.758,0.466
1235,96.759,0.466
1236,96.76,0.466
1237,96.76,0.466
1238,96.761,0.466
1239,96.762,0.466
1240,96.762,0.466
1241,96.763,0.466
1242,96.763,0.466
1243,96.764,0.466
1244,96.765,0.466
1245,96.765,0.466
1246,96.766,0.466
1247,96.766,0.466
1248,96.767,0.466
1249,96.768,0.466
1250,96.768,0.466
1251,96.769,0.466
1252,96.769,0.466
1253,96.77,0.466
1254,96.771,0.466
1255,96.771,0.466
1256,96.772,0.466
1257,96.772,0.466
1258,96.773,0.466
1259,96.774,0.466
1260,96.774,0.466
1261,96.775,0.466
1262,96.775,0.466
1263,96.776,0.466
1264,96.776,0.466
1265,96.777,0.466
1266,96.778,0.466
1267,96.778,0.466
1268,96.779,0.466
1269,96.779,0.466
1270,96.78,0.466
1271,96.78,0.466
1272,96.781,0.466
1273,96.782,0.466
1274,96.782,0.466
1275,96.783,0.466
1276,96.783,0.466
1277,96.784,0.466
1278,96.784,0.466
1279,96.785,0.466
1280,96.786,0.466
1281,96.786,0.466
1282,96.787,0.466
1283,96.787,0.466
1284,96.788,0.466
1285,96.788,0.466
1286,96.789,0.466
1287,96.789,0.466
1288,96.79,0.466
1289,96.79,0.466
1290,96.791,0.466
1291,96.792,0.466
1292,96.792,0.466
1293,96.793,0.466
1294,96.793,0.466
1295,96.794,0.466
1296,96.794,0.466
1297,96.795,0.466
1298,96.795,0.466
1299,96.796,0.466
1300,96.796,0.466
1301,96.797,0.466
1302,96.797,0.466
1303,96.798,0.466
1304,96.799,0.466
1305,96.799,0.466
1306,96.8,0.466
1307,96.8,0.466
1308,96.801,0.466
1309,96.801,0.466
1310,96.802,0.466
1311,96.802,0.466
1312,96.803,0.466
1313,96.803,0.466
1314,96.804,0.466
1315,96.804,0.466
1316,96.805,0.466
1317,96.805,0.466
1318,96.806,0.466
1319,96.806,0.466
1320,96.807,0.466
1321,96.807,0.466
1322,96.808,0.466
1323,96.808,0.466
1324,96.809,0.466
1325,96.809,0.466
1326,96.81,0.466
1327,96.81,0.466
1328,96.811,0.466
1329,96.811,0.466
1330,96.812,0.466
1331,96.812,0.466
1332,96.813,0.466
1333,96.813,0.466
1334,96.814,0.466
1335,96.814,0.466
1336,96.815,0.466
1337,96.815,0.466
1338,96.816,0.466
1339,96.816,0.466
1340,96.817,0.466
1341,96.817,0.466
1342,96.818,0.466
1343,96.818,0.466
1344,96.819,0.466
1345,96.819,0.466
1346,96.82,0.466
1347,96.82,0.466
1348,96.82,0.466
1349,96.821,0.466
1350,96.821,0.466
1351,96.822,0.466
1352,96.822,0.466
1353,96.823,0.466
1354,96.823,0.466
1355,96.824,0.466
1356,96.824,0.466
1357,96.825,0.466
1358,96.825,0.466
1359,96.826,0.466
1360,96.826,0.466
1361,96.827,0.466
1362,96.827,0.466
