181,93.689,0.468
182,93.735,0.468
183,93.781,0.468
184,93.827,0.468
185,93.872,0.468
186,93.917,0.468
187,93.961,0.468
188,94.005,0.468
189,94.048,0.469
190,94.091,0.469
191,94.133,0.469
192,94.175,0.469
193,94.216,0.469
194,94.257,0.469
195,94.298,0.469
196,94.338,0.469
197,94.378,0.469
198,94.417,0.469
199,94.456,0.469
200,94.495,0.469
201,94.533,0.469
202,94.571,0.469
203,94.608,0.469
204,94.645,0.469
205,94.682,0.469
206,94.718,0.469
207,94.754,0.469
208,94.789,0.469
209,94.825,0.469
210,94.859,0.469
211,94.894,0.469
212,94.928,0.469
213,94.962,0.469
214,94.996,0.469
215,95.029,0.469
216,95.062,0.469
217,95.094,0.469
218,95.127,0.469
219,95.159,0.469
220,95.19,0.469
221,95.222,0.469
222,95.253,0.469
223,95.284,0.469
224,95.314,0.469
225,95.344,0.47
226,95.374,0.47
227,95.404,0.47
228,95.434,0.47
229,95.463,0.47
230,95.492,0.47
231,95.52,0.47
232,95.549,0.47
233,95.577,0.47
234,95.605,0.47
235,95.632,0.47
236,95.66,0.47
237,95.687,0.47
238,95.714,0.47
239,95.74,0.47
240,95.767,0.47
241,95.793,0.47
242,95.819,0.47
243,95.845,0.47
244,95.87,0.47
245,95.895,0.47
246,95.92,0.47
247,95.945,0.47
248,95.97,0.47
249,95.994,0.47
250,96.019,0.47
251,96.043,0.47
252,96.066,0.47
253,96.09,0.47
254,96.114,0.47
255,96.137,0.47
256,96.16,0.471
257,96.183,0.471
258,96.205,0.471
259,96.228,0.471
260,96.25,0.471
261,96.272,0.471
262,96.294,0.471
263,96.316,0.471
264,96.337,0.471
265,96.359,0.471
266,96.38,0.471
267,96.401,0.471
268,96.422,0.471
269,96.443,0.471
270,96.463,0.471
271,96.484,0.471
272,96.504,0.471
273,96.524,0.471
274,96.544,0.471
275,96.564,0.471
276,96.583,0.471
277,96.603,0.471
278,96.622,0.471
279,96.641,0.471
280,96.66,0.471
281,96.679,0.471
282,96.698,0.471
283,96.716,0.471
284,96.735,0.471
285,96.753,0.472
286,96.771,0.472
287,96.789,0.472
288,96.807,0.472
289,96.825,0.472
290,96.842,0.472
291,96.86,0.472
292,96.877,0.472
293,96.894,0.472
294,96.911,0.472
295,96.928,0.472
296,96.945,0.472
297,96.962,0.472
298,96.978,0.472
299,96.995,0.472
300,97.011,0.472
301,97.027,0.472
302,97.043,0.472
303,97.059,0.472
304,97.075,0.472
305,97.091,0.472
306,97.106,0.472
307,97.122,0.472
308,97.137,0.472
309,97.153,0.472
310,97.168,0.472
311,97.183,0.473
312,97.198,0.473
313,97.213,0.473
314,97.227,0.473
315,97.242,0.473
316,97.257,0.473
317,97.271,0.473
318,97.285,0.473
319,97.3,0.473
320,97.314,0.473
321,97.328,0.473
322,97.342,0.473
323,97.355,0.473
324,97.369,0.473
325,97.383,0.473
326,97.396,0.473
327,97.41,0.473
328,97.423,0.473
329,97.436,0.473
330,97.45,0.473
331,97.463,0.473
332,97.476,0.473
333,97.489,0.473
334,97.501,0.474
335,97.514,0.474
336,97.527,0.474
337,97.539,0.474
338,97.552,0.474
339,97.564,0.474
340,97.577,0.474
341,97.589,0.474
342,97.601,0.474
343,97.613,0.474
344,97.625,0.474
345,97.637,0.474
346,97.649,0.474
347,97.66,0.474
348,97.672,0.474
349,97.684,0.474
350,97.695,0.474
351,97.707,0.474
352,97.718,0.474
353,97.729,0.474
354,97.74,0.474
355,97.752,0.474
356,97.763,0.475
357,97.774,0.475
358,97.785,0.475
359,97.795,0.475
360,97.806,0.475
361,97.817,0.475
362,97.827,0.475
363,97.838,0.475
364,97.849,0.475
365,97.859,0.475
366,97.869,0.475
367,97.88,0.475
368,97.89,0.475
369,97.9,0.475
370,97.91,0.475
371,97.92,0.475
372,97.93,0.475
373,97.94,0.475
374,97.95,0.475
375,97.96,0.475
376,97.969,0.475
377,97.979,0.476
378,97.989,0.476
379,97.998,0.476
380,98.008,0.476
381,98.017,0.476
382,98.026,0.476
383,98.036,0.476
384,98.045,0.476
385,98.054,0.476
386,98.063,0.476
387,98.072,0.476
388,98.081,0.476
389,98.09,0.476
390,98.099,0.476
391,98.108,0.476
392,98.117,0.476
393,98.126,0.476
394,98.134,0.476
395,98.143,0.476
396,98.152,0.477
397,98.16,0.477
398,98.169,0.477
399,98.177,0.477
400,98.185,0.477
401,98.194,0.477
402,98.202,0.477
403,98.21,0.477
404,98.218,0.477
405,98.227,0.477
406,98.235,0.477
407,98.243,0.477
408,98.251,0.477
409,98.259,0.477
410,98.266,0.477
411,98.274,0.477
412,98.282,0.477
413,98.29,0.477
414,98.298,0.478
415,98.305,0.478
416,98.313,0.478
417,98.32,0.478
418,98.328,0.478
419,98.335,0.478
420,98.343,0.478
421,98.35,0.478
422,98.358,0.478
423,98.365,0.478
424,98.372,0.478
425,98.379,0.478
426,98.386,0.478
427,98.394,0.478
428,98.401,0.478
429,98.408,0.478
430,98.415,0.478
431,98.422,0.479
432,98.429,0.479
433,98.436,0.479
434,98.442,0.479
435,98.449,0.479
436,98.456,0.479
437,98.463,0.479
438,98.469,0.479
439,98.476,0.479
440,98.483,0.479
441,98.489,0.479
442,98.496,0.479
443,98.502,0.479
444,98.509,0.479
445,98.515,0.479
446,98.521,0.479
447,98.528,0.48
448,98.534,0.48
449,98.54,0.48
450,98.547,0.48
451,98.553,0.48
452,98.559,0.48
453,98.565,0.48
454,98.571,0.48
455,98.577,0.48
456,98.583,0.48
457,98.589,0.48
458,98.595,0.48
459,98.601,0.48
460,98.607,0.48
461,98.613,0.48
462,98.619,0.48
463,98.625,0.481
464,98.63,0.481
465,98.636,0.481
466,98.642,0.481
467,98.648,0.481
468,98.653,0.481
469,98.659,0.481
470,98.664,0.481
471,98.67,0.481
472,98.675,0.481
473,98.681,0.481
474,98.686,0.481
475,98.692,0.481
476,98.697,0.481
477,98.703,0.481
478,98.708,0.482
479,98.713,0.482
480,98.719,0.482
481,98.724,0.482
482,98.729,0.482
483,98.734,0.482
484,98.739,0.482
485,98.745,0.482
486,98.75,0.482
487,98.755,0.482
488,98.76,0.482
489,98.765,0.482
490,98.77,0.482
491,98.775,0.482
492,98.78,0.483
493,98.785,0.483
494,98.789,0.483
495,98.794,0.483
496,98.799,0.483
497,98.804,0.483
498,98.809,0.483
499,98.814,0.483
500,98.818,0.483
501,98.823,0.483
502,98.828,0.483
503,98.832,0.483
504,98.837,0.483
505,98.842,0.483
506,98.846,0.484
507,98.851,0.484
508,98.855,0.484
509,98.86,0.484
510,98.864,0.484
511,98.869,0.484
512,98.873,0.484
513,98.878,0.484
514,98.882,0.484
515,98.886,0.484
516,98.891,0.484
517,98.895,0.484
518,98.899,0.484
519,98.904,0.485
520,98.908,0.485
521,98.912,0.485
522,98.916,0.485
523,98.92,0.485
524,98.925,0.485
525,98.929,0.485
526,98.933,0.485
527,98.937,0.485
528,98.941,0.485
529,98.945,0.485
530,98.949,0.485
531,98.953,0.485
532,98.957,0.486
533,98.961,0.486
534,98.965,0.486
535,98.969,0.486
536,98.973,0.486
537,98.977,0.486
538,98.981,0.486
539,98.985,0.486
540,98.988,0.486
541,98.992,0.486
542,98.996,0.486
543,99.0,0.486
544,99.004,0.486
545,99.007,0.487
546,99.011,0.487
547,99.015,0.487
548,99.018,0.487
549,99.022,0.487
550,99.026,0.487
551,99.029,0.487
552,99.033,0.487
553,99.036,0.487
554,99.04,0.487
555,99.044,0.487
556,99.047,0.487
557,99.051,0.488
558,99.054,0.488
559,99.058,0.488
560,99.061,0.488
561,99.064,0.488
562,99.068,0.488
563,99.071,0.488
564,99.075,0.488
565,99.078,0.488
566,99.081,0.488
567,99.085,0.488
568,99.088,0.488
569,99.091,0.489
570,99.095,0.489
571,99.098,0.489
572,99.101,0.489
573,99.104,0.489
574,99.108,0.489
575,99.111,0.489
576,99.114,0.489
577,99.117,0.489
578,99.12,0.489
579,99.123,0.489
580,99.127,0.489
581,99.13,0.49
582,99.133,0.49
583,99.136,0.49
584,99.139,0.49
585,99.142,0.49
586,99.145,0.49
587,99.148,0.49
588,99.151,0.49
589,99.154,0.49
590,99.157,0.49
591,99.16,0.49
592,99.163,0.491
593,99.166,0.491
594,99.169,0.491
595,99.172,0.491
596,99.174,0.491
597,99.177,0.491
598,99.18,0.491
599,99.183,0.491
600,99.186,0.491
601,99.189,0.491
602,99.191,0.491
603,99.194,0.492
604,99.197,0.492
605,99.2,0.492
606,99.203,0.492
607,99.205,0.492
608,99.208,0.492
609,99.211,0.492
610,99.213,0.492
611,99.216,0.492
612,99.219,0.492
613,99.221,0.492
614,99.224,0.493
615,99.227,0.493
616,99.229,0.493
617,99.232,0.493
618,99.234,0.493
619,99.237,0.493
620,99.24,0.493
621,99.242,0.493
622,99.245,0.493
623,99.247,0.493
624,99.25,0.494
625,99.252,0.494
626,99.255,0.494
627,99.257,0.494
628,99.26,0.494
629,99.262,0.494
630,99.264,0.494
631,99.267,0.494
632,99.269,0.494
633,99.272,0.494
634,99.274,0.494
635,99.276,0.495
636,99.279,0.495
637,99.281,0.495
638,99.284,0.495
639,99.286,0.495
640,99.288,0.495
641,99.29,0.495
642,99.293,0.495
643,99.295,0.495
644,99.297,0.495
645,99.3,0.496
646,99.302,0.496
647,99.304,0.496
648,99.306,0.496
649,99.309,0.496
650,99.311,0.496
651,99.313,0.496
652,99.315,0.496
653,99.317,0.496
654,99.319,0.496
655,99.322,0.497
656,99.324,0.497
657,99.326,0.497
658,99.328,0.497
659,99.33,0.497
660,99.332,0.497
661,99.334,0.497
662,99.336,0.497
663,99.339,0.497
664,99.341,0.497
665,99.343,0.498
666,99.345,0.498
667,99.347,0.498
668,99.349,0.498
669,99.351,0.498
670,99.353,0.498
671,99.355,0.498
672,99.357,0.498
673,99.359,0.498
674,99.361,0.498
675,99.363,0.499
676,99.365,0.499
677,99.367,0.499
678,99.369,0.499
679,99.37,0.499
680,99.372,0.499
681,99.374,0.499
682,99.376,0.499
683,99.378,0.499
684,99.38,0.5
685,99.382,0.5
686,99.384,0.5
687,99.385,0.5
688,99.387,0.5
689,99.389,0.5
690,99.391,0.5
691,99.393,0.5
692,99.395,0.5
693,99.396,0.5
694,99.398,0.501
695,99.4,0.501
696,99.402,0.501
697,99.404,0.501
698,99.405,0.501
699,99.407,0.501
700,99.409,0.501
701,99.41,0.501
702,99.412,0.501
703,99.414,0.502
704,99.416,0.502
705,99.417,0.502
706,99.419,0.502
707,99.421,0.502
708,99.422,0.502
709,99.424,0.502
710,99.426,0.502
711,99.427,0.502
712,99.429,0.502
713,99.431,0.503
714,99.432,0.503
715,99.434,0.503
716,99.436,0.503
717,99.437,0.503
718,99.439,0.503
719,99.44,0.503
720,99.442,0.503
721,99.443,0.503
722,99.445,0.504
723,99.447,0.504
724,99.448,0.504
725,99.45,0.504
726,99.451,0.504
727,99.453,0.504
728,99.454,0.504
729,99.456,0.504
730,99.457,0.504
731,99.459,0.505
732,99.46,0.505
733,99.462,0.505
734,99.463,0.505
735,99.465,0.505
736,99.466,0.505
737,99.468,0.505
738,99.469,0.505
739,99.471,0.505
740,99.472,0.506
741,99.473,0.506
742,99.475,0.506
743,99.476,0.506
744,99.478,0.506
745,99.479,0.506
746,99.481,0.506
747,99.482,0.506
748,99.483,0.506
749,99.485,0.507
750,99.486,0.507
751,99.487,0.507
752,99.489,0.507
753,99.49,0.507
754,99.492,0.507
755,99.493,0.507
756,99.494,0.507
757,99.496,0.507
758,99.497,0.508
759,99.498,0.508
760,99.5,0.508
761,99.501,0.508
762,99.502,0.508
763,99.503,0.508
764,99.505,0.508
765,99.506,0.508
766,99.507,0.508
767,99.509,0.509
768,99.51,0.509
769,99.511,0.509
770,99.512,0.509
771,99.514,0.509
772,99.515,0.509
773,99.516,0.509
774,99.517,0.509
775,99.519,0.509
776,99.52,0.51
777,99.521,0.51
778,99.522,0.51
779,99.523,0.51
780,99.525,0.51
781,99.526,0.51
782,99.527,0.51
783,99.528,0.51
784,99.529,0.51
785,99.531,0.511
786,99.532,0.511
787,99.533,0.511
788,99.534,0.511
789,99.535,0.511
790,99.536,0.511
791,99.537,0.511
792,99.539,0.511
793,99.54,0.511
794,99.541,0.512
795,99.542,0.512
796,99.543,0.512
797,99.544,0.512
798,99.545,0.512
799,99.546,0.512
800,99.547,0.512
801,99.549,0.512
802,99.55,0.512
803,99.551,0.513
804,99.552,0.513
805,99.553,0.513
806,99.554,0.513
807,99.555,0.513
808,99.556,0.513
809,99.557,0.513
810,99.558,0.513
811,99.559,0.513
812,99.56,0.514
813,99.561,0.514
814,99.562,0.514
815,99.563,0.514
816,99.564,0.514
817,99.565,0.514
818,99.566,0.514
819,99.567,0.514
820,99.568,0.515
821,99.569,0.515
822,99.57,0.515
823,99.571,0.515
824,99.572,0.515
825,99.573,0.515
826,99.574,0.515
827,99.575,0.515
828,99.576,0.515
829,99.577,0.516
830,99.578,0.516
831,99.579,0.516
832,99.58,0.516
833,99.581,0.516
834,99.582,0.516
835,99.583,0.516
836,99.584,0.516
837,99.585,0.516
838,99.586,0.517
839,99.586,0.517
840,99.587,0.517
841,99.588,0.517
842,99.589,0.517
843,99.59,0.517
844,99.591,0.517
845,99.592,0.517
846,99.593,0.517
847,99.594,0.518
848,99.595,0.518
849,99.595,0.518
850,99.596,0.518
851,99.597,0.518
852,99.598,0.518
853,99.599,0.518
854,99.6,0.518
855,99.601,0.519
856,99.601,0.519
857,99.602,0.519
858,99.603,0.519
859,99.604,0.519
860,99.605,0.519
861,99.606,0.519
862,99.606,0.519
863,99.607,0.519
864,99.608,0.52
865,99.609,0.52
866,99.61,0.52
867,99.61,0.52
868,99.611,0.52
869,99.612,0.52
870,99.613,0.52
871,99.614,0.52
872,99.614,0.52
873,99.615,0.521
874,99.616,0.521
875,99.617,0.521
876,99.618,0.521
877,99.618,0.521
878,99.619,0.521
879,99.62,0.521
880,99.621,0.521
881,99.621,0.521
882,99.622,0.522
883,99.623,0.522
884,99.624,0.522
885,99.624,0.522
886,99.625,0.522
887,99.626,0.522
888,99.627,0.522
889,99.627,0.522
890,99.628,0.522
891,99.629,0.523
892,99.63,0.523
893,99.63,0.523
894,99.631,0.523
895,99.632,0.523
896,99.632,0.523
897,99.633,0.523
898,99.634,0.523
899,99.634,0.523
900,99.635,0.524
901,99.636,0.524
902,99.637,0.524
903,99.637,0.524
904,99.638,0.524
905,99.639,0.524
906,99.639,0.524
907,99.64,0.524
908,99.641,0.524
909,99.641,0.525
910,99.642,0.525
911,99.643,0.525
912,99.643,0.525
913,99.644,0.525
914,99.645,0.525
915,99.645,0.525
916,99.646,0.525
917,99.647,0.525
918,99.647,0.526
919,99.648,0.526
920,99.648,0.526
921,99.649,0.526
922,99.65,0.526
923,99.65,0.526
924,99.651,0.526
925,99.652,0.526
926,99.652,0.526
927,99.653,0.527
928,99.653,0.527
929,99.654,0.527
930,99.655,0.527
931,99.655,0.527
932,99.656,0.527
933,99.657,0.527
934,99.657,0.527
935,99.658,0.527
936,99.658,0.528
937,99.659,0.528
938,99.659,0.528
939,99.66,0.528
940,99.661,0.528
941,99.661,0.528
942,99.662,0.528
943,99.662,0.528
944,99.663,0.528
945,99.664,0.528
946,99.664,0.529
947,99.665,0.529
948,99.665,0.529
949,99.666,0.529
950,99.666,0.529
951,99.667,0.529
952,99.667,0.529
953,99.668,0.529
954,99.669,0.529
955,99.669,0.53
956,99.67,0.53
957,99.67,0.53
958,99.671,0.53
959,99.671,0.53
960,99.672,0.53
961,99.672,0.53
962,99.673,0.53
963,99.673,0.53
964,99.674,0.53
965,99.674,0.531
966,99.675,0.531
967,99.675,0.531
968,99.676,0.531
969,99.676,0.531
970,99.677,0.531
971,99.677,0.531
972,99.678,0.531
973,99.678,0.531
974,99.679,0.532
975,99.679,0.532
976,99.68,0.532
977,99.68,0.532
978,99.681,0.532
979,99.681,0.532
980,99.682,0.532
981,99.682,0.532
982,99.683,0.532
983,99.683,0.532
984,99.684,0.533
985,99.684,0.533
986,99.685,0.533
987,99.685,0.533
988,99.686,0.533
989,99.686,0.533
990,99.687,0.533
991,99.687,0.533
992,99.688,0.533
993,99.688,0.533
994,99.689,0.534
995,99.689,0.534
996,99.689,0.534
997,99.69,0.534
998,99.69,0.534
999,99.691,0.534
1000,99.691,0.534
1001,99.692,0.534
1002,99.692,0.534
1003,99.693,0.534
1004,99.693,0.535
1005,99.693,0.535
1006,99.694,0.535
1007,99.694,0.535
1008,99.695,0.535
1009,99.695,0.535
1010,99.696,0.535
1011,99.696,0.535
1012,99.696,0.535
1013,99.697,0.535
1014,99.697,0.536
1015,99.698,0.536
1016,99.698,0.536
1017,99.699,0.536
1018,99.699,0.536
1019,99.699,0.536
1020,99.7,0.536
1021,99.7,0.536
1022,99.701,0.536
1023,99.701,0.536
1024,99.701,0.536
1025,99.702,0.537
1026,99.702,0.537
1027,99.703,0.537
1028,99.703,0.537
1029,99.703,0.537
1030,99.704,0.537
1031,99.704,0.537
1032,99.705,0.537
1033,99.705,0.537
1034,99.705,0.537
1035,99.706,0.538
1036,99.706,0.538
1037,99.707,0.538
1038,99.707,0.538
1039,99.707,0.538
1040,99.708,0.538
1041,99.708,0.538
1042,99.708,0.538
1043,99.709,0.538
1044,99.709,0.538
1045,99.709,0.538
1046,99.71,0.539
1047,99.71,0.539
1048,99.711,0.539
1049,99.711,0.539
1050,99.711,0.539
1051,99.712,0.539
1052,99.712,0.539
1053,99.712,0.539
1054,99.713,0.539
1055,99.713,0.539
1056,99.713,0.539
1057,99.714,0.54
1058,99.714,0.54
1059,99.714,0.54
1060,99.715,0.54
1061,99.715,0.54
1062,99.715,0.54
1063,99.716,0.54
1064,99.716,0.54
1065,99.716,0.54
1066,99.717,0.54
1067,99.717,0.54
1068,99.717,0.541
1069,99.718,0.541
1070,99.718,0.541
1071,99.718,0.541
1072,99.719,0.541
1073,99.719,0.541
1074,99.719,0.541
1075,99.72,0.541
1076,99.72,0.541
1077,99.72,0.541
1078,99.721,0.541
1079,99.721,0.541
1080,99.721,0.542
1081,99.722,0.542
1082,99.722,0.542
1083,99.722,0.542
1084,99.723,0.542
1085,99.723,0.542
1086,99.723,0.542
1087,99.724,0.542
1088,99.724,0.542
1089,99.724,0.542
1090,99.724,0.542
1091,99.725,0.542
1092,99.725,0.543
1093,99.725,0.543
1094,99.726,0.543
1095,99.726,0.543
1096,99.726,0.543
1097,99.727,0.543
1098,99.727,0.543
1099,99.727,0.543
1100,99.727,0.543
1101,99.728,0.543
1102,99.728,0.543
1103,99.728,0.543
1104,99.729,0.544
1105,99.729,0.544
1106,99.729,0.544
1107,99.729,0.544
1108,99.73,0.544
1109,99.73,0.544
1110,99.73,0.544
1111,99.73,0.544
1112,99.731,0.544
1113,99.731,0.544
1114,99.731,0.544
1115,99.732,0.544
1116,99.732,0.545
1117,99.732,0.545
1118,99.732,0.545
1119,99.733,0.545
1120,99.733,0.545
1121,99.733,0.545
1122,99.733,0.545
1123,99.734,0.545
1124,99.734,0.545
1125,99.734,0.545
1126,99.734,0.545
1127,99.735,0.545
1128,99.735,0.545
1129,99.735,0.546
1130,99.735,0.546
1131,99.736,0.546
1132,99.736,0.546
1133,99.736,0.546
1134,99.736,0.546
1135,99.737,0.546
1136,99.737,0.546
1137,99.737,0.546
1138,99.737,0.546
1139,99.738,0.546
1140,99.738,0.546
1141,99.738,0.546
1142,99.738,0.547
1143,99.739,0.547
1144,99.739,0.547
1145,99.739,0.547
1146,99.739,0.547
1147,99.74,0.547
1148,99.74,0.547
1149,99.74,0.547
1150,99.74,0.547
1151,99.741,0.547
1152,99.741,0.547
1153,99.741,0.547
1154,99.741,0.547
1155,99.741,0.547
1156,99.742,0.548
1157,99.742,0.548
1158,99.742,0.548
1159,99.742,0.548
1160,99.743,0.548
1161,99.743,0.548
1162,99.743,0.548
1163,99.743,0.548
1164,99.743,0.548
1165,99.744,0.548
1166,99.744,0.548
1167,99.744,0.548
1168,99.744,0.548
1169,99.745,0.548
1170,99.745,0.549
1171,99.745,0.549
1172,99.745,0.549
1173,99.745,0.549
1174,99.746,0.549
1175,99.746,0.549
1176,99.746,0.549
1177,99.746,0.549
1178,99.746,0.549
1179,99.747,0.549
1180,99.747,0.549
1181,99.747,0.549
1182,99.747,0.549
1183,99.747,0.549
1184,99.748,0.549
1185,99.748,0.55
1186,99.748,0.55
1187,99.748,0.55
1188,99.748,0.55
1189,99.749,0.55
1190,99.749,0.55
1191,99.749,0.55
1192,99.749,0.55
1193,99.749,0.55
1194,99.75,0.55
1195,99.75,0.55
1196,99.75,0.55
1197,99.75,0.55
1198,99.75,0.55
1199,99.751,0.55
1200,99.751,0.551
1201,99.751,0.551
1202,99.751,0.551
1203,99.751,0.551
1204,99.751,0.551
1205,99.752,0.551
1206,99.752,0.551
1207,99.752,0.551
1208,99.752,0.551
1209,99.752,0.551
1210,99.753,0.551
1211,99.753,0.551
1212,99.753,0.551
1213,99.753,0.551
1214,99.753,0.551
1215,99.753,0.551
1216,99.754,0.551
1217,99.754,0.552
1218,99.754,0.552
1219,99.754,0.552
1220,99.754,0.552
1221,99.754,0.552
1222,99.755,0.552
1223,99.755,0.552
1224,99.755,0.552
1225,99.755,0.552
1226,99.755,0.552
1227,99.755,0.552
1228,99.756,0.552
1229,99.756,0.552
1230,99.756,0.552
1231,99.756,0.552
1232,99.756,0.552
1233,99.756,0.552
1234,99.757,0.553
1235,99.757,0.553
1236,99.757,0.553
1237,99.757,0.553
1238,99.757,0.553
1239,99.757,0.553
1240,99.758,0.553
1241,99.758,0.553
1242,99.758,0.553
1243,99.758,0.553
1244,99.758,0.553
1245,99.758,0.553
1246,99.759,0.553
1247,99.759,0.553
1248,99.759,0.553
1249,99.759,0.553
1250,99.759,0.553
1251,99.759,0.554
1252,99.759,0.554
1253,99.76,0.554
1254,99.76,0.554
1255,99.76,0.554
1256,99.76,0.554
1257,99.76,0.554
1258,99.76,0.554
1259,99.76,0.554
1260,99.761,0.554
1261,99.761,0.554
1262,99.761,0.554
1263,99.761,0.554
1264,99.761,0.554
1265,99.761,0.554
1266,99.761,0.554
1267,99.762,0.554
1268,99.762,0.554
1269,99.762,0.554
1270,99.762,0.555
1271,99.762,0.555
1272,99.762,0.555
1273,99.762,0.555
1274,99.763,0.555
1275,99.763,0.555
1276,99.763,0.555
1277,99.763,0.555
1278,99.763,0.555
1279,99.763,0.555
1280,99.763,0.555
1281,99.763,0.555
1282,99.764,0.555
1283,99.764,0.555
1284,99.764,0.555
1285,99.764,0.555
1286,99.764,0.555
1287,99.764,0.555
1288,99.764,0.555
1289,99.765,0.555
1290,99.765,0.556
1291,99.765,0.556
1292,99.765,0.556
1293,99.765,0.556
1294,99.765,0.556
1295,99.765,0.556
1296,99.765,0.556
1297,99.766,0.556
1298,99.766,0.556
1299,99.766,0.556
1300,99.766,0.556
1301,99.766,0.556
1302,99.766,0.556
1303,99.766,0.556
1304,99.766,0.556
1305,99.766,0.556
1306,99.767,0.556
1307,99.767,0.556
1308,99.767,0.556
1309,99.767,0.556
1310,99.767,0.556
1311,99.767,0.556
1312,99.767,0.557
1313,99.767,0.557
1314,99.768,0.557
1315,99.768,0.557
1316,99.768,0.557
1317,99.768,0.557
1318,99.768,0.557
1319,99.768,0.557
1320,99.768,0.557
1321,99.768,0.557
1322,99.768,0.557
1323,99.769,0.557
1324,99.769,0.557
1325,99.769,0.557
1326,99.769,0.557
1327,99.769,0.557
1328,99.769,0.557
1329,99.769,0.557
1330,99.769,0.557
1331,99.769,0.557
1332,99.77,0.557
1333,99.77,0.557
1334,99.77,0.557
1335,99.77,0.558
1336,99.77,0.558
1337,99.77,0.558
1338,99.77,0.558
1339,99.77,0.558
1340,99.77,0.558
1341,99.77,0.558
1342,99.771,0.558
1343,99.771,0.558
1344,99.771,0.558
1345,99.771,0.558
1346,99.771,0.558
1347,99.771,0.558
1348,99.771,0.558
1349,99.771,0.558
1350,99.771,0.558
1351,99.771,0.558
1352,99.772,0.558
1353,99.772,0.558
1354,99.772,0.558
1355,99.772,0.558
1356,99.772,0.558
1357,99.772,0.558
1358,99.772,0.558
1359,99.772,0.558
1360,99.772,0.559
1361,99.772,0.559
1362,99.772,0.559
