615,99.897,0.677
616,99.898,0.678
617,99.898,0.678
618,99.898,0.679
619,99.898,0.679
620,99.899,0.68
621,99.899,0.68
622,99.899,0.681
623,99.899,0.681
624,99.9,0.682
625,99.9,0.682
626,99.9,0.683
627,99.9,0.683
628,99.901,0.684
629,99.901,0.684
630,99.901,0.685
631,99.901,0.685
632,99.902,0.686
633,99.902,0.686
634,99.902,0.687
635,99.902,0.687
636,99.902,0.688
637,99.903,0.688
638,99.903,0.688
639,99.903,0.689
640,99.903,0.689
641,99.903,0.69
642,99.904,0.69
643,99.904,0.691
644,99.904,0.691
645,99.904,0.691
646,99.904,0.692
647,99.905,0.692
648,99.905,0.693
649,99.905,0.693
650,99.905,0.694
651,99.905,0.694
652,99.905,0.694
653,99.906,0.695
654,99.906,0.695
655,99.906,0.696
656,99.906,0.696
657,99.906,0.696
658,99.907,0.697
659,99.907,0.697
660,99.907,0.698
661,99.907,0.698
662,99.907,0.698
663,99.907,0.699
664,99.907,0.699
665,99.908,0.7
666,99.908,0.7
667,99.908,0.7
668,99.908,0.701
669,99.908,0.701
670,99.908,0.701
671,99.909,0.702
672,99.909,0.702
673,99.909,0.702
674,99.909,0.703
675,99.909,0.703
676,99.909,0.703
677,99.909,0.704
678,99.91,0.704
679,99.91,0.704
680,99.91,0.705
681,99.91,0.705
682,99.91,0.705
683,99.91,0.706
684,99.91,0.706
685,99.91,0.706
686,99.911,0.707
687,99.911,0.707
688,99.911,0.707
689,99.911,0.708
690,99.911,0.708
691,99.911,0.708
692,99.911,0.709
693,99.911,0.709
694,99.912,0.709
695,99.912,0.709
696,99.912,0.71
697,99.912,0.71
698,99.912,0.71
699,99.912,0.711
700,99.912,0.711
701,99.912,0.711
702,99.912,0.711
703,99.912,0.712
704,99.913,0.712
705,99.913,0.712
706,99.913,0.713
707,99.913,0.713
708,99.913,0.713
709,99.913,0.713
710,99.913,0.714
711,99.913,0.714
712,99.913,0.714
713,99.913,0.714
714,99.914,0.715
715,99.914,0.715
716,99.914,0.715
717,99.914,0.715
718,99.914,0.716
719,99.914,0.716
720,99.914,0.716
721,99.914,0.716
722,99.914,0.717
723,99.914,0.717
724,99.914,0.717
725,99.914,0.717
726,99.915,0.718
727,99.915,0.718
728,99.915,0.718
729,99.915,0.718
730,99.915,0.718
731,99.915,0.719
732,99.915,0.719
733,99.915,0.719
734,99.915,0.719
735,99.915,0.719
736,99.915,0.72
737,99.915,0.72
738,99.915,0.72
739,99.916,0.72
740,99.916,0.72
741,99.916,0.721
742,99.916,0.721
743,99.916,0.721
744,99.916,0.721
745,99.916,0.721
746,99.916,0.722
747,99.916,0.722
748,99.916,0.722
749,99.916,0.722
750,99.916,0.722
751,99.916,0.723
752,99.916,0.723
753,99.916,0.723
754,99.917,0.723
755,99.917,0.723
756,99.917,0.723
757,99.917,0.724
758,99.917,0.724
759,99.917,0.724
760,99.917,0.724
761,99.917,0.724
762,99.917,0.724
763,99.917,0.725
764,99.917,0.725
765,99.917,0.725
766,99.917,0.725
767,99.917,0.725
768,99.917,0.725
769,99.917,0.726
770,99.917,0.726
771,99.917,0.726
772,99.917,0.726
773,99.918,0.726
774,99.918,0.726
775,99.918,0.726
776,99.918,0.727
777,99.918,0.727
778,99.918,0.727
779,99.918,0.727
780,99.918,0.727
781,99.918,0.727
782,99.918,0.727
783,99.918,0.728
784,99.918,0.728
785,99.918,0.728
786,99.918,0.728
787,99.918,0.728
788,99.918,0.728
789,99.918,0.728
790,99.918,0.728
791,99.918,0.729
792,99.918,0.729
793,99.918,0.729
794,99.918,0.729
795,99.918,0.729
796,99.919,0.729
797,99.919,0.729
798,99.919,0.729
799,99.919,0.729
800,99.919,0.73
801,99.919,0.73
802,99.919,0.73
803,99.919,0.73
804,99.919,0.73
805,99.919,0.73
806,99.919,0.73
807,99.919,0.73
808,99.919,0.73
809,99.919,0.731
810,99.919,0.731
811,99.919,0.731
812,99.919,0.731
813,99.919,0.731
814,99.919,0.731
815,99.919,0.731
816,99.919,0.731
817,99.919,0.731
818,99.919,0.731
819,99.919,0.732
820,99.919,0.732
821,99.919,0.732
822,99.919,0.732
823,99.919,0.732
824,99.919,0.732
825,99.919,0.732
826,99.92,0.732
827,99.92,0.732
828,99.92,0.732
829,99.92,0.732
830,99.92,0.732
831,99.92,0.733
832,99.92,0.733
833,99.92,0.733
834,99.92,0.733
835,99.92,0.733
836,99.92,0.733
837,99.92,0.733
838,99.92,0.733
839,99.92,0.733
840,99.92,0.733
841,99.92,0.733
842,99.92,0.733
843,99.92,0.734
844,99.92,0.734
845,99.92,0.734
846,99.92,0.734
847,99.92,0.734
848,99.92,0.734
849,99.92,0.734
850,99.92,0.734
851,99.92,0.734
852,99.92,0.734
853,99.92,0.734
854,99.92,0.734
855,99.92,0.734
856,99.92,0.734
857,99.92,0.734
858,99.92,0.735
859,99.92,0.735
860,99.92,0.735
861,99.92,0.735
862,99.92,0.735
863,99.92,0.735
864,99.92,0.735
865,99.92,0.735
866,99.92,0.735
867,99.92,0.735
868,99.92,0.735
869,99.92,0.735
870,99.92,0.735
871,99.92,0.735
872,99.921,0.735
873,99.921,0.735
874,99.921,0.735
875,99.921,0.736
876,99.921,0.736
877,99.921,0.736
878,99.921,0.736
879,99.921,0.736
880,99.921,0.736
881,99.921,0.736
882,99.921,0.736
883,99.921,0.736
884,99.921,0.736
885,99.921,0.736
886,99.921,0.736
887,99.921,0.736
888,99.921,0.736
889,99.921,0.736
890,99.921,0.736
891,99.921,0.736
892,99.921,0.736
893,99.921,0.736
894,99.921,0.736
895,99.921,0.736
896,99.921,0.737
897,99.921,0.737
898,99.921,0.737
899,99.921,0.737
900,99.921,0.737
901,99.921,0.737
902,99.921,0.737
903,99.921,0.737
904,99.921,0.737
905,99.921,0.737
906,99.921,0.737
907,99.921,0.737
908,99.921,0.737
909,99.921,0.737
910,99.921,0.737
911,99.921,0.737
912,99.921,0.737
913,99.921,0.737
914,99.921,0.737
915,99.921,0.737
916,99.921,0.737
917,99.921,0.737
918,99.921,0.737
919,99.921,0.737
920,99.921,0.737
921,99.921,0.737
922,99.921,0.737
923,99.921,0.738
924,99.921,0.738
925,99.921,0.738
926,99.921,0.738
927,99.921,0.738
928,99.921,0.738
929,99.921,0.738
930,99.921,0.738
931,99.921,0.738
932,99.921,0.738
933,99.921,0.738
934,99.921,0.738
935,99.921,0.738
936,99.921,0.738
937,99.921,0.738
938,99.921,0.738
939,99.921,0.738
940,99.921,0.738
941,99.921,0.738
942,99.921,0.738
943,99.921,0.738
944,99.921,0.738
945,99.921,0.738
946,99.921,0.738
947,99.921,0.738
948,99.921,0.738
949,99.921,0.738
950,99.921,0.738
951,99.921,0.738
952,99.921,0.738
953,99.921,0.738
954,99.921,0.738
955,99.921,0.738
956,99.921,0.738
957,99.921,0.738
958,99.921,0.738
959,99.921,0.738
960,99.921,0.738
961,99.921,0.739
962,99.921,0.739
963,99.921,0.739
964,99.921,0.739
965,99.922,0.739
966,99.922,0.739
967,99.922,0.739
968,99.922,0.739
969,99.922,0.739
970,99.922,0.739
971,99.922,0.739
972,99.922,0.739
973,99.922,0.739
974,99.922,0.739
975,99.922,0.739
976,99.922,0.739
977,99.922,0.739
978,99.922,0.739
979,99.922,0.739
980,99.922,0.739
981,99.922,0.739
982,99.922,0.739
983,99.922,0.739
984,99.922,0.739
985,99.922,0.739
986,99.922,0.739
987,99.922,0.739
988,99.922,0.739
989,99.922,0.739
990,99.922,0.739
991,99.922,0.739
992,99.922,0.739
993,99.922,0.739
994,99.922,0.739
995,99.922,0.739
996,99.922,0.739
997,99.922,0.739
998,99.922,0.739
999,99.922,0.739
1000,99.922,0.739
1001,99.922,0.739
1002,99.922,0.739
1003,99.922,0.739
1004,99.922,0.739
1005,99.922,0.739
1006,99.922,0.739
1007,99.922,0.739
1008,99.922,0.739
1009,99.922,0.739
1010,99.922,0.739
1011,99.922,0.739
1012,99.922,0.739
1013,99.922,0.739
1014,99.922,0.739
1015,99.922,0.739
1016,99.922,0.739
1017,99.922,0.739
1018,99.922,0.739
1019,99.922,0.739
1020,99.922,0.739
1021,99.922,0.739
1022,99.922,0.739
1023,99.922,0.739
1024,99.922,0.739
1025,99.922,0.74
1026,99.922,0.74
1027,99.922,0.74
1028,99.922,0.74
1029,99.922,0.74
1030,99.922,0.74
1031,99.922,0.74
1032,99.922,0.74
1033,99.922,0.74
1034,99.922,0.74
1035,99.922,0.74
1036,99.922,0.74
1037,99.922,0.74
1038,99.922,0.74
1039,99.922,0.74
1040,99.922,0.74
1041,99.922,0.74
1042,99.922,0.74
1043,99.922,0.74
1044,99.922,0.74
1045,99.922,0.74
1046,99.922,0.74
1047,99.922,0.74
1048,99.922,0.74
1049,99.922,0.74
1050,99.922,0.74
1051,99.922,0.74
1052,99.922,0.74
1053,99.922,0.74
1054,99.922,0.74
1055,99.922,0.74
1056,99.922,0.74
1057,99.922,0.74
1058,99.922,0.74
1059,99.922,0.74
1060,99.922,0.74
1061,99.922,0.74
1062,99.922,0.74
1063,99.922,0.74
1064,99.922,0.74
1065,99.922,0.74
1066,99.922,0.74
1067,99.922,0.74
1068,99.922,0.74
1069,99.922,0.74
1070,99.922,0.74
1071,99.922,0.74
1072,99.922,0.74
1073,99.922,0.74
1074,99.922,0.74
1075,99.922,0.74
1076,99.922,0.74
1077,99.922,0.74
1078,99.922,0.74
1079,99.922,0.74
1080,99.922,0.74
1081,99.922,0.74
1082,99.922,0.74
1083,99.922,0.74
1084,99.922,0.74
1085,99.922,0.74
1086,99.922,0.74
1087,99.922,0.74
1088,99.922,0.74
1089,99.922,0.74
1090,99.922,0.74
1091,99.922,0.74
1092,99.922,0.74
1093,99.922,0.74
1094,99.922,0.74
1095,99.922,0.74
1096,99.922,0.74
1097,99.922,0.74
1098,99.922,0.74
1099,99.922,0.74
1100,99.922,0.74
1101,99.922,0.74
1102,99.922,0.74
1103,99.922,0.74
1104,99.922,0.74
1105,99.922,0.74
1106,99.922,0.74
1107,99.922,0.74
1108,99.922,0.74
1109,99.922,0.74
1110,99.922,0.74
1111,99.922,0.74
1112,99.922,0.74
1113,99.922,0.74
1114,99.922,0.74
1115,99.922,0.74
1116,99.922,0.74
1117,99.922,0.74
1118,99.922,0.74
1119,99.922,0.74
1120,99.922,0.74
1121,99.922,0.74
1122,99.922,0.74
1123,99.922,0.74
1124,99.922,0.74
1125,99.922,0.74
1126,99.922,0.74
1127,99.922,0.74
1128,99.922,0.74
1129,99.922,0.74
1130,99.922,0.74
1131,99.922,0.74
1132,99.922,0.74
1133,99.922,0.74
1134,99.922,0.74
1135,99.922,0.74
1136,99.922,0.74
1137,99.922,0.74
1138,99.922,0.74
1139,99.922,0.74
1140,99.922,0.74
1141,99.922,0.74
1142,99.922,0.74
1143,99.922,0.74
1144,99.922,0.74
1145,99.922,0.74
1146,99.922,0.74
1147,99.922,0.74
1148,99.922,0.74
1149,99.922,0.74
1150,99.922,0.74
1151,99.922,0.74
1152,99.922,0.74
1153,99.922,0.74
1154,99.922,0.74
1155,99.922,0.74
1156,99.922,0.74
1157,99.922,0.74
1158,99.922,0.74
1159,99.922,0.74
1160,99.922,0.74
1161,99.922,0.74
1162,99.922,0.74
1163,99.922,0.74
1164,99.922,0.74
1165,99.922,0.74
1166,99.922,0.74
1167,99.922,0.74
1168,99.922,0.74
1169,99.922,0.74
1170,99.922,0.74
1171,99.922,0.74
1172,99.922,0.74
1173,99.922,0.74
1174,99.922,0.74
1175,99.922,0.74
1176,99.922,0.74
1177,99.922,0.74
1178,99.922,0.74
1179,99.922,0.74
1180,99.922,0.74
1181,99.922,0.74
1182,99.922,0.74
1183,99.922,0.74
1184,99.922,0.74
1185,99.922,0.74
1186,99.922,0.74
1187,99.922,0.74
1188,99.922,0.74
1189,99.922,0.74
1190,99.922,0.74
1191,99.922,0.74
1192,99.922,0.74
1193,99.922,0.74
1194,99.922,0.74
1195,99.922,0.74
1196,99.922,0.74
1197,99.922,0.74
1198,99.922,0.74
1199,99.922,0.74
1200,99.922,0.74
1201,99.922,0.74
1202,99.922,0.74
1203,99.922,0.74
1204,99.922,0.74
1205,99.922,0.74
1206,99.922,0.74
1207,99.922,0.74
1208,99.922,0.74
1209,99.922,0.74
1210,99.922,0.74
1211,99.922,0.74
1212,99.922,0.74
1213,99.922,0.74
1214,99.922,0.74
1215,99.922,0.74
1216,99.922,0.74
1217,99.922,0.74
1218,99.922,0.74
1219,99.922,0.74
1220,99.922,0.74
1221,99.922,0.74
1222,99.922,0.74
1223,99.922,0.74
1224,99.922,0.74
1225,99.922,0.74
1226,99.922,0.74
1227,99.922,0.74
1228,99.922,0.74
1229,99.922,0.74
1230,99.922,0.74
1231,99.922,0.74
1232,99.922,0.74
1233,99.922,0.74
1234,99.922,0.74
1235,99.922,0.74
1236,99.922,0.74
1237,99.922,0.74
1238,99.922,0.74
1239,99.922,0.74
1240,99.922,0.74
1241,99.922,0.74
1242,99.922,0.74
1243,99.922,0.74
1244,99.922,0.74
1245,99.922,0.74
1246,99.922,0.74
1247,99.922,0.74
1248,99.922,0.74
1249,99.922,0.74
1250,99.922,0.74
1251,99.922,0.74
1252,99.922,0.74
1253,99.922,0.74
1254,99.922,0.74
1255,99.922,0.74
1256,99.922,0.74
1257,99.922,0.74
1258,99.922,0.74
1259,99.922,0.74
1260,99.922,0.74
1261,99.922,0.74
1262,99.922,0.74
1263,99.922,0.74
1264,99.922,0.74
1265,99.922,0.74
1266,99.922,0.74
1267,99.922,0.74
1268,99.922,0.74
1269,99.922,0.74
1270,99.922,0.74
1271,99.922,0.74
1272,99.922,0.74
1273,99.922,0.74
1274,99.922,0.74
1275,99.922,0.74
1276,99.922,0.74
1277,99.922,0.74
1278,99.922,0.74
1279,99.922,0.74
1280,99.922,0.74
1281,99.922,0.74
1282,99.922,0.74
1283,99.922,0.74
1284,99.922,0.74
1285,99.922,0.74
1286,99.922,0.74
1287,99.922,0.74
1288,99.922,0.74
1289,99.922,0.74
1290,99.922,0.74
1291,99.922,0.74
1292,99.922,0.74
1293,99.922,0.74
1294,99.922,0.74
1295,99.922,0.74
1296,99.922,0.74
1297,99.922,0.74
1298,99.922,0.74
1299,99.922,0.74
1300,99.922,0.74
1301,99.922,0.74
1302,99.922,0.74
1303,99.922,0.74
1304,99.922,0.74
1305,99.922,0.74
1306,99.922,0.74
1307,99.922,0.74
1308,99.922,0.74
1309,99.922,0.74
1310,99.922,0.74
1311,99.922,0.74
1312,99.922,0.74
1313,99.922,0.74
1314,99.922,0.74
1315,99.922,0.74
1316,99.922,0.74
1317,99.922,0.74
1318,99.922,0.74
1319,99.922,0.74
1320,99.922,0.74
1321,99.922,0.74
1322,99.922,0.74
1323,99.922,0.74
1324,99.922,0.74
1325,99.922,0.74
1326,99.922,0.74
1327,99.922,0.74
1328,99.922,0.74
1329,99.922,0.74
1330,99.922,0.74
1331,99.922,0.74
1332,99.922,0.74
1333,99.922,0.74
1334,99.922,0.74
1335,99.922,0.74
1336,99.922,0.74
1337,99.922,0.74
1338,99.922,0.74
1339,99.922,0.74
1340,99.922,0.74
1341,99.922,0.74
1342,99.922,0.74
1343,99.922,0.74
1344,99.922,0.74
1345,99.922,0.74
1346,99.922,0.74
1347,99.922,0.74
1348,99.922,0.74
1349,99.922,0.74
1350,99.922,0.74
1351,99.922,0.74
1352,99.922,0.74
1353,99.922,0.741
1354,99.922,0.741
1355,99.922,0.741
1356,99.922,0.741
1357,99.922,0.741
1358,99.922,0.741
1359,99.922,0.741
1360,99.922,0.741
1361,99.922,0.741
1362,99.922,0.741
