311,47.858,0.402
312,47.858,0.402
313,47.858,0.402
314,47.858,0.402
315,47.858,0.402
316,47.858,0.402
317,47.858,0.402
318,47.858,0.402
319,47.858,0.402
320,47.858,0.402
321,47.858,0.402
322,47.858,0.402
323,47.858,0.402
324,47.858,0.402
325,47.858,0.402
326,47.858,0.402
327,47.858,0.402
328,47.858,0.402
329,47.858,0.402
330,47.858,0.402
331,47.858,0.402
332,47.858,0.402
333,47.858,0.402
334,47.858,0.402
335,47.858,0.402
336,47.858,0.402
337,47.858,0.402
338,47.858,0.402
339,47.858,0.402
340,47.858,0.402
341,47.858,0.402
342,47.858,0.402
343,47.858,0.402
344,47.858,0.402
345,47.858,0.402
346,47.858,0.402
347,47.858,0.402
348,47.858,0.402
349,47.858,0.402
350,47.858,0.402
351,47.858,0.402
352,47.858,0.402
353,47.858,0.402
354,47.858,0.402
355,47.858,0.402
356,47.858,0.402
357,47.858,0.402
358,47.858,0.402
359,47.858,0.402
360,47.858,0.402
361,47.858,0.402
362,47.858,0.402
363,47.858,0.402
364,47.858,0.402
365,47.858,0.402
366,47.858,0.402
367,47.858,0.402
368,47.858,0.402
369,47.858,0.402
370,47.858,0.402
371,47.858,0.402
372,47.858,0.402
373,47.858,0.402
374,47.858,0.402
375,47.858,0.402
376,47.858,0.402
377,47.858,0.402
378,47.858,0.402
379,47.858,0.402
380,47.858,0.402
381,47.858,0.402
382,47.858,0.402
383,47.858,0.402
384,47.858,0.402
385,47.858,0.402
386,47.858,0.402
387,47.858,0.402
388,47.858,0.402
389,47.858,0.402
390,47.858,0.402
391,47.858,0.402
392,47.858,0.402
393,47.858,0.402
394,47.858,0.402
395,47.858,0.402
396,47.858,0.402
397,47.858,0.402
398,47.858,0.402
399,47.858,0.402
400,47.858,0.402
401,47.858,0.402
402,47.858,0.402
403,47.858,0.402
404,47.858,0.402
405,47.858,0.402
406,47.858,0.402
407,47.858,0.402
408,47.858,0.402
409,47.858,0.402
410,47.858,0.402
411,47.858,0.402
412,47.858,0.402
413,47.858,0.402
414,47.858,0.402
415,47.858,0.402
416,47.858,0.402
417,47.858,0.402
418,47.858,0.402
419,47.858,0.402
420,47.858,0.402
421,47.858,0.402
422,47.858,0.402
423,47.858,0.402
424,47.858,0.402
425,47.858,0.402
426,47.858,0.402
427,47.858,0.402
428,47.858,0.402
429,47.858,0.402
430,47.858,0.402
431,47.858,0.402
432,47.858,0.402
433,47.858,0.402
434,47.858,0.402
435,47.858,0.402
436,47.858,0.402
437,47.858,0.402
438,47.858,0.402
439,47.858,0.402
440,47.858,0.402
441,47.858,0.402
442,47.858,0.402
443,47.858,0.402
444,47.858,0.402
445,47.858,0.402
446,47.858,0.402
447,47.858,0.402
448,47.858,0.402
449,47.858,0.402
450,47.858,0.402
451,47.858,0.402
452,47.858,0.402
453,47.858,0.402
454,47.858,0.402
455,47.858,0.402
456,47.858,0.402
457,47.858,0.402
458,47.858,0.402
459,47.858,0.402
460,47.858,0.402
461,47.858,0.402
462,47.858,0.402
463,47.858,0.402
464,47.858,0.402
465,47.858,0.402
466,47.858,0.402
467,47.858,0.402
468,47.858,0.402
469,47.858,0.402
470,47.858,0.402
471,47.858,0.402
472,47.858,0.402
473,47.858,0.402
474,47.858,0.402
475,47.858,0.402
476,47.858,0.402
477,47.858,0.402
478,47.858,0.402
479,47.858,0.402
480,47.858,0.402
481,47.858,0.402
482,47.858,0.402
483,47.858,0.402
484,47.858,0.402
485,47.858,0.402
486,47.858,0.402
487,47.858,0.402
488,47.858,0.402
489,47.858,0.402
490,47.858,0.402
491,47.858,0.402
492,47.858,0.402
493,47.858,0.402
494,47.858,0.402
495,47.858,0.402
496,47.858,0.402
497,47.858,0.402
498,47.858,0.402
499,47.858,0.402
500,47.858,0.402
501,47.858,0.402
502,47.858,0.402
503,47.858,0.402
504,47.858,0.402
505,47.858,0.402
506,47.858,0.402
507,47.858,0.402
508,47.858,0.402
509,47.858,0.402
510,47.858,0.402
511,47.858,0.402
512,47.858,0.402
513,47.858,0.402
514,47.858,0.402
515,47.858,0.402
516,47.858,0.402
517,47.858,0.402
518,47.858,0.402
519,47.858,0.402
520,47.858,0.402
521,47.858,0.402
522,47.858,0.402
523,47.858,0.402
524,47.858,0.402
525,47.858,0.402
526,47.858,0.402
527,47.858,0.402
528,47.858,0.402
529,47.858,0.402
530,47.858,0.402
531,47.858,0.402
532,47.858,0.402
533,47.858,0.402
534,47.858,0.402
535,47.858,0.402
536,47.858,0.402
537,47.858,0.402
538,47.858,0.402
539,47.858,0.402
540,47.858,0.402
541,47.858,0.402
542,47.858,0.402
543,47.858,0.402
544,47.858,0.402
545,47.858,0.402
546,47.858,0.402
547,47.858,0.402
548,47.858,0.402
549,47.858,0.402
550,47.858,0.402
551,47.858,0.402
552,47.858,0.402
553,47.858,0.402
554,47.858,0.402
555,47.858,0.402
556,47.858,0.402
557,47.858,0.402
558,47.858,0.402
559,47.858,0.402
560,47.858,0.402
561,47.858,0.402
562,47.858,0.402
563,47.858,0.402
564,47.858,0.402
565,47.858,0.402
566,47.858,0.402
567,47.858,0.402
568,47.858,0.402
569,47.858,0.402
570,47.858,0.402
571,47.858,0.402
572,47.858,0.402
573,47.858,0.402
574,47.858,0.402
575,47.858,0.402
576,47.858,0.402
577,47.858,0.402
578,47.858,0.402
579,47.858,0.402
580,47.858,0.402
581,47.858,0.402
582,47.858,0.402
583,47.858,0.402
584,47.858,0.402
585,47.858,0.402
586,47.858,0.402
587,47.858,0.402
588,47.858,0.402
589,47.858,0.402
590,47.858,0.402
591,47.858,0.402
592,47.858,0.402
593,47.858,0.402
594,47.858,0.402
595,47.858,0.402
596,47.858,0.402
597,47.858,0.402
598,47.858,0.402
599,47.858,0.402
600,47.858,0.402
601,47.858,0.402
602,47.858,0.402
603,47.858,0.402
604,47.858,0.402
605,47.858,0.402
606,47.858,0.402
607,47.858,0.402
608,47.858,0.402
609,47.858,0.402
610,47.858,0.402
611,47.858,0.402
612,47.858,0.402
613,47.858,0.402
614,47.858,0.402
615,47.858,0.402
616,47.858,0.402
617,47.858,0.402
618,47.858,0.402
619,47.858,0.402
620,47.858,0.402
621,47.858,0.402
622,47.858,0.402
623,47.858,0.402
624,47.858,0.402
625,47.858,0.402
626,47.858,0.402
627,47.858,0.402
628,47.858,0.402
629,47.858,0.402
630,47.858,0.402
631,47.858,0.402
632,47.858,0.402
633,47.858,0.402
634,47.858,0.402
635,47.858,0.402
636,47.858,0.402
637,47.858,0.402
638,47.858,0.402
639,47.858,0.402
640,47.858,0.402
641,47.858,0.402
642,47.858,0.402
643,47.858,0.402
644,47.858,0.402
645,47.858,0.402
646,47.858,0.402
647,47.858,0.402
648,47.858,0.402
649,47.858,0.402
650,47.858,0.402
651,47.858,0.402
652,47.858,0.402
653,47.858,0.402
654,47.858,0.402
655,47.858,0.402
656,47.858,0.402
657,47.858,0.402
658,47.858,0.402
659,47.858,0.402
660,47.858,0.402
661,47.858,0.402
662,47.858,0.402
663,47.858,0.402
664,47.858,0.402
665,47.858,0.402
666,47.858,0.402
667,47.858,0.402
668,47.858,0.402
669,47.858,0.402
670,47.858,0.402
671,47.858,0.402
672,47.858,0.402
673,47.858,0.402
674,47.858,0.402
675,47.858,0.402
676,47.858,0.402
677,47.858,0.402
678,47.858,0.402
679,47.858,0.402
680,47.858,0.402
681,47.858,0.402
682,47.858,0.402
683,47.858,0.402
684,47.858,0.402
685,47.858,0.402
686,47.858,0.402
687,47.858,0.402
688,47.858,0.402
689,47.858,0.402
690,47.858,0.402
691,47.858,0.402
692,47.858,0.402
693,47.858,0.402
694,47.858,0.402
695,47.858,0.402
696,47.858,0.402
697,47.858,0.402
698,47.858,0.402
699,47.858,0.402
700,47.858,0.402
701,47.858,0.402
702,47.858,0.402
703,47.858,0.402
704,47.858,0.402
705,47.858,0.402
706,47.858,0.402
707,47.858,0.402
708,47.858,0.402
709,47.858,0.402
710,47.858,0.402
711,47.858,0.402
712,47.858,0.402
713,47.858,0.402
714,47.858,0.402
715,47.858,0.402
716,47.858,0.402
717,47.858,0.402
718,47.858,0.402
719,47.858,0.402
720,47.858,0.402
721,47.858,0.402
722,47.858,0.402
723,47.858,0.402
724,47.858,0.402
725,47.858,0.402
726,47.858,0.402
727,47.858,0.402
728,47.858,0.402
729,47.858,0.402
730,47.858,0.402
731,47.858,0.402
732,47.858,0.402
733,47.858,0.402
734,47.858,0.402
735,47.858,0.402
736,47.858,0.402
737,47.858,0.402
738,47.858,0.402
739,47.858,0.402
740,47.858,0.402
741,47.858,0.402
742,47.858,0.402
743,47.858,0.402
744,47.858,0.402
745,47.858,0.402
746,47.858,0.402
747,47.858,0.402
748,47.858,0.402
749,47.858,0.402
750,47.858,0.402
751,47.858,0.402
752,47.858,0.402
753,47.858,0.402
754,47.858,0.402
755,47.858,0.402
756,47.858,0.402
757,47.858,0.402
758,47.858,0.402
759,47.858,0.402
760,47.858,0.402
761,47.858,0.402
762,47.858,0.402
763,47.858,0.402
764,47.858,0.402
765,47.858,0.402
766,47.858,0.402
767,47.858,0.402
768,47.858,0.402
769,47.858,0.402
770,47.858,0.402
771,47.858,0.402
772,47.858,0.402
773,47.858,0.402
774,47.858,0.402
775,47.858,0.402
776,47.858,0.402
777,47.858,0.402
778,47.858,0.402
779,47.858,0.402
780,47.858,0.402
781,47.858,0.402
782,47.858,0.402
783,47.858,0.402
784,47.858,0.402
785,47.858,0.402
786,47.858,0.402
787,47.858,0.402
788,47.858,0.402
789,47.858,0.402
790,47.858,0.402
791,47.858,0.402
792,47.858,0.402
793,47.858,0.402
794,47.858,0.402
795,47.858,0.402
796,47.858,0.402
797,47.858,0.402
798,47.858,0.402
799,47.858,0.402
800,47.858,0.402
801,47.858,0.402
802,47.858,0.402
803,47.858,0.402
804,47.858,0.402
805,47.858,0.402
806,47.858,0.402
807,47.858,0.402
808,47.858,0.402
809,47.858,0.402
810,47.858,0.402
811,47.858,0.402
812,47.858,0.402
813,47.858,0.402
814,47.858,0.402
815,47.858,0.402
816,47.858,0.402
817,47.858,0.402
818,47.858,0.402
819,47.858,0.402
820,47.858,0.402
821,47.858,0.402
822,47.858,0.402
823,47.858,0.402
824,47.858,0.402
825,47.858,0.402
826,47.858,0.402
827,47.858,0.402
828,47.858,0.402
829,47.858,0.402
830,47.858,0.402
831,47.858,0.402
832,47.858,0.402
833,47.858,0.402
834,47.858,0.402
835,47.858,0.402
836,47.858,0.402
837,47.858,0.402
838,47.858,0.402
839,47.858,0.402
840,47.858,0.402
841,47.858,0.402
842,47.858,0.402
843,47.858,0.402
844,47.858,0.402
845,47.858,0.402
846,47.858,0.402
847,47.858,0.402
848,47.858,0.402
849,47.858,0.402
850,47.858,0.402
851,47.858,0.402
852,47.858,0.402
853,47.858,0.402
854,47.858,0.402
855,47.858,0.402
856,47.858,0.402
857,47.858,0.402
858,47.858,0.402
859,47.858,0.402
860,47.858,0.402
861,47.858,0.402
862,47.858,0.402
863,47.858,0.402
864,47.858,0.402
865,47.858,0.402
866,47.858,0.402
867,47.858,0.402
868,47.858,0.402
869,47.858,0.402
870,47.858,0.402
871,47.858,0.402
872,47.858,0.402
873,47.858,0.402
874,47.858,0.402
875,47.858,0.402
876,47.858,0.402
877,47.858,0.402
878,47.858,0.402
879,47.858,0.402
880,47.858,0.402
881,47.858,0.402
882,47.858,0.402
883,47.858,0.402
884,47.858,0.402
885,47.858,0.402
886,47.858,0.402
887,47.858,0.402
888,47.858,0.402
889,47.858,0.402
890,47.858,0.402
891,47.858,0.402
892,47.858,0.402
893,47.858,0.402
894,47.858,0.402
895,47.858,0.402
896,47.858,0.402
897,47.858,0.402
898,47.858,0.402
899,47.858,0.402
900,47.858,0.402
901,47.858,0.402
902,47.858,0.402
903,47.858,0.402
904,47.858,0.402
905,47.858,0.402
906,47.858,0.402
907,47.858,0.402
908,47.858,0.402
909,47.858,0.402
910,47.858,0.402
911,47.858,0.402
912,47.858,0.402
913,47.858,0.402
914,47.858,0.402
915,47.858,0.402
916,47.858,0.402
917,47.858,0.402
918,47.858,0.402
919,47.858,0.402
920,47.858,0.402
921,47.858,0.402
922,47.858,0.402
923,47.858,0.402
924,47.858,0.402
925,47.858,0.402
926,47.858,0.402
927,47.858,0.402
928,47.858,0.402
929,47.858,0.402
930,47.858,0.402
931,47.858,0.402
932,47.858,0.402
933,47.858,0.402
934,47.858,0.402
935,47.858,0.402
936,47.858,0.402
937,47.858,0.402
938,47.858,0.402
939,47.858,0.402
940,47.858,0.402
941,47.858,0.402
942,47.858,0.402
943,47.858,0.402
944,47.858,0.402
945,47.858,0.402
946,47.858,0.402
947,47.858,0.402
948,47.858,0.402
949,47.858,0.402
950,47.858,0.402
951,47.858,0.402
952,47.858,0.402
953,47.858,0.402
954,47.858,0.402
955,47.858,0.402
956,47.858,0.402
957,47.858,0.402
958,47.858,0.402
959,47.858,0.402
960,47.858,0.402
961,47.858,0.402
962,47.858,0.402
963,47.858,0.402
964,47.858,0.402
965,47.858,0.402
966,47.858,0.402
967,47.858,0.402
968,47.858,0.402
969,47.858,0.402
970,47.858,0.402
971,47.858,0.402
972,47.858,0.402
973,47.858,0.402
974,47.858,0.402
975,47.858,0.402
976,47.858,0.402
977,47.858,0.402
978,47.858,0.402
979,47.858,0.402
980,47.858,0.402
981,47.858,0.402
982,47.858,0.402
983,47.858,0.402
984,47.858,0.402
985,47.858,0.402
986,47.858,0.402
987,47.858,0.402
988,47.858,0.402
989,47.858,0.402
990,47.858,0.402
991,47.858,0.402
992,47.858,0.402
993,47.858,0.402
994,47.858,0.402
995,47.858,0.402
996,47.858,0.402
997,47.858,0.402
998,47.858,0.402
999,47.858,0.402
1000,47.858,0.402
1001,47.858,0.402
1002,47.858,0.402
1003,47.858,0.402
1004,47.858,0.402
1005,47.858,0.402
1006,47.858,0.402
1007,47.858,0.402
1008,47.858,0.402
1009,47.858,0.402
1010,47.858,0.402
1011,47.858,0.402
1012,47.858,0.402
1013,47.858,0.402
1014,47.858,0.402
1015,47.858,0.402
1016,47.858,0.402
1017,47.858,0.402
1018,47.858,0.402
1019,47.858,0.402
1020,47.858,0.402
1021,47.858,0.402
1022,47.858,0.402
1023,47.858,0.402
1024,47.858,0.402
1025,47.858,0.402
1026,47.858,0.402
1027,47.858,0.402
1028,47.858,0.402
1029,47.858,0.402
1030,47.858,0.402
1031,47.858,0.402
1032,47.858,0.402
1033,47.858,0.402
1034,47.858,0.402
1035,47.858,0.402
1036,47.858,0.402
1037,47.858,0.402
1038,47.858,0.402
1039,47.858,0.402
1040,47.858,0.402
1041,47.858,0.402
1042,47.858,0.402
1043,47.858,0.402
1044,47.858,0.402
1045,47.858,0.402
1046,47.858,0.402
1047,47.858,0.402
1048,47.858,0.402
1049,47.858,0.402
1050,47.858,0.402
1051,47.858,0.402
1052,47.858,0.402
1053,47.858,0.402
1054,47.858,0.402
1055,47.858,0.402
1056,47.858,0.402
1057,47.858,0.402
1058,47.858,0.402
1059,47.858,0.402
1060,47.858,0.402
1061,47.858,0.402
1062,47.858,0.402
1063,47.858,0.402
1064,47.858,0.402
1065,47.858,0.402
1066,47.858,0.402
1067,47.858,0.402
1068,47.858,0.402
1069,47.858,0.402
1070,47.858,0.402
1071,47.858,0.402
1072,47.858,0.402
1073,47.858,0.402
1074,47.858,0.402
1075,47.858,0.402
1076,47.858,0.402
1077,47.858,0.402
1078,47.858,0.402
1079,47.858,0.402
1080,47.858,0.402
1081,47.858,0.402
1082,47.858,0.402
1083,47.858,0.402
1084,47.858,0.402
1085,47.858,0.402
1086,47.858,0.402
1087,47.858,0.402
1088,47.858,0.402
1089,47.858,0.402
1090,47.858,0.402
1091,47.858,0.402
1092,47.858,0.402
1093,47.858,0.402
1094,47.858,0.402
1095,47.858,0.402
1096,47.858,0.402
1097,47.858,0.402
1098,47.858,0.402
1099,47.858,0.402
1100,47.858,0.402
1101,47.858,0.402
1102,47.858,0.402
1103,47.858,0.402
1104,47.858,0.402
1105,47.858,0.402
1106,47.858,0.402
1107,47.858,0.402
1108,47.858,0.402
1109,47.858,0.402
1110,47.858,0.402
1111,47.858,0.402
1112,47.858,0.402
1113,47.858,0.402
1114,47.858,0.402
1115,47.858,0.402
1116,47.858,0.402
1117,47.858,0.402
1118,47.858,0.402
1119,47.858,0.402
1120,47.858,0.402
1121,47.858,0.402
1122,47.858,0.402
1123,47.858,0.402
1124,47.858,0.402
1125,47.858,0.402
1126,47.858,0.402
1127,47.858,0.402
1128,47.858,0.402
1129,47.858,0.402
1130,47.858,0.402
1131,47.858,0.402
1132,47.858,0.402
1133,47.858,0.402
1134,47.858,0.402
1135,47.858,0.402
1136,47.858,0.402
1137,47.858,0.402
1138,47.858,0.402
1139,47.858,0.402
1140,47.858,0.402
1141,47.858,0.402
1142,47.858,0.402
1143,47.858,0.402
1144,47.858,0.402
1145,47.858,0.402
1146,47.858,0.402
1147,47.858,0.402
1148,47.858,0.402
1149,47.858,0.402
1150,47.858,0.402
1151,47.858,0.402
1152,47.858,0.402
1153,47.858,0.402
1154,47.858,0.402
1155,47.858,0.402
1156,47.858,0.402
1157,47.858,0.402
1158,47.858,0.402
1159,47.858,0.402
1160,47.858,0.402
1161,47.858,0.402
1162,47.858,0.402
1163,47.858,0.402
1164,47.858,0.402
1165,47.858,0.402
1166,47.858,0.402
1167,47.858,0.402
1168,47.858,0.402
1169,47.858,0.402
1170,47.858,0.402
1171,47.858,0.402
1172,47.858,0.402
1173,47.858,0.402
1174,47.858,0.402
1175,47.858,0.402
1176,47.858,0.402
1177,47.858,0.402
1178,47.858,0.402
1179,47.858,0.402
1180,47.858,0.402
1181,47.858,0.402
1182,47.858,0.402
1183,47.858,0.402
1184,47.858,0.402
1185,47.858,0.402
1186,47.858,0.402
1187,47.858,0.402
1188,47.858,0.402
1189,47.858,0.402
1190,47.858,0.402
1191,47.858,0.402
1192,47.858,0.402
1193,47.858,0.402
1194,47.858,0.402
1195,47.858,0.402
1196,47.858,0.402
1197,47.858,0.402
1198,47.858,0.402
1199,47.858,0.402
1200,47.858,0.402
1201,47.858,0.402
1202,47.858,0.402
1203,47.858,0.402
1204,47.858,0.402
1205,47.858,0.402
1206,47.858,0.402
1207,47.858,0.402
1208,47.858,0.402
1209,47.858,0.402
1210,47.858,0.402
1211,47.858,0.402
1212,47.858,0.402
1213,47.858,0.402
1214,47.858,0.402
1215,47.858,0.402
1216,47.858,0.402
1217,47.858,0.402
1218,47.858,0.402
1219,47.858,0.402
1220,47.858,0.402
1221,47.858,0.402
1222,47.858,0.402
1223,47.858,0.402
1224,47.858,0.402
1225,47.858,0.402
1226,47.858,0.402
1227,47.858,0.402
1228,47.858,0.402
1229,47.858,0.402
1230,47.858,0.402
1231,47.858,0.402
1232,47.858,0.402
1233,47.858,0.402
1234,47.858,0.402
1235,47.858,0.402
1236,47.858,0.402
1237,47.858,0.402
1238,47.858,0.402
1239,47.858,0.402
1240,47.858,0.402
1241,47.858,0.402
1242,47.858,0.402
1243,47.858,0.402
1244,47.858,0.402
1245,47.858,0.402
1246,47.858,0.402
1247,47.858,0.402
1248,47.858,0.402
1249,47.858,0.402
1250,47.858,0.402
1251,47.858,0.402
1252,47.858,0.402
1253,47.858,0.402
1254,47.858,0.402
1255,47.858,0.402
1256,47.858,0.402
1257,47.858,0.402
1258,47.858,0.402
1259,47.858,0.402
1260,47.858,0.402
1261,47.858,0.402
1262,47.858,0.402
1263,47.858,0.402
1264,47.858,0.402
1265,47.858,0.402
1266,47.858,0.402
1267,47.858,0.402
1268,47.858,0.402
1269,47.858,0.402
1270,47.858,0.402
1271,47.858,0.402
1272,47.858,0.402
1273,47.858,0.402
1274,47.858,0.402
1275,47.858,0.402
1276,47.858,0.402
1277,47.858,0.402
1278,47.858,0.402
1279,47.858,0.402
1280,47.858,0.402
1281,47.858,0.402
1282,47.858,0.402
1283,47.858,0.402
1284,47.858,0.402
1285,47.858,0.402
1286,47.858,0.402
1287,47.858,0.402
1288,47.858,0.402
1289,47.858,0.402
1290,47.858,0.402
1291,47.858,0.402
1292,47.858,0.402
1293,47.858,0.402
1294,47.858,0.402
1295,47.858,0.402
1296,47.858,0.402
1297,47.858,0.402
1298,47.858,0.402
1299,47.858,0.402
1300,47.858,0.402
1301,47.858,0.402
1302,47.858,0.402
1303,47.858,0.402
1304,47.858,0.402
1305,47.858,0.402
1306,47.858,0.402
1307,47.858,0.402
1308,47.858,0.402
1309,47.858,0.402
1310,47.858,0.402
1311,47.858,0.402
1312,47.858,0.402
1313,47.858,0.402
1314,47.858,0.402
1315,47.858,0.402
1316,47.858,0.402
1317,47.858,0.402
1318,47.858,0.402
1319,47.858,0.402
1320,47.858,0.402
1321,47.858,0.402
1322,47.858,0.402
1323,47.858,0.402
1324,47.858,0.402
1325,47.858,0.402
1326,47.858,0.402
1327,47.858,0.402
1328,47.858,0.402
1329,47.858,0.402
1330,47.858,0.402
1331,47.858,0.402
1332,47.858,0.402
1333,47.858,0.402
1334,47.858,0.402
1335,47.858,0.402
1336,47.858,0.402
1337,47.858,0.402
1338,47.858,0.402
1339,47.858,0.402
1340,47.858,0.402
1341,47.858,0.402
1342,47.858,0.402
1343,47.858,0.402
1344,47.858,0.402
1345,47.858,0.402
1346,47.858,0.402
1347,47.858,0.402
1348,47.858,0.402
1349,47.858,0.402
1350,47.858,0.402
1351,47.858,0.402
1352,47.858,0.402
1353,47.858,0.402
1354,47.858,0.402
1355,47.858,0.402
1356,47.858,0.402
1357,47.858,0.402
1358,47.858,0.402
1359,47.858,0.402
1360,47.858,0.402
1361,47.858,0.402
1362,47.858,0.402
