131,89.039,0.461
132,89.126,0.461
133,89.211,0.461
134,89.295,0.461
135,89.378,0.461
136,89.46,0.461
137,89.541,0.461
138,89.621,0.461
139,89.699,0.461
140,89.777,0.461
141,89.853,0.461
142,89.929,0.461
143,90.003,0.461
144,90.077,0.461
145,90.149,0.461
146,90.221,0.461
147,90.292,0.461
148,90.361,0.461
149,90.43,0.461
150,90.498,0.461
151,90.565,0.461
152,90.632,0.461
153,90.697,0.461
154,90.762,0.461
155,90.826,0.461
156,90.889,0.461
157,90.951,0.461
158,91.013,0.461
159,91.073,0.461
160,91.134,0.461
161,91.193,0.461
162,91.252,0.461
163,91.31,0.461
164,91.367,0.461
165,91.424,0.461
166,91.48,0.461
167,91.535,0.461
168,91.59,0.461
169,91.644,0.461
170,91.697,0.462
171,91.75,0.462
172,91.802,0.462
173,91.854,0.462
174,91.905,0.462
175,91.956,0.462
176,92.006,0.462
177,92.055,0.462
178,92.104,0.462
179,92.153,0.462
180,92.201,0.462
181,92.248,0.462
182,92.295,0.462
183,92.341,0.462
184,92.387,0.462
185,92.433,0.462
186,92.478,0.462
187,92.522,0.462
188,92.566,0.462
189,92.61,0.462
190,92.653,0.462
191,92.696,0.462
192,92.738,0.462
193,92.78,0.462
194,92.821,0.462
195,92.862,0.462
196,92.903,0.462
197,92.943,0.462
198,92.983,0.462
199,93.022,0.462
200,93.061,0.462
201,93.1,0.462
202,93.138,0.462
203,93.176,0.462
204,93.214,0.462
205,93.251,0.462
206,93.288,0.462
207,93.325,0.462
208,93.361,0.462
209,93.397,0.462
210,93.432,0.462
211,93.467,0.462
212,93.502,0.462
213,93.537,0.462
214,93.571,0.462
215,93.605,0.462
216,93.638,0.462
217,93.672,0.462
218,93.705,0.462
219,93.737,0.462
220,93.77,0.462
221,93.802,0.462
222,93.834,0.462
223,93.865,0.462
224,93.897,0.462
225,93.928,0.462
226,93.958,0.462
227,93.989,0.462
228,94.019,0.463
229,94.049,0.463
230,94.079,0.463
231,94.108,0.463
232,94.137,0.463
233,94.166,0.463
234,94.195,0.463
235,94.223,0.463
236,94.252,0.463
237,94.28,0.463
238,94.307,0.463
239,94.335,0.463
240,94.362,0.463
241,94.389,0.463
242,94.416,0.463
243,94.443,0.463
244,94.469,0.463
245,94.496,0.463
246,94.522,0.463
247,94.547,0.463
248,94.573,0.463
249,94.598,0.463
250,94.624,0.463
251,94.649,0.463
252,94.673,0.463
253,94.698,0.463
254,94.722,0.463
255,94.747,0.463
256,94.771,0.463
257,94.794,0.463
258,94.818,0.463
259,94.842,0.463
260,94.865,0.463
261,94.888,0.463
262,94.911,0.463
263,94.934,0.463
264,94.956,0.463
265,94.979,0.463
266,95.001,0.463
267,95.023,0.463
268,95.045,0.463
269,95.067,0.463
270,95.088,0.463
271,95.11,0.463
272,95.131,0.463
273,95.152,0.463
274,95.173,0.463
275,95.194,0.463
276,95.215,0.463
277,95.235,0.463
278,95.256,0.463
279,95.276,0.463
280,95.296,0.463
281,95.316,0.463
282,95.336,0.464
283,95.356,0.464
284,95.375,0.464
285,95.395,0.464
286,95.414,0.464
287,95.433,0.464
288,95.452,0.464
289,95.471,0.464
290,95.489,0.464
291,95.508,0.464
292,95.527,0.464
293,95.545,0.464
294,95.563,0.464
295,95.581,0.464
296,95.599,0.464
297,95.617,0.464
298,95.635,0.464
299,95.652,0.464
300,95.67,0.464
301,95.687,0.464
302,95.705,0.464
303,95.722,0.464
304,95.739,0.464
305,95.756,0.464
306,95.772,0.464
307,95.789,0.464
308,95.806,0.464
309,95.822,0.464
310,95.839,0.464
311,95.855,0.464
312,95.871,0.464
313,95.887,0.464
314,95.903,0.464
315,95.919,0.464
316,95.935,0.464
317,95.95,0.464
318,95.966,0.464
319,95.981,0.464
320,95.997,0.464
321,96.012,0.464
322,96.027,0.464
323,96.042,0.464
324,96.057,0.464
325,96.072,0.464
326,96.087,0.464
327,96.101,0.464
328,96.116,0.464
329,96.131,0.464
330,96.145,0.464
331,96.159,0.464
332,96.174,0.465
333,96.188,0.465
334,96.202,0.465
335,96.216,0.465
336,96.23,0.465
337,96.243,0.465
338,96.257,0.465
339,96.271,0.465
340,96.284,0.465
341,96.298,0.465
342,96.311,0.465
343,96.325,0.465
344,96.338,0.465
345,96.351,0.465
346,96.364,0.465
347,96.377,0.465
348,96.39,0.465
349,96.403,0.465
350,96.416,0.465
351,96.428,0.465
352,96.441,0.465
353,96.454,0.465
354,96.466,0.465
355,96.479,0.465
356,96.491,0.465
357,96.503,0.465
358,96.515,0.465
359,96.528,0.465
360,96.54,0.465
361,96.552,0.465
362,96.564,0.465
363,96.575,0.465
364,96.587,0.465
365,96.599,0.465
366,96.611,0.465
367,96.622,0.465
368,96.634,0.465
369,96.645,0.465
370,96.657,0.465
371,96.668,0.465
372,96.679,0.465
373,96.69,0.465
374,96.702,0.465
375,96.713,0.465
376,96.724,0.465
377,96.735,0.465
378,96.746,0.465
379,96.756,0.466
380,96.767,0.466
381,96.778,0.466
382,96.789,0.466
383,96.799,0.466
384,96.81,0.466
385,96.82,0.466
386,96.831,0.466
387,96.841,0.466
388,96.852,0.466
389,96.862,0.466
390,96.872,0.466
391,96.882,0.466
392,96.892,0.466
393,96.902,0.466
394,96.912,0.466
395,96.922,0.466
396,96.932,0.466
397,96.942,0.466
398,96.952,0.466
399,96.962,0.466
400,96.971,0.466
401,96.981,0.466
402,96.991,0.466
403,97.0,0.466
404,97.01,0.466
405,97.019,0.466
406,97.028,0.466
407,97.038,0.466
408,97.047,0.466
409,97.056,0.466
410,97.066,0.466
411,97.075,0.466
412,97.084,0.466
413,97.093,0.466
414,97.102,0.466
415,97.111,0.466
416,97.12,0.466
417,97.129,0.466
418,97.138,0.466
419,97.146,0.466
420,97.155,0.466
421,97.164,0.466
422,97.173,0.466
423,97.181,0.467
424,97.19,0.467
425,97.198,0.467
426,97.207,0.467
427,97.215,0.467
428,97.224,0.467
429,97.232,0.467
430,97.24,0.467
431,97.249,0.467
432,97.257,0.467
433,97.265,0.467
434,97.273,0.467
435,97.281,0.467
436,97.29,0.467
437,97.298,0.467
438,97.306,0.467
439,97.314,0.467
440,97.322,0.467
441,97.329,0.467
442,97.337,0.467
443,97.345,0.467
444,97.353,0.467
445,97.361,0.467
446,97.368,0.467
447,97.376,0.467
448,97.384,0.467
449,97.391,0.467
450,97.399,0.467
451,97.406,0.467
452,97.414,0.467
453,97.421,0.467
454,97.429,0.467
455,97.436,0.467
456,97.444,0.467
457,97.451,0.467
458,97.458,0.467
459,97.465,0.467
460,97.473,0.467
461,97.48,0.467
462,97.487,0.467
463,97.494,0.467
464,97.501,0.467
465,97.508,0.467
466,97.515,0.468
467,97.522,0.468
468,97.529,0.468
469,97.536,0.468
470,97.543,0.468
471,97.55,0.468
472,97.557,0.468
473,97.563,0.468
474,97.57,0.468
475,97.577,0.468
476,97.584,0.468
477,97.59,0.468
478,97.597,0.468
479,97.604,0.468
480,97.61,0.468
481,97.617,0.468
482,97.623,0.468
483,97.63,0.468
484,97.636,0.468
485,97.643,0.468
486,97.649,0.468
487,97.656,0.468
488,97.662,0.468
489,97.668,0.468
490,97.675,0.468
491,97.681,0.468
492,97.687,0.468
493,97.693,0.468
494,97.7,0.468
495,97.706,0.468
496,97.712,0.468
497,97.718,0.468
498,97.724,0.468
499,97.73,0.468
500,97.736,0.468
501,97.742,0.468
502,97.748,0.468
503,97.754,0.468
504,97.76,0.468
505,97.766,0.468
506,97.772,0.469
507,97.778,0.469
508,97.783,0.469
509,97.789,0.469
510,97.795,0.469
511,97.801,0.469
512,97.807,0.469
513,97.812,0.469
514,97.818,0.469
515,97.824,0.469
516,97.829,0.469
517,97.835,0.469
518,97.84,0.469
519,97.846,0.469
520,97.852,0.469
521,97.857,0.469
522,97.863,0.469
523,97.868,0.469
524,97.873,0.469
525,97.879,0.469
526,97.884,0.469
527,97.89,0.469
528,97.895,0.469
529,97.9,0.469
530,97.906,0.469
531,97.911,0.469
532,97.916,0.469
533,97.921,0.469
534,97.927,0.469
535,97.932,0.469
536,97.937,0.469
537,97.942,0.469
538,97.947,0.469
539,97.952,0.469
540,97.958,0.469
541,97.963,0.469
542,97.968,0.469
543,97.973,0.469
544,97.978,0.469
545,97.983,0.47
546,97.988,0.47
547,97.993,0.47
548,97.998,0.47
549,98.003,0.47
550,98.007,0.47
551,98.012,0.47
552,98.017,0.47
553,98.022,0.47
554,98.027,0.47
555,98.032,0.47
556,98.036,0.47
557,98.041,0.47
558,98.046,0.47
559,98.051,0.47
560,98.055,0.47
561,98.06,0.47
562,98.065,0.47
563,98.069,0.47
564,98.074,0.47
565,98.079,0.47
566,98.083,0.47
567,98.088,0.47
568,98.092,0.47
569,98.097,0.47
570,98.101,0.47
571,98.106,0.47
572,98.11,0.47
573,98.115,0.47
574,98.119,0.47
575,98.124,0.47
576,98.128,0.47
577,98.133,0.47
578,98.137,0.47
579,98.141,0.47
580,98.146,0.47
581,98.15,0.47
582,98.154,0.47
583,98.159,0.471
584,98.163,0.471
585,98.167,0.471
586,98.171,0.471
587,98.176,0.471
588,98.18,0.471
589,98.184,0.471
590,98.188,0.471
591,98.192,0.471
592,98.197,0.471
593,98.201,0.471
594,98.205,0.471
595,98.209,0.471
596,98.213,0.471
597,98.217,0.471
598,98.221,0.471
599,98.225,0.471
600,98.229,0.471
601,98.233,0.471
602,98.237,0.471
603,98.241,0.471
604,98.245,0.471
605,98.249,0.471
606,98.253,0.471
607,98.257,0.471
608,98.261,0.471
609,98.265,0.471
610,98.269,0.471
611,98.273,0.471
612,98.276,0.471
613,98.28,0.471
614,98.284,0.471
615,98.288,0.471
616,98.292,0.471
617,98.295,0.471
618,98.299,0.471
619,98.303,0.471
620,98.307,0.472
621,98.31,0.472
622,98.314,0.472
623,98.318,0.472
624,98.321,0.472
625,98.325,0.472
626,98.329,0.472
627,98.332,0.472
628,98.336,0.472
629,98.34,0.472
630,98.343,0.472
631,98.347,0.472
632,98.35,0.472
633,98.354,0.472
634,98.358,0.472
635,98.361,0.472
636,98.365,0.472
637,98.368,0.472
638,98.372,0.472
639,98.375,0.472
640,98.379,0.472
641,98.382,0.472
642,98.386,0.472
643,98.389,0.472
644,98.392,0.472
645,98.396,0.472
646,98.399,0.472
647,98.403,0.472
648,98.406,0.472
649,98.409,0.472
650,98.413,0.472
651,98.416,0.472
652,98.419,0.472
653,98.423,0.472
654,98.426,0.472
655,98.429,0.473
656,98.433,0.473
657,98.436,0.473
658,98.439,0.473
659,98.442,0.473
660,98.446,0.473
661,98.449,0.473
662,98.452,0.473
663,98.455,0.473
664,98.458,0.473
665,98.462,0.473
666,98.465,0.473
667,98.468,0.473
668,98.471,0.473
669,98.474,0.473
670,98.477,0.473
671,98.481,0.473
672,98.484,0.473
673,98.487,0.473
674,98.49,0.473
675,98.493,0.473
676,98.496,0.473
677,98.499,0.473
678,98.502,0.473
679,98.505,0.473
680,98.508,0.473
681,98.511,0.473
682,98.514,0.473
683,98.517,0.473
684,98.52,0.473
685,98.523,0.473
686,98.526,0.473
687,98.529,0.473
688,98.532,0.473
689,98.535,0.473
690,98.538,0.474
691,98.541,0.474
692,98.544,0.474
693,98.546,0.474
694,98.549,0.474
695,98.552,0.474
696,98.555,0.474
697,98.558,0.474
698,98.561,0.474
699,98.564,0.474
700,98.566,0.474
701,98.569,0.474
702,98.572,0.474
703,98.575,0.474
704,98.578,0.474
705,98.58,0.474
706,98.583,0.474
707,98.586,0.474
708,98.589,0.474
709,98.591,0.474
710,98.594,0.474
711,98.597,0.474
712,98.599,0.474
713,98.602,0.474
714,98.605,0.474
715,98.608,0.474
716,98.61,0.474
717,98.613,0.474
718,98.615,0.474
719,98.618,0.474
720,98.621,0.474
721,98.623,0.474
722,98.626,0.474
723,98.629,0.474
724,98.631,0.475
725,98.634,0.475
726,98.636,0.475
727,98.639,0.475
728,98.642,0.475
729,98.644,0.475
730,98.647,0.475
731,98.649,0.475
732,98.652,0.475
733,98.654,0.475
734,98.657,0.475
735,98.659,0.475
736,98.662,0.475
737,98.664,0.475
738,98.667,0.475
739,98.669,0.475
740,98.672,0.475
741,98.674,0.475
742,98.677,0.475
743,98.679,0.475
744,98.682,0.475
745,98.684,0.475
746,98.686,0.475
747,98.689,0.475
748,98.691,0.475
749,98.694,0.475
750,98.696,0.475
751,98.698,0.475
752,98.701,0.475
753,98.703,0.475
754,98.705,0.475
755,98.708,0.475
756,98.71,0.475
757,98.712,0.475
758,98.715,0.476
759,98.717,0.476
760,98.719,0.476
761,98.722,0.476
762,98.724,0.476
763,98.726,0.476
764,98.729,0.476
765,98.731,0.476
766,98.733,0.476
767,98.735,0.476
768,98.738,0.476
769,98.74,0.476
770,98.742,0.476
771,98.744,0.476
772,98.747,0.476
773,98.749,0.476
774,98.751,0.476
775,98.753,0.476
776,98.755,0.476
777,98.758,0.476
778,98.76,0.476
779,98.762,0.476
780,98.764,0.476
781,98.766,0.476
782,98.769,0.476
783,98.771,0.476
784,98.773,0.476
785,98.775,0.476
786,98.777,0.476
787,98.779,0.476
788,98.781,0.476
789,98.783,0.476
790,98.786,0.476
791,98.788,0.477
792,98.79,0.477
793,98.792,0.477
794,98.794,0.477
795,98.796,0.477
796,98.798,0.477
797,98.8,0.477
798,98.802,0.477
799,98.804,0.477
800,98.806,0.477
801,98.808,0.477
802,98.81,0.477
803,98.812,0.477
804,98.814,0.477
805,98.816,0.477
806,98.818,0.477
807,98.82,0.477
808,98.822,0.477
809,98.824,0.477
810,98.826,0.477
811,98.828,0.477
812,98.83,0.477
813,98.832,0.477
814,98.834,0.477
815,98.836,0.477
816,98.838,0.477
817,98.84,0.477
818,98.842,0.477
819,98.844,0.477
820,98.846,0.477
821,98.848,0.477
822,98.85,0.477
823,98.851,0.477
824,98.853,0.478
825,98.855,0.478
826,98.857,0.478
827,98.859,0.478
828,98.861,0.478
829,98.863,0.478
830,98.865,0.478
831,98.866,0.478
832,98.868,0.478
833,98.87,0.478
834,98.872,0.478
835,98.874,0.478
836,98.876,0.478
837,98.877,0.478
838,98.879,0.478
839,98.881,0.478
840,98.883,0.478
841,98.885,0.478
842,98.886,0.478
843,98.888,0.478
844,98.89,0.478
845,98.892,0.478
846,98.894,0.478
847,98.895,0.478
848,98.897,0.478
849,98.899,0.478
850,98.901,0.478
851,98.902,0.478
852,98.904,0.478
853,98.906,0.478
854,98.908,0.478
855,98.909,0.478
856,98.911,0.478
857,98.913,0.479
858,98.914,0.479
859,98.916,0.479
860,98.918,0.479
861,98.92,0.479
862,98.921,0.479
863,98.923,0.479
864,98.925,0.479
865,98.926,0.479
866,98.928,0.479
867,98.93,0.479
868,98.931,0.479
869,98.933,0.479
870,98.935,0.479
871,98.936,0.479
872,98.938,0.479
873,98.939,0.479
874,98.941,0.479
875,98.943,0.479
876,98.944,0.479
877,98.946,0.479
878,98.948,0.479
879,98.949,0.479
880,98.951,0.479
881,98.952,0.479
882,98.954,0.479
883,98.956,0.479
884,98.957,0.479
885,98.959,0.479
886,98.96,0.479
887,98.962,0.479
888,98.963,0.479
889,98.965,0.48
890,98.967,0.48
891,98.968,0.48
892,98.97,0.48
893,98.971,0.48
894,98.973,0.48
895,98.974,0.48
896,98.976,0.48
897,98.977,0.48
898,98.979,0.48
899,98.98,0.48
900,98.982,0.48
901,98.983,0.48
902,98.985,0.48
903,98.986,0.48
904,98.988,0.48
905,98.989,0.48
906,98.991,0.48
907,98.992,0.48
908,98.994,0.48
909,98.995,0.48
910,98.997,0.48
911,98.998,0.48
912,99.0,0.48
913,99.001,0.48
914,99.002,0.48
915,99.004,0.48
916,99.005,0.48
917,99.007,0.48
918,99.008,0.48
919,99.01,0.48
920,99.011,0.48
921,99.013,0.481
922,99.014,0.481
923,99.015,0.481
924,99.017,0.481
925,99.018,0.481
926,99.02,0.481
927,99.021,0.481
928,99.022,0.481
929,99.024,0.481
930,99.025,0.481
931,99.027,0.481
932,99.028,0.481
933,99.029,0.481
934,99.031,0.481
935,99.032,0.481
936,99.033,0.481
937,99.035,0.481
938,99.036,0.481
939,99.037,0.481
940,99.039,0.481
941,99.04,0.481
942,99.041,0.481
943,99.043,0.481
944,99.044,0.481
945,99.045,0.481
946,99.047,0.481
947,99.048,0.481
948,99.049,0.481
949,99.051,0.481
950,99.052,0.481
951,99.053,0.481
952,99.055,0.481
953,99.056,0.481
954,99.057,0.482
955,99.059,0.482
956,99.06,0.482
957,99.061,0.482
958,99.062,0.482
959,99.064,0.482
960,99.065,0.482
961,99.066,0.482
962,99.067,0.482
963,99.069,0.482
964,99.07,0.482
965,99.071,0.482
966,99.072,0.482
967,99.074,0.482
968,99.075,0.482
969,99.076,0.482
970,99.077,0.482
971,99.079,0.482
972,99.08,0.482
973,99.081,0.482
974,99.082,0.482
975,99.084,0.482
976,99.085,0.482
977,99.086,0.482
978,99.087,0.482
979,99.088,0.482
980,99.09,0.482
981,99.091,0.482
982,99.092,0.482
983,99.093,0.482
984,99.094,0.482
985,99.096,0.482
986,99.097,0.483
987,99.098,0.483
988,99.099,0.483
989,99.1,0.483
990,99.101,0.483
991,99.103,0.483
992,99.104,0.483
993,99.105,0.483
994,99.106,0.483
995,99.107,0.483
996,99.108,0.483
997,99.11,0.483
998,99.111,0.483
999,99.112,0.483
1000,99.113,0.483
1001,99.114,0.483
1002,99.115,0.483
1003,99.116,0.483
1004,99.117,0.483
1005,99.119,0.483
1006,99.12,0.483
1007,99.121,0.483
1008,99.122,0.483
1009,99.123,0.483
1010,99.124,0.483
1011,99.125,0.483
1012,99.126,0.483
1013,99.127,0.483
1014,99.129,0.483
1015,99.13,0.483
1016,99.131,0.483
1017,99.132,0.483
1018,99.133,0.483
1019,99.134,0.484
1020,99.135,0.484
1021,99.136,0.484
1022,99.137,0.484
1023,99.138,0.484
1024,99.139,0.484
1025,99.14,0.484
1026,99.141,0.484
1027,99.143,0.484
1028,99.144,0.484
1029,99.145,0.484
1030,99.146,0.484
1031,99.147,0.484
1032,99.148,0.484
1033,99.149,0.484
1034,99.15,0.484
1035,99.151,0.484
1036,99.152,0.484
1037,99.153,0.484
1038,99.154,0.484
1039,99.155,0.484
1040,99.156,0.484
1041,99.157,0.484
1042,99.158,0.484
1043,99.159,0.484
1044,99.16,0.484
1045,99.161,0.484
1046,99.162,0.484
1047,99.163,0.484
1048,99.164,0.484
1049,99.165,0.484
1050,99.166,0.484
1051,99.167,0.484
1052,99.168,0.485
1053,99.169,0.485
1054,99.17,0.485
1055,99.171,0.485
1056,99.172,0.485
1057,99.173,0.485
1058,99.174,0.485
1059,99.175,0.485
1060,99.176,0.485
1061,99.177,0.485
1062,99.178,0.485
1063,99.179,0.485
1064,99.18,0.485
1065,99.181,0.485
1066,99.182,0.485
1067,99.183,0.485
1068,99.183,0.485
1069,99.184,0.485
1070,99.185,0.485
1071,99.186,0.485
1072,99.187,0.485
1073,99.188,0.485
1074,99.189,0.485
1075,99.19,0.485
1076,99.191,0.485
1077,99.192,0.485
1078,99.193,0.485
1079,99.194,0.485
1080,99.195,0.485
1081,99.196,0.485
1082,99.196,0.485
1083,99.197,0.485
1084,99.198,0.485
1085,99.199,0.486
1086,99.2,0.486
1087,99.201,0.486
1088,99.202,0.486
1089,99.203,0.486
1090,99.204,0.486
1091,99.205,0.486
1092,99.205,0.486
1093,99.206,0.486
1094,99.207,0.486
1095,99.208,0.486
1096,99.209,0.486
1097,99.21,0.486
1098,99.211,0.486
1099,99.212,0.486
1100,99.212,0.486
1101,99.213,0.486
1102,99.214,0.486
1103,99.215,0.486
1104,99.216,0.486
1105,99.217,0.486
1106,99.218,0.486
1107,99.218,0.486
1108,99.219,0.486
1109,99.22,0.486
1110,99.221,0.486
1111,99.222,0.486
1112,99.223,0.486
1113,99.224,0.486
1114,99.224,0.486
1115,99.225,0.486
1116,99.226,0.486
1117,99.227,0.486
1118,99.228,0.486
1119,99.229,0.487
1120,99.229,0.487
1121,99.23,0.487
1122,99.231,0.487
1123,99.232,0.487
1124,99.233,0.487
1125,99.233,0.487
1126,99.234,0.487
1127,99.235,0.487
1128,99.236,0.487
1129,99.237,0.487
1130,99.238,0.487
1131,99.238,0.487
1132,99.239,0.487
1133,99.24,0.487
1134,99.241,0.487
1135,99.241,0.487
1136,99.242,0.487
1137,99.243,0.487
1138,99.244,0.487
1139,99.245,0.487
1140,99.245,0.487
1141,99.246,0.487
1142,99.247,0.487
1143,99.248,0.487
1144,99.249,0.487
1145,99.249,0.487
1146,99.25,0.487
1147,99.251,0.487
1148,99.252,0.487
1149,99.252,0.487
1150,99.253,0.487
1151,99.254,0.487
1152,99.255,0.487
1153,99.255,0.488
1154,99.256,0.488
1155,99.257,0.488
1156,99.258,0.488
1157,99.258,0.488
1158,99.259,0.488
1159,99.26,0.488
1160,99.261,0.488
1161,99.261,0.488
1162,99.262,0.488
1163,99.263,0.488
1164,99.264,0.488
1165,99.264,0.488
1166,99.265,0.488
1167,99.266,0.488
1168,99.267,0.488
1169,99.267,0.488
1170,99.268,0.488
1171,99.269,0.488
1172,99.269,0.488
1173,99.27,0.488
1174,99.271,0.488
1175,99.272,0.488
1176,99.272,0.488
1177,99.273,0.488
1178,99.274,0.488
1179,99.274,0.488
1180,99.275,0.488
1181,99.276,0.488
1182,99.277,0.488
1183,99.277,0.488
1184,99.278,0.488
1185,99.279,0.488
1186,99.279,0.488
1187,99.28,0.488
1188,99.281,0.489
1189,99.281,0.489
1190,99.282,0.489
1191,99.283,0.489
1192,99.283,0.489
1193,99.284,0.489
1194,99.285,0.489
1195,99.285,0.489
1196,99.286,0.489
1197,99.287,0.489
1198,99.288,0.489
1199,99.288,0.489
1200,99.289,0.489
1201,99.29,0.489
1202,99.29,0.489
1203,99.291,0.489
1204,99.292,0.489
1205,99.292,0.489
1206,99.293,0.489
1207,99.293,0.489
1208,99.294,0.489
1209,99.295,0.489
1210,99.295,0.489
1211,99.296,0.489
1212,99.297,0.489
1213,99.297,0.489
1214,99.298,0.489
1215,99.299,0.489
1216,99.299,0.489
1217,99.3,0.489
1218,99.301,0.489
1219,99.301,0.489
1220,99.302,0.489
1221,99.303,0.489
1222,99.303,0.489
1223,99.304,0.489
1224,99.304,0.49
1225,99.305,0.49
1226,99.306,0.49
1227,99.306,0.49
1228,99.307,0.49
1229,99.308,0.49
1230,99.308,0.49
1231,99.309,0.49
1232,99.309,0.49
1233,99.31,0.49
1234,99.311,0.49
1235,99.311,0.49
1236,99.312,0.49
1237,99.312,0.49
1238,99.313,0.49
1239,99.314,0.49
1240,99.314,0.49
1241,99.315,0.49
1242,99.316,0.49
1243,99.316,0.49
1244,99.317,0.49
1245,99.317,0.49
1246,99.318,0.49
1247,99.319,0.49
1248,99.319,0.49
1249,99.32,0.49
1250,99.32,0.49
1251,99.321,0.49
1252,99.321,0.49
1253,99.322,0.49
1254,99.323,0.49
1255,99.323,0.49
1256,99.324,0.49
1257,99.324,0.49
1258,99.325,0.49
1259,99.326,0.49
1260,99.326,0.491
1261,99.327,0.491
1262,99.327,0.491
1263,99.328,0.491
1264,99.328,0.491
1265,99.329,0.491
1266,99.33,0.491
1267,99.33,0.491
1268,99.331,0.491
1269,99.331,0.491
1270,99.332,0.491
1271,99.332,0.491
1272,99.333,0.491
1273,99.333,0.491
1274,99.334,0.491
1275,99.335,0.491
1276,99.335,0.491
1277,99.336,0.491
1278,99.336,0.491
1279,99.337,0.491
1280,99.337,0.491
1281,99.338,0.491
1282,99.338,0.491
1283,99.339,0.491
1284,99.339,0.491
1285,99.34,0.491
1286,99.341,0.491
1287,99.341,0.491
1288,99.342,0.491
1289,99.342,0.491
1290,99.343,0.491
1291,99.343,0.491
1292,99.344,0.491
1293,99.344,0.491
1294,99.345,0.491
1295,99.345,0.491
1296,99.346,0.491
1297,99.346,0.491
1298,99.347,0.492
1299,99.347,0.492
1300,99.348,0.492
1301,99.349,0.492
1302,99.349,0.492
1303,99.35,0.492
1304,99.35,0.492
1305,99.351,0.492
1306,99.351,0.492
1307,99.352,0.492
1308,99.352,0.492
1309,99.353,0.492
1310,99.353,0.492
1311,99.354,0.492
1312,99.354,0.492
1313,99.355,0.492
1314,99.355,0.492
1315,99.356,0.492
1316,99.356,0.492
1317,99.357,0.492
1318,99.357,0.492
1319,99.358,0.492
1320,99.358,0.492
1321,99.359,0.492
1322,99.359,0.492
1323,99.36,0.492
1324,99.36,0.492
1325,99.361,0.492
1326,99.361,0.492
1327,99.362,0.492
1328,99.362,0.492
1329,99.363,0.492
1330,99.363,0.492
1331,99.364,0.492
1332,99.364,0.492
1333,99.364,0.492
1334,99.365,0.492
1335,99.365,0.492
1336,99.366,0.492
1337,99.366,0.493
1338,99.367,0.493
1339,99.367,0.493
1340,99.368,0.493
1341,99.368,0.493
1342,99.369,0.493
1343,99.369,0.493
1344,99.37,0.493
1345,99.37,0.493
1346,99.371,0.493
1347,99.371,0.493
1348,99.372,0.493
1349,99.372,0.493
1350,99.372,0.493
1351,99.373,0.493
1352,99.373,0.493
1353,99.374,0.493
1354,99.374,0.493
1355,99.375,0.493
1356,99.375,0.493
1357,99.376,0.493
1358,99.376,0.493
1359,99.377,0.493
1360,99.377,0.493
1361,99.377,0.493
1362,99.378,0.493
